level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.10.mlp.fc2,mlp_fc2,0.7202798116006007,0.026717111089316622,76586.4086151123,0.7291505992302114,0.002634761961176437,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7199672514883964,0.006705334772741336,19221.296310424805,0.300950324034645,0.0021707183542983397,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7199034460889159,0.006705334772741336,19221.296310424805,0.4072559087029226,0.0029374877025090495,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7199442732387207,0.006705334772741336,19221.296310424805,0.8066923177773703,0.005818574298226117,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.7202808749209552,0.006705334772741336,19221.296310424805,0.7189673555658735,0.005185824736605095,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7200998978099052,0.026821339090965342,76885.18524169922,0.7165826045655148,0.0025843119077722018,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7200909386925199,0.026717111089316622,76586.4086151123,0.7313497381904452,0.0026427084782414713,vit,dp_kfm_a,public,0.25,42,4,True
layer,head,patch_head,0.7205353408927325,0.0003492361860802786,1001.1091828346251,2.5250880625281003,0.07980604821775031,vit,dp_kfm_a,public,0.25,42,4,True
layer,cls_token,identity,0.7228234777706155,3.474266721627629e-05,99.59220886230469,0.12646585689576512,0.012672450650609526,vit,dp_kfm_a,public,0.25,42,4,True
layer,pos_embed,identity,0.7201746335969738,0.006844305441606457,19619.665145874023,0.4923372395679979,0.003514931703150885,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.norm1.weight,identity,0.7147692961991168,3.474266721627629e-05,99.59220886230469,0.5629195838491082,0.05640708742810372,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.norm1.bias,identity,0.7177438108972682,3.474266721627629e-05,99.59220886230469,0.3911909034545872,0.03919909721626708,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.norm2.weight,identity,0.7209054923813855,3.474266721627629e-05,99.59220886230469,0.18429822715219218,0.018467515627604868,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.norm2.bias,identity,0.713976861568668,3.474266721627629e-05,99.59220886230469,0.1619664589463686,0.01622977148483278,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.norm1.weight,identity,0.7217680303782349,3.474266721627629e-05,99.59220886230469,0.22389718132045944,0.02243550987388367,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.norm1.bias,identity,0.7184075345694566,3.474266721627629e-05,99.59220886230469,0.2814825725110254,0.028205826431814133,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.norm2.weight,identity,0.71634014610284,3.474266721627629e-05,99.59220886230469,0.2795126445711379,0.028008430745608815,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.norm2.bias,identity,0.7177526778204772,3.474266721627629e-05,99.59220886230469,0.24418019896276186,0.02446795994718189,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.norm1.weight,identity,0.7207904211153019,3.474266721627629e-05,99.59220886230469,0.22644823925180646,0.02269113741269431,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.norm1.bias,identity,0.7165788173709562,3.474266721627629e-05,99.59220886230469,0.3034168804428393,0.0304037432580946,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.norm2.weight,identity,0.721345673364481,3.474266721627629e-05,99.59220886230469,0.20677783040244727,0.02072007351023507,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.norm2.bias,identity,0.7146299605285329,3.474266721627629e-05,99.59220886230469,0.2784470113907271,0.027901649482887907,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.norm1.weight,identity,0.7179256021757493,3.474266721627629e-05,99.59220886230469,0.1882433328117213,0.01886283305168265,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.norm1.bias,identity,0.7228140904797462,3.474266721627629e-05,99.59220886230469,0.2763802629766043,0.027694551947410176,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.norm2.weight,identity,0.7187955695977898,3.474266721627629e-05,99.59220886230469,0.19986547202552152,0.020027423948044402,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.norm2.bias,identity,0.7227343624774015,3.474266721627629e-05,99.59220886230469,0.21298666327971988,0.021342226636513004,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.norm1.weight,identity,0.723321156368762,3.474266721627629e-05,99.59220886230469,0.1712694626238306,0.01716197451495376,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.norm1.bias,identity,0.7211191661998216,3.474266721627629e-05,99.59220886230469,0.2726480847511226,0.027320570814931996,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.norm2.weight,identity,0.7155144264400678,3.474266721627629e-05,99.59220886230469,0.15542499754125277,0.01557428747615273,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.norm2.bias,identity,0.7105361602840206,3.474266721627629e-05,99.59220886230469,0.19708162255634584,0.019748469644623765,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.norm1.weight,identity,0.7175520213472371,3.474266721627629e-05,99.59220886230469,0.14144961991592755,0.014173891451267214,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.norm1.bias,identity,0.7224320260311429,3.474266721627629e-05,99.59220886230469,0.2064675987832251,0.02068898689933983,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.norm2.weight,identity,0.7195890118007295,3.474266721627629e-05,99.59220886230469,0.138957080099178,0.013924127692117016,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.norm2.bias,identity,0.7156002394170525,3.474266721627629e-05,99.59220886230469,0.15974820067485884,0.01600749197662383,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.norm1.weight,identity,0.7214029663086481,3.474266721627629e-05,99.59220886230469,0.13718982393837856,0.013747040634515569,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.norm1.bias,identity,0.7174646537781068,3.474266721627629e-05,99.59220886230469,0.20176145839207862,0.020217410354290213,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.norm2.weight,identity,0.7202530417467635,3.474266721627629e-05,99.59220886230469,0.11267198881726848,0.01129024270297478,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.norm2.bias,identity,0.7175243603048599,3.474266721627629e-05,99.59220886230469,0.13373407698548015,0.013400759165378065,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.norm1.weight,identity,0.7202680223285816,3.474266721627629e-05,99.59220886230469,0.11279432368833359,0.011302501210167746,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.norm1.bias,identity,0.7182707382821932,3.474266721627629e-05,99.59220886230469,0.1647258285902656,0.01650627279907995,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.norm2.weight,identity,0.7239550230985322,3.474266721627629e-05,99.59220886230469,0.07148421977987751,0.0071630420233064354,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.norm2.bias,identity,0.7194683338557825,3.474266721627629e-05,99.59220886230469,0.09623566393420455,0.009643248636191308,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.norm1.weight,identity,0.7227894022030253,3.474266721627629e-05,99.59220886230469,0.1268390796222022,0.012709849255249192,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.norm1.bias,identity,0.7139701420952558,3.474266721627629e-05,99.59220886230469,0.14419989744043973,0.014449481694043862,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.norm2.weight,identity,0.7167200000669894,3.474266721627629e-05,99.59220886230469,0.05318761155137751,0.005329639154417431,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.norm2.bias,identity,0.7200384726757901,3.474266721627629e-05,99.59220886230469,0.07886100839866912,0.007902229595558957,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.norm1.weight,identity,0.7191444579580176,3.474266721627629e-05,99.59220886230469,0.10873862459872458,0.010896101824370251,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.norm1.bias,identity,0.7196153249121182,3.474266721627629e-05,99.59220886230469,0.1474619441414738,0.01477635352216827,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.norm2.weight,identity,0.7158513893531853,3.474266721627629e-05,99.59220886230469,0.12209141651201605,0.012234111946015277,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.norm2.bias,identity,0.7202024983149212,3.474266721627629e-05,99.59220886230469,0.06759432381133415,0.006773256859884825,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.norm1.weight,identity,0.7170528341705131,3.474266721627629e-05,99.59220886230469,0.10244002053360629,0.010264953219187996,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.norm1.bias,identity,0.7180456441123483,3.474266721627629e-05,99.59220886230469,0.12539397436266608,0.012565043174494115,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.norm2.weight,identity,0.7149465003565171,3.474266721627629e-05,99.59220886230469,0.131577992465852,0.01318470974821362,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.norm2.bias,identity,0.7163568163977728,3.474266721627629e-05,99.59220886230469,0.057746355582141536,0.0057864459177340575,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.norm1.weight,identity,0.7234839424204134,3.474266721627629e-05,99.59220886230469,0.08195994001098238,0.008212756554301828,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.norm1.bias,identity,0.7200672173508642,3.474266721627629e-05,99.59220886230469,0.1050951831432707,0.010531012517454164,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.norm2.weight,identity,0.7183092661681169,3.474266721627629e-05,99.59220886230469,0.03990535392569024,0.003998696887296793,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.norm2.bias,identity,0.7148963748194893,3.474266721627629e-05,99.59220886230469,0.03426170167677674,0.003433177415329705,vit,dp_kfm_a,public,0.25,42,4,True
layer,norm.weight,identity,0.7221380700062177,3.474266721627629e-05,99.59220886230469,0.030689741489609925,0.0030752508546839983,vit,dp_kfm_a,public,0.25,42,4,True
layer,norm.bias,identity,0.7244339099628196,3.474266721627629e-05,99.59220886230469,0.02098617951865682,0.0021029100725123598,vit,dp_kfm_a,public,0.25,42,4,True
group,attention_out,attention_out,0.7202471151753751,0.08046401727289565,230655.55572509766,5.292761998137502,0.011020477327832972,vit,dp_kfm_a,public,0.25,42,4,True
group,attention_qkv,attention_qkv,0.7202127360382451,0.2413920518186876,691966.667175293,5.416009207282755,0.006510836758529886,vit,dp_kfm_a,public,0.25,42,4,True
group,identity,identity,0.7200974701865308,0.008616181469636556,24698.867797851562,1.4843853740306114,0.0094451344349931,vit,dp_kfm_a,public,0.25,42,4,True
group,mlp_fc1,mlp_fc1,0.7202090265326497,0.3218560690915826,922622.2229003906,6.382977591617623,0.006645250613691057,vit,dp_kfm_a,public,0.25,42,4,True
group,mlp_fc2,mlp_fc2,0.720199123683301,0.3206053330717978,919036.9033813477,6.371908787339688,0.0066466540525156464,vit,dp_kfm_a,public,0.25,42,4,True
group,patch_head,patch_head,0.7201288203807769,0.027066347275396748,77587.51779794693,4.98316630969672,0.01788996342505368,vit,dp_kfm_a,public,0.25,42,4,True
layer,patch_embed,patch_head,0.7201419635188285,0.026717111089316622,76586.4086151123,4.129954719215398,0.01492345697453689,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.720659727168589,0.006705334772741336,19221.296310424805,0.3920173189238501,0.0028275735941486013,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7203751712359473,0.006705334772741336,19221.296310424805,0.5725783599602402,0.00412993858447101,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7198306769978261,0.006705334772741336,19221.296310424805,1.542974380148636,0.0111292879246582,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.7204928424027606,0.006705334772741336,19221.296310424805,1.783148908985778,0.012861637805503387,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.720270204599825,0.026821339090965342,76885.18524169922,1.8786421995216271,0.00677520969073877,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.720269096009839,0.026717111089316622,76586.4086151123,2.8668555949852865,0.01035928939484865,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7202036716867107,0.006705334772741336,19221.296310424805,0.23895922749154888,0.0017235840589596564,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7202166753864212,0.006705334772741336,19221.296310424805,0.31890047883158523,0.002300190653772353,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7202471797869342,0.006705334772741336,19221.296310424805,1.3959304417305582,0.010068677749087512,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.7201810118762899,0.006705334772741336,19221.296310424805,1.677126459128641,0.012096910674503289,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7200665678055604,0.026821339090965342,76885.18524169922,2.234433915181168,0.008058351036352593,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.7202415161824511,0.026717111089316622,76586.4086151123,1.8312445955755985,0.006617142750930073,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7200540758027671,0.006705334772741336,19221.296310424805,0.36120803884409813,0.0026053499764590008,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7202016416451469,0.006705334772741336,19221.296310424805,0.48195783266606307,0.0034763036614827935,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7204001122694387,0.006705334772741336,19221.296310424805,1.8076500442930208,0.013038361536515084,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.7204769904051351,0.006705334772741336,19221.296310424805,1.9784925200044545,0.014270627688446131,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7203196263019994,0.026821339090965342,76885.18524169922,2.4073409096232714,0.008681929674498243,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.7202177224981039,0.026717111089316622,76586.4086151123,2.28602070082715,0.00826046140723203,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7201563943134093,0.006705334772741336,19221.296310424805,0.37682935423032016,0.0027180246384183346,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7200507427144802,0.006705334772741336,19221.296310424805,0.5349861122403184,0.003858790240083218,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7200687871475484,0.006705334772741336,19221.296310424805,1.6214277755943307,0.011695162794530044,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.7203163183976486,0.006705334772741336,19221.296310424805,1.7422402200758014,0.012566568371197207,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7202219397671115,0.026821339090965342,76885.18524169922,2.1798892683255504,0.007861639059985716,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.7203192568869112,0.026717111089316622,76586.4086151123,2.189019996875871,0.007909952520250405,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.720240388015705,0.006705334772741336,19221.296310424805,0.4721230428543668,0.0034053665099000735,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7202648933827076,0.006705334772741336,19221.296310424805,0.690944856895956,0.004983701836783637,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7204311257342775,0.006705334772741336,19221.296310424805,1.5582147145699872,0.011239214616912779,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.7201423262531833,0.006705334772741336,19221.296310424805,1.6247264655794469,0.011718955847150278,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7202248203882143,0.026821339090965342,76885.18524169922,1.9845270100595238,0.007157076868342397,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.720262299598574,0.026717111089316622,76586.4086151123,2.0171958964192775,0.007289071725015048,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7202586176784305,0.006705334772741336,19221.296310424805,0.3490961777124251,0.0025179885843502857,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7202745868223621,0.006705334772741336,19221.296310424805,0.5233226936512285,0.003774663409894832,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7200155624896661,0.006705334772741336,19221.296310424805,1.4562050572226197,0.010503431273831456,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.7203269279126405,0.006705334772741336,19221.296310424805,1.4364761479321408,0.010361129032940038,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7203375815083,0.026821339090965342,76885.18524169922,1.7944831178439553,0.006471695042823679,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7202518565386288,0.026717111089316622,76586.4086151123,1.6451545008791018,0.005944712249774789,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7203362599511686,0.006705334772741336,19221.296310424805,0.3159154610614088,0.0022786600809696356,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7201778740357372,0.006705334772741336,19221.296310424805,0.4855673551530282,0.0035023387114128516,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7199073249023475,0.006705334772741336,19221.296310424805,1.3908918311851095,0.010032334859521786,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.7201801750418418,0.006705334772741336,19221.296310424805,1.5855897837844493,0.011436667686234553,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7203572982955038,0.026821339090965342,76885.18524169922,1.7397887217226866,0.006274443004769665,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7201794610208032,0.026717111089316622,76586.4086151123,1.556932274407154,0.0056259241054819895,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7204281646333935,0.006705334772741336,19221.296310424805,0.2712666809947124,0.0019566138206816757,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7201118887228016,0.006705334772741336,19221.296310424805,0.39565552005837634,0.0028538154997012105,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.71993231521275,0.006705334772741336,19221.296310424805,1.3128980097106968,0.0094697748412216,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.7200792790698692,0.006705334772741336,19221.296310424805,1.2298302166990553,0.008870616878790998,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7201150439556239,0.026821339090965342,76885.18524169922,1.484065297122547,0.005352191910367038,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7201421628829042,0.026717111089316622,76586.4086151123,1.3375531917795298,0.00483320492977909,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7202346976066835,0.006705334772741336,19221.296310424805,0.2536273095724841,0.0018293831641693764,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7202108321497012,0.006705334772741336,19221.296310424805,0.36419256334968475,0.002626876991403781,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7203912866945059,0.006705334772741336,19221.296310424805,1.0934476057476779,0.007886905571122819,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.7204189309451597,0.006705334772741336,19221.296310424805,1.0477568112470526,0.007557343386522661,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.720144980955861,0.026821339090965342,76885.18524169922,1.287718686512604,0.004644079711414549,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.720319330613786,0.026717111089316622,76586.4086151123,1.0803597555451963,0.0039038448179312896,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.720112841699392,0.006705334772741336,19221.296310424805,0.25331370451149776,0.001827121168725222,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7200193783862886,0.006705334772741336,19221.296310424805,0.3991064258927812,0.002878706466865734,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7201461395562401,0.006705334772741336,19221.296310424805,0.9459005929214546,0.006822666780581074,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.7204012406776558,0.006705334772741336,19221.296310424805,0.8561394996545311,0.006175230851474167,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.7202538295044343,0.026821339090965342,76885.18524169922,1.0357163493359147,0.00373524849418591,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.7201250050410763,0.026717111089316622,76586.4086151123,0.8206658415937855,0.0029654493112272304,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7203033649713514,0.006705334772741336,19221.296310424805,0.20812749774307723,0.0015011985145198744,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7206084467539048,0.006705334772741336,19221.296310424805,0.33759465105513076,0.002435029461121144,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.720343417370551,0.006705334772741336,19221.296310424805,0.7774498395260917,0.005607651832969315,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.7198597804301969,0.006705334772741336,19221.296310424805,0.7080631012302082,0.0051071736665247,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7202670041977918,0.026821339090965342,76885.18524169922,0.8271135634316888,0.002982935138862956,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.7202262411589955,0.026717111089316622,76586.4086151123,0.6177692954069026,0.002232289244552863,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7202571808844158,0.006705334772741336,19221.296310424805,0.26097784535537394,0.0018824016913599583,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7204111596746994,0.006705334772741336,19221.296310424805,0.351649731000472,0.002536407055933005,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7204526478680455,0.006705334772741336,19221.296310424805,0.6774735399992443,0.0048865348543653195,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.7203108461263102,0.006705334772741336,19221.296310424805,0.6020063870134892,0.0043421993908355945,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201124751520257,0.026821339090965342,76885.18524169922,0.601784015992883,0.0021702977277551216,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7202467231329044,0.026717111089316622,76586.4086151123,0.6182030948123876,0.002233856764587214,vit,dp_kfm_a,public,0.25,42,5,True
layer,head,patch_head,0.7185207400118737,0.0003492361860802786,1001.1091828346252,2.0902344648510502,0.06606239004642635,vit,dp_kfm_a,public,0.25,42,5,True
layer,cls_token,identity,0.7207425993548757,3.474266721627629e-05,99.59220886230469,0.11694735362819471,0.011718653587222141,vit,dp_kfm_a,public,0.25,42,5,True
layer,pos_embed,identity,0.7203343699700097,0.006844305441606457,19619.665145874023,0.4648579574147541,0.0033187495087976466,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.norm1.weight,identity,0.721700581434986,3.474266721627629e-05,99.59220886230469,0.5004149844123476,0.050143843962704965,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.norm1.bias,identity,0.7217209000792877,3.474266721627629e-05,99.59220886230469,0.3662921222178903,0.0367041267615741,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.norm2.weight,identity,0.72145301035746,3.474266721627629e-05,99.59220886230469,0.17704377632755075,0.017740586855451653,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.norm2.bias,identity,0.714175097155697,3.474266721627629e-05,99.59220886230469,0.15504974444137784,0.015536685418914668,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.norm1.weight,identity,0.7201260556350098,3.474266721627629e-05,99.59220886230469,0.21415559798668934,0.021459359179251937,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.norm1.bias,identity,0.7198292697663107,3.474266721627629e-05,99.59220886230469,0.2589522132554746,0.025948182567970313,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.norm2.weight,identity,0.7219071410756541,3.474266721627629e-05,99.59220886230469,0.26243982562248863,0.02629765709567517,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.norm2.bias,identity,0.7202009784704063,3.474266721627629e-05,99.59220886230469,0.22866298330416102,0.022913064780255062,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.norm1.weight,identity,0.7147536825910189,3.474266721627629e-05,99.59220886230469,0.21474418905937126,0.02151833866592949,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.norm1.bias,identity,0.7203985732710589,3.474266721627629e-05,99.59220886230469,0.285769950011373,0.028635441041854417,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.norm2.weight,identity,0.721578451930332,3.474266721627629e-05,99.59220886230469,0.19445715988279944,0.019485486618760126,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.norm2.bias,identity,0.7190201493579259,3.474266721627629e-05,99.59220886230469,0.26569540275601605,0.026623880643884604,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.norm1.weight,identity,0.71851678759155,3.474266721627629e-05,99.59220886230469,0.18510129333182843,0.01854798648970482,vit,dp_kfm_a,public,0.25,42,5,True
