hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
27.097110748291016,27.097110748291016,0.46986207365989685,27.097110748291016,0.13636727631092072,102.65290832519531,292.6972961425781,0.36328125,0.9501334428787231,183,1
32.41922378540039,32.41922378540039,0.5592708587646484,32.419219970703125,0.21681949496269226,133.650390625,376.6115417480469,0.41015625,0.9512452483177185,184,1
37.06863784790039,37.06863784790039,0.4711337983608246,37.068634033203125,0.21744534373283386,152.24917602539062,322.09930419921875,0.4140625,0.9494044780731201,185,1
41.0150146484375,41.0150146484375,0.5067751407623291,41.0150146484375,0.176599383354187,201.88748168945312,362.95489501953125,0.39453125,0.946012020111084,186,1
43.04796600341797,43.04796600341797,0.7742663025856018,43.04796600341797,0.2084706574678421,192.06289672851562,424.74249267578125,0.41015625,0.9510990381240845,187,1
31.496658325195312,31.496658325195312,0.4586837887763977,31.496660232543945,0.1486540585756302,128.4796905517578,341.7015075683594,0.38671875,0.9491482973098755,188,1
42.00370788574219,42.00370788574219,0.7642993927001953,42.00370788574219,0.10696092247962952,198.568359375,399.2259826660156,0.390625,0.9484494924545288,189,1
38.605743408203125,38.605743408203125,0.5573869943618774,38.605743408203125,0.4707033038139343,170.50054931640625,397.4298400878906,0.4375,0.9477166533470154,190,1
48.07470703125,48.07470703125,0.6959737539291382,48.074703216552734,0.2502651512622833,244.31884765625,380.5142822265625,0.39453125,0.9476519823074341,191,1
36.02204132080078,36.02204132080078,0.48499441146850586,36.02204132080078,0.26193052530288696,156.3720703125,380.5736999511719,0.4375,0.9479617476463318,192,1
30.971725463867188,30.971725463867188,0.4316946566104889,30.971725463867188,0.20890453457832336,100.92930603027344,361.21038818359375,0.4296875,0.945983350276947,193,1
46.843223571777344,46.843223571777344,0.7893745303153992,46.843223571777344,0.12200254201889038,215.38108825683594,418.5796813964844,0.375,0.9472072720527649,194,1
35.744197845458984,35.744197845458984,0.5939967632293701,35.744197845458984,0.08689570426940918,125.73643493652344,385.05206298828125,0.34765625,0.9516680240631104,195,1
38.60877227783203,38.60877227783203,0.5323773622512817,38.60877227783203,0.18538516759872437,156.88180541992188,427.6343994140625,0.3515625,0.9503273963928223,196,1
31.325756072998047,31.325756072998047,0.39495110511779785,31.325756072998047,0.06264332681894302,151.78469848632812,319.4300842285156,0.35546875,0.9508503079414368,197,1
29.268199920654297,29.268199920654297,0.3509874939918518,29.26820182800293,0.08657348901033401,148.99740600585938,318.7547302246094,0.359375,0.950765073299408,198,1
41.21278381347656,41.21278381347656,0.5255534648895264,41.21278381347656,0.0765681192278862,174.9019775390625,465.959716796875,0.3515625,0.948559045791626,199,1
38.03664779663086,38.03664779663086,0.5486835241317749,38.03664779663086,0.09402374923229218,185.17860412597656,391.772216796875,0.3515625,0.9473889470100403,200,1
43.686126708984375,43.686126708984375,0.517553448677063,43.686126708984375,0.2667134404182434,205.3675537109375,342.34417724609375,0.40625,0.9473735690116882,201,1
33.38459777832031,33.38459777832031,0.5226652026176453,33.38459777832031,0.08049574494361877,148.26376342773438,365.915771484375,0.34765625,0.9513039588928223,202,1
49.26329803466797,49.26329803466797,0.6016345024108887,49.26329803466797,0.19439442455768585,227.4913330078125,374.8446350097656,0.3984375,0.9498830437660217,203,1
43.92216491699219,43.92216491699219,0.7570214867591858,43.92216873168945,0.43024975061416626,222.08433532714844,351.8094482421875,0.44921875,0.9481744170188904,204,1
41.78575134277344,41.78575134277344,0.7486817836761475,41.7857551574707,0.21452422440052032,211.7982177734375,364.3509826660156,0.3828125,0.9508031606674194,205,1
35.19685745239258,35.19685745239258,0.4567910134792328,35.19685745239258,0.1086605042219162,140.2415771484375,350.0809326171875,0.37890625,0.9491502046585083,206,1
41.27696990966797,41.27696990966797,0.5271020531654358,41.27696990966797,0.12338045984506607,188.06439208984375,382.7795104980469,0.3359375,0.9486256241798401,207,1
43.10321044921875,43.10321044921875,0.6642074584960938,43.10321044921875,0.45856571197509766,204.70919799804688,349.6897277832031,0.453125,0.9505128264427185,208,1
32.86170196533203,32.86170196533203,0.49275732040405273,32.86170196533203,0.08877342939376831,155.20989990234375,392.6462097167969,0.32421875,0.9511391520500183,209,1
40.21167755126953,40.21167755126953,0.4628031253814697,40.21167755126953,0.06380145251750946,198.7825164794922,344.85247802734375,0.3515625,0.9520091414451599,210,1
24.125469207763672,24.125469207763672,0.3170880675315857,24.125469207763672,0.05676593631505966,67.67294311523438,339.18621826171875,0.30078125,0.9468987584114075,211,1
31.097999572753906,31.097999572753906,0.4619717299938202,31.097999572753906,0.09848108887672424,124.47076416015625,342.69000244140625,0.3359375,0.9500207901000977,212,1
36.99324035644531,36.99324035644531,0.49172717332839966,36.99324035644531,0.1477133333683014,165.263427734375,402.90313720703125,0.3671875,0.9524658918380737,213,1
33.8569221496582,33.8569221496582,0.4987328052520752,33.8569221496582,0.24845221638679504,142.4320068359375,323.40673828125,0.4140625,0.947909951210022,214,1
34.22001647949219,34.22001647949219,0.48615023493766785,34.22001647949219,0.05821872502565384,133.57608032226562,365.65533447265625,0.33203125,0.9471147060394287,215,1
49.899906158447266,49.899906158447266,0.811148464679718,49.899906158447266,0.11877264082431793,244.7953338623047,367.3317565917969,0.375,0.9500026702880859,216,1
35.260223388671875,35.260223388671875,0.3742547631263733,35.260223388671875,0.1487506628036499,175.822509765625,362.3813171386719,0.3828125,0.9486539363861084,217,1
31.69846534729004,31.69846534729004,0.47174131870269775,31.69846534729004,0.05690911412239075,104.39769744873047,369.13134765625,0.33984375,0.9500454068183899,218,1
43.31642150878906,43.31642150878906,0.6215400695800781,43.3164176940918,0.12483648955821991,212.269287109375,367.5801086425781,0.34375,0.9500009417533875,219,1
43.51359176635742,43.51359176635742,0.6984788179397583,43.513587951660156,0.18860343098640442,228.81268310546875,373.40423583984375,0.39453125,0.9488749504089355,220,1
42.3093147277832,42.3093147277832,0.7150822281837463,42.30931091308594,0.19519585371017456,203.2706298828125,370.5306091308594,0.38671875,0.9487081170082092,221,1
40.91484832763672,40.91484832763672,0.547021210193634,40.91484832763672,0.19156065583229065,175.48745727539062,414.7665710449219,0.36328125,0.9516007900238037,222,1
39.15556335449219,39.15556335449219,0.7173771858215332,39.15556335449219,0.041105471551418304,214.89666748046875,363.9767150878906,0.3359375,0.9497298002243042,223,1
40.02850341796875,40.02850341796875,0.5522485971450806,40.02850341796875,0.18813329935073853,162.30126953125,378.6475524902344,0.36328125,0.9514205455780029,224,1
31.024826049804688,31.024826049804688,0.4299159049987793,31.024826049804688,0.027768254280090332,121.95863342285156,364.22747802734375,0.31640625,0.9520404934883118,225,1
43.101966857910156,43.101966857910156,0.7627956867218018,43.101966857910156,0.08200065791606903,231.43258666992188,340.1741027832031,0.35546875,0.9476418495178223,226,1
41.039161682128906,41.039161682128906,0.521723747253418,41.03916549682617,0.09148936718702316,197.77960205078125,366.02667236328125,0.3671875,0.9517869353294373,227,1
46.1424674987793,46.1424674987793,0.6680779457092285,46.1424674987793,0.18780887126922607,202.56411743164062,409.4612121582031,0.40234375,0.9489098191261292,228,1
39.02944564819336,39.02944564819336,0.57450270652771,39.029441833496094,0.12158620357513428,166.61587524414062,341.51019287109375,0.359375,0.949526846408844,229,1
36.290218353271484,36.290218353271484,0.7150378227233887,36.290218353271484,0.12996655702590942,166.1409912109375,394.21343994140625,0.34765625,0.9531061053276062,230,1
45.67035675048828,45.67035675048828,0.616024911403656,45.67035675048828,0.07871294021606445,227.01597595214844,362.57830810546875,0.36328125,0.9483262896537781,231,1
38.31700897216797,38.31700897216797,0.6852747201919556,38.31700897216797,0.07277768850326538,175.8635711669922,380.5779724121094,0.3359375,0.9507153034210205,232,1
34.86080551147461,34.86080551147461,0.45549267530441284,34.86080551147461,0.20807412266731262,151.64352416992188,361.8258972167969,0.40625,0.9510876536369324,233,1
33.17528533935547,33.17528533935547,0.45392322540283203,33.17528533935547,0.13067573308944702,108.8756103515625,374.89373779296875,0.37890625,0.9495370984077454,234,1
22.136627197265625,22.136627197265625,0.6334010362625122,22.136627197265625,0.02498333528637886,107.86659240722656,221.31446838378906,0.29296875,0.9527292847633362,235,2
21.366161346435547,21.366161346435547,0.5331324338912964,21.366161346435547,0.06583812087774277,110.65823364257812,230.80694580078125,0.31640625,0.9458529949188232,236,2
22.53817367553711,22.53817367553711,0.7203468084335327,22.53817367553711,0.09900455921888351,106.29426574707031,239.8622589111328,0.35546875,0.9481833577156067,237,2
19.834362030029297,19.834362030029297,0.6350407600402832,19.834362030029297,0.049898065626621246,82.52249908447266,208.08567810058594,0.34765625,0.9517945051193237,238,2
17.35202407836914,17.35202407836914,0.4389852285385132,17.35202407836914,0.029761463403701782,57.847251892089844,227.73080444335938,0.265625,0.9482666254043579,239,2
21.722694396972656,21.722694396972656,0.5515932440757751,21.722694396972656,0.04862084984779358,109.01484680175781,210.38522338867188,0.296875,0.9475428462028503,240,2
22.650123596191406,22.650123596191406,0.45702552795410156,22.650123596191406,0.051575228571891785,112.24019622802734,193.38461303710938,0.32421875,0.9481465816497803,241,2
18.154613494873047,18.154613494873047,0.47942718863487244,18.154613494873047,0.03603530675172806,84.4778823852539,203.76742553710938,0.296875,0.9480738043785095,242,2
22.60262680053711,22.60262680053711,0.7458236217498779,22.602628707885742,0.05379657447338104,116.63630676269531,224.19216918945312,0.30859375,0.9535490274429321,243,2
22.01518440246582,22.01518440246582,0.5042189955711365,22.01518440246582,0.0398322194814682,104.227294921875,231.68431091308594,0.3125,0.9496027827262878,244,2
21.676513671875,21.676513671875,0.6115405559539795,21.676513671875,0.04811941832304001,91.7191162109375,200.84417724609375,0.32421875,0.9489521384239197,245,2
19.449573516845703,19.449573516845703,0.5278689861297607,19.449573516845703,0.03932207450270653,70.97537231445312,215.48960876464844,0.2890625,0.9478285908699036,246,2
23.720726013183594,23.720726013183594,0.7322952747344971,23.720726013183594,0.04770797863602638,129.8989715576172,228.5408935546875,0.2890625,0.9494897723197937,247,2
22.22650146484375,22.22650146484375,0.5072016716003418,22.22650146484375,0.02603393793106079,105.93846130371094,231.69944763183594,0.30078125,0.9466090202331543,248,2
19.188098907470703,19.188098907470703,0.6201827526092529,19.188098907470703,0.03877595067024231,82.64445495605469,245.33143615722656,0.31640625,0.9499927163124084,249,2
21.822887420654297,21.822887420654297,0.49994078278541565,21.822887420654297,0.03119855746626854,98.33146667480469,242.0067596435547,0.3203125,0.946864664554596,250,2
20.641433715820312,20.641433715820312,0.7617416381835938,20.641433715820312,0.04404851049184799,69.64991760253906,261.1263427734375,0.33203125,0.9496234655380249,251,2
24.13859748840332,24.13859748840332,0.6493629813194275,24.13859748840332,0.031347185373306274,126.33538818359375,208.18753051757812,0.33203125,0.950011670589447,252,2
25.710933685302734,25.710933685302734,0.8958262205123901,25.710933685302734,0.04080428183078766,125.19650268554688,240.02801513671875,0.3125,0.9467371702194214,253,2
22.82109832763672,22.82109832763672,0.7069876194000244,22.821096420288086,0.017050283029675484,125.90335083007812,217.64361572265625,0.2890625,0.9490665793418884,254,2
25.028499603271484,25.028499603271484,0.6097759008407593,25.028499603271484,0.03583763539791107,122.22210693359375,231.1035919189453,0.3046875,0.9467089772224426,255,2
21.323650360107422,21.323650360107422,0.48784732818603516,21.323650360107422,0.030209770426154137,97.35385131835938,210.9471435546875,0.3046875,0.9475544095039368,256,2
20.532032012939453,20.532032012939453,0.528557300567627,20.532032012939453,0.015708982944488525,82.59931182861328,231.50619506835938,0.29296875,0.9494192004203796,257,2
19.481149673461914,19.481149673461914,0.4438523054122925,19.481151580810547,0.026217009872198105,95.63861083984375,211.74423217773438,0.2578125,0.9479550719261169,258,2
15.712984085083008,15.712984085083008,0.449643075466156,15.712984085083008,0.008867133408784866,33.970245361328125,211.5005340576172,0.27734375,0.9474273920059204,259,2
15.138742446899414,15.138742446899414,0.2647032141685486,15.138741493225098,0.018503054976463318,42.23175048828125,205.87705993652344,0.2265625,0.9500787854194641,260,2
17.600234985351562,17.600234985351562,0.5543816089630127,17.600234985351562,0.01800285279750824,60.07038879394531,233.1373748779297,0.26953125,0.9503195285797119,261,2
17.385896682739258,17.385896682739258,0.5162724852561951,17.38589859008789,0.016055570915341377,36.1436882019043,221.69082641601562,0.2734375,0.9499034881591797,262,2
24.49720573425293,24.49720573425293,0.7823327779769897,24.49720573425293,0.0255395770072937,118.10232543945312,231.35458374023438,0.30078125,0.9477258324623108,263,2
21.255203247070312,21.255203247070312,0.4801572859287262,21.255203247070312,0.031249724328517914,92.34263610839844,205.60789489746094,0.296875,0.9477937817573547,264,2
18.674480438232422,18.674480438232422,0.5950649976730347,18.674480438232422,0.019530486315488815,79.62742614746094,224.01585388183594,0.2421875,0.9488587975502014,265,2
19.89223861694336,19.89223861694336,0.37454748153686523,19.89223861694336,0.017360340803861618,90.02896118164062,244.6001434326172,0.2890625,0.9481983780860901,266,2
17.445125579833984,17.445125579833984,0.4414699077606201,17.445125579833984,0.016328562051057816,58.71783447265625,212.42160034179688,0.27734375,0.9487112164497375,267,2
23.003660202026367,23.003660202026367,0.7137484550476074,23.003660202026367,0.017081458121538162,96.17742919921875,228.9833221435547,0.26171875,0.949024498462677,268,2
19.053882598876953,19.053882598876953,0.3597831130027771,19.053882598876953,0.01609266735613346,67.21769714355469,226.46664428710938,0.234375,0.9479182958602905,269,2
19.35555076599121,19.35555076599121,0.467702716588974,19.35555076599121,0.012944290414452553,85.54316711425781,234.23439025878906,0.26171875,0.9465243220329285,270,2
22.34137535095215,22.34137535095215,0.521151065826416,22.34137535095215,0.01973329484462738,92.30319213867188,243.32855224609375,0.28515625,0.9483541250228882,271,2
21.100046157836914,21.100046157836914,0.5914331674575806,21.100046157836914,0.02382003515958786,91.26856994628906,226.09326171875,0.30078125,0.9491966962814331,272,2
