level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.9.attn.k_proj,attention_qkv,0.8981427429258935,0.0104170745221477,29861.249715965903,0.07284712757859364,0.00042155907432220514,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8983893780293023,0.0104170745221477,29861.249715965903,0.2047495032038085,0.0011848649892942714,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.17466172731762922,0.0003918313417902316,1123.211081850627,0.20378906488230236,0.006080652525275664,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.2617206594694825,0.08256249624661653,236670.9878432751,0.24551472940712762,0.0005046671548486215,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.2704274488053981,0.003718674136684482,10659.831296372928,0.21032310508736207,0.0020370975152190413,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.9419387100548783,0.0115525998872316,33116.31008953702,0.04022554695679624,0.00022104514865870813,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.9405199323710864,0.0115525998872316,33116.31008953702,0.06678572183997915,0.00036699711823068505,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.9451390205191241,0.0115525998872316,33116.31008953702,0.21543986872209342,0.0011838729715679308,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.attn.out_proj,attention_out,0.13729483416414506,0.0002448975283904086,702.015353210808,0.2192521464743404,0.00827504851472445,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.1993681600613564,0.07458093866315389,213791.3124012498,0.23812795553373423,0.000515009638085857,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.22153903426680877,0.0025393310539301196,7279.164467115724,0.1844110692584899,0.002161455108078875,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.971813113745199,0.012142102432940182,34806.159066634915,0.05769536116016994,0.00030925223426697093,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.9700568321008319,0.012142102432940182,34806.159066634915,0.07579704568284298,0.0004062788629259322,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.9682833633860961,0.012142102432940182,34806.159066634915,0.18420778415185368,0.0009873700012065381,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.2675345382173751,0.0009344345110108589,2678.619819526735,0.16556307597360326,0.003198953649640159,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,1.0558049317213611,0.057585992795989006,165074.14892413744,0.19565654837567686,0.0004815649327312539,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.22095580642968382,0.0025186284206969,7219.818966664439,0.1853326200935327,0.0021811659609763186,vit,dp_kfm_a,pink,1.0,42,4,True
layer,head,patch_head,3.0157122776983383,0.0067171354736566035,19255.12381891628,0.7231705023137043,0.005211557639321925,vit,dp_kfm_a,pink,1.0,42,4,True
layer,cls_token,identity,0.7573625976674959,3.8142257200893946e-05,109.33736382368409,0.026946101967229068,0.002576983569486375,vit,dp_kfm_a,pink,1.0,42,4,True
layer,pos_embed,identity,0.7545871824095282,0.007514024668576096,21539.46067326565,0.05441626916791113,0.0003707757742100158,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.norm1.weight,identity,0.7489235587352538,3.8142257200893946e-05,109.33736382368409,0.1426836859046613,0.01364551780651774,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.norm1.bias,identity,0.7520402062585199,3.8142257200893946e-05,109.33736382368409,0.06554852613514779,0.006268716531235425,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.norm2.weight,identity,0.7553529647409752,3.8142257200893946e-05,109.33736382368409,0.034539001219735715,0.0033031285474231296,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.norm2.bias,identity,0.7480932582705493,3.8142257200893946e-05,109.33736382368409,0.03285034988897839,0.0031416348093215923,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.norm1.weight,identity,0.7562567175165181,3.8142257200893946e-05,109.33736382368409,0.04930395313350714,0.004715170947185413,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.norm1.bias,identity,0.7527356451110869,3.8142257200893946e-05,109.33736382368409,0.052451686067287805,0.00501620358119493,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.norm2.weight,identity,0.7505694689245366,3.8142257200893946e-05,109.33736382368409,0.04398214976354847,0.00420622164308572,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.norm2.bias,identity,0.7520494967006656,3.8142257200893946e-05,109.33736382368409,0.04436750648229818,0.004243075134318585,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.norm1.weight,identity,0.755232394657042,3.8142257200893946e-05,109.33736382368409,0.04897932358711154,0.004684125083548117,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.norm1.bias,identity,0.7508195449401033,3.8142257200893946e-05,109.33736382368409,0.060355004780965935,0.00577203544490316,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.norm2.weight,identity,0.7558141785913451,3.8142257200893946e-05,109.33736382368409,0.03801888554240507,0.003635926394552864,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.norm2.bias,identity,0.7487775644692599,3.8142257200893946e-05,109.33736382368409,0.04347694731641011,0.004157906736271991,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.norm1.weight,identity,0.7522306839381124,3.8142257200893946e-05,109.33736382368409,0.027390091289930005,0.002619444374801338,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.norm1.bias,identity,0.7573527618008095,3.8142257200893946e-05,109.33736382368409,0.043095215824878026,0.004121399942716838,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.norm2.weight,identity,0.7531422214733977,3.8142257200893946e-05,109.33736382368409,0.02762122218791978,0.0026415485191129996,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.norm2.bias,identity,0.7572692244097702,3.8142257200893946e-05,109.33736382368409,0.035243020084434196,0.0033704572114778755,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.norm1.weight,identity,0.7578840571526079,3.8142257200893946e-05,109.33736382368409,0.027078420816829016,0.0025896378488239626,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.norm1.bias,identity,0.755576847922388,3.8142257200893946e-05,109.33736382368409,0.03993255467533525,0.003818939652611184,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.norm2.weight,identity,0.7497042936877748,3.8142257200893946e-05,109.33736382368409,0.02387605113656062,0.002283380043538829,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.norm2.bias,identity,0.7444881475759146,3.8142257200893946e-05,109.33736382368409,0.030841096113263366,0.002949480338398744,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.norm1.weight,identity,0.7518392519986876,3.8142257200893946e-05,109.33736382368409,0.022280543138145557,0.0021307940442020757,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.norm1.bias,identity,0.7569524411477146,3.8142257200893946e-05,109.33736382368409,0.03201292080581309,0.003061547493146826,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.norm2.weight,identity,0.753973577296641,3.8142257200893946e-05,109.33736382368409,0.020784035927369816,0.0019876759598692435,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.norm2.bias,identity,0.7497942069697248,3.8142257200893946e-05,109.33736382368409,0.025545951465255776,0.0024430805343541905,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.norm1.weight,identity,0.7558742095376281,3.8142257200893946e-05,109.33736382368409,0.0195361515623429,0.001868334857797997,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.norm1.bias,identity,0.7517477097596782,3.8142257200893946e-05,109.33736382368409,0.03185386450028681,0.0030463361840505094,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.norm2.weight,identity,0.7546693371489426,3.8142257200893946e-05,109.33736382368409,0.01788421225116969,0.0017103520642993597,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.norm2.bias,identity,0.7518102696238887,3.8142257200893946e-05,109.33736382368409,0.0226622501065577,0.0021672984924949227,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.norm1.weight,identity,0.7546850335920601,3.8142257200893946e-05,109.33736382368409,0.017832587980330324,0.0017054149903618524,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.norm1.bias,identity,0.7525923118542552,3.8142257200893946e-05,109.33736382368409,0.025899778907826902,0.0024769187313241348,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.norm2.weight,identity,0.7585482124089178,3.8142257200893946e-05,109.33736382368409,0.012583249127975128,0.001203395811868525,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.norm2.bias,identity,0.7538471333922657,3.8142257200893946e-05,109.33736382368409,0.017724642987586386,0.0016950916985904595,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.norm1.weight,identity,0.7573268942119697,3.8142257200893946e-05,109.33736382368409,0.02272426112462864,0.002173228900347247,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.norm1.bias,identity,0.7480862175099414,3.8142257200893946e-05,109.33736382368409,0.024384331596679656,0.002331989315336684,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.norm2.weight,identity,0.7509674739739497,3.8142257200893946e-05,109.33736382368409,0.009363187366711545,0.0008954460289426158,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.norm2.bias,identity,0.7544445150957345,3.8142257200893946e-05,109.33736382368409,0.015301268955244656,0.0014633329428468812,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.norm1.weight,identity,0.7535077816035634,3.8142257200893946e-05,109.33736382368409,0.019587074446183485,0.001873204854769272,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.norm1.bias,identity,0.7540011481684967,3.8142257200893946e-05,109.33736382368409,0.02585963565152812,0.0024730796412756567,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.norm2.weight,identity,0.7500573577854835,3.8142257200893946e-05,109.33736382368409,0.058147016780303956,0.005560875077208825,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.norm2.bias,identity,0.754616378107724,3.8142257200893946e-05,109.33736382368409,0.014548568723550176,0.0013913486487109694,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.norm1.weight,identity,0.7513162120520998,3.8142257200893946e-05,109.33736382368409,0.017603070969049228,0.0016834651896927874,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.norm1.bias,identity,0.7523564623883455,3.8142257200893946e-05,109.33736382368409,0.023961584992205524,0.002291560051945973,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.norm2.weight,identity,0.7491092304005079,3.8142257200893946e-05,109.33736382368409,0.015119074672367215,0.0014459088392047097,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.10.norm2.bias,identity,0.7505869363597815,3.8142257200893946e-05,109.33736382368409,0.01187116135699551,0.0011352954800254117,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.norm1.weight,identity,0.7580546221618557,3.8142257200893946e-05,109.33736382368409,0.01669318896096571,0.0015964488565751403,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.norm1.bias,identity,0.7544746332382976,3.8142257200893946e-05,109.33736382368409,0.023156289413588004,0.002214545815259675,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.norm2.weight,identity,0.752632681330028,3.8142257200893946e-05,109.33736382368409,0.013766851710419803,0.001316589342104216,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.11.norm2.bias,identity,0.7490567093382694,3.8142257200893946e-05,109.33736382368409,0.01279652131874765,0.0012237920432832793,vit,dp_kfm_a,pink,1.0,42,4,True
layer,norm.weight,identity,0.7566444384791665,3.8142257200893946e-05,109.33736382368409,0.008672649119948505,0.0008294065803361178,vit,dp_kfm_a,pink,1.0,42,4,True
layer,norm.bias,identity,0.7590499827522643,3.8142257200893946e-05,109.33736382368409,0.0042464513391277285,0.00040610828767975846,vit,dp_kfm_a,pink,1.0,42,4,True
group,attention_out,attention_out,0.3062297545932044,0.014579594907019535,41793.396346594905,0.9676822427789047,0.00473346247893136,vit,dp_kfm_a,pink,1.0,42,4,True
group,attention_qkv,attention_qkv,0.7841405596076194,0.28619092053934725,820385.6588044862,0.971281226033228,0.0010723485388986038,vit,dp_kfm_a,pink,1.0,42,4,True
group,identity,identity,0.754506331844446,0.009459279785821725,27115.666228273603,0.2740166767251038,0.001664051853337357,vit,dp_kfm_a,pink,1.0,42,4,True
group,mlp_fc1,mlp_fc1,0.9860613730353995,0.603870258985154,1731035.000398834,1.1139966534547128,0.0008467027330513902,vit,dp_kfm_a,pink,1.0,42,4,True
group,mlp_fc2,mlp_fc2,0.3410623837959094,0.07179208050882312,205796.8615991722,1.1365298170307891,0.0025053099327568226,vit,dp_kfm_a,pink,1.0,42,4,True
group,patch_head,patch_head,0.5113509161157048,0.014107865273832836,40441.151400563314,1.0914896865037833,0.005427600583245082,vit,dp_kfm_a,pink,1.0,42,4,True
layer,patch_embed,patch_head,0.37639775383526974,0.007308209413031438,20949.477302396197,0.7737198835150236,0.005345608661083446,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.6365791351542909,0.0052379630917794824,15014.9759948527,0.0913017562694493,0.0007451038553440723,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.6366342145127382,0.0052379630917794824,15014.9759948527,0.13871716910737655,0.001132055961763652,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.6362277898225205,0.0052379630917794824,15014.9759948527,0.29740364540720127,0.0024270793009973693,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.3874631528634056,0.0019427079153442881,5568.903828223596,0.34836353004801296,0.00466818247347472,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,1.1489747523231608,0.06826766748196575,195693.89293235115,0.3826410855567874,0.0008649738212790904,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.636231066266186,0.020878698326006983,59850.202965493605,0.5253770603943742,0.002147525317225229,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.6274591309153591,0.005091782713003596,14595.94003759608,0.04427069063646426,0.0003664377956156832,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.6271762075439293,0.005091782713003596,14595.94003759608,0.061607665419992595,0.0005099395736766773,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.6272180703128861,0.005091782713003596,14595.94003759608,0.23686577052255245,0.0019605876836175456,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.41766224797738966,0.0022326284758268397,6399.980752551672,0.2849322503026773,0.0035616584844779444,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7441047509349346,0.02867532050529707,82199.74854490023,0.3787750517799361,0.0013211317253553757,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.25689412804087475,0.003415525527205929,9790.83527359885,0.3236873447708093,0.0032712659123282947,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.6711866680936392,0.005847907520864743,16763.42301527598,0.06872718845733858,0.000530819936462952,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.6726754474925694,0.005847907520864743,16763.42301527598,0.08937613937472308,0.0006903037602599411,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.6727328131706257,0.005847907520864743,16763.42301527598,0.341842025459229,0.0026402442222304948,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.3203199774701576,0.0013142200787827853,3767.3008742360316,0.3700243421532495,0.006028581576570303,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7900297373672969,0.032271296040169005,92507.85598821554,0.4148329131322127,0.0013639042997021316,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.21008456764147457,0.002277014969387828,6527.217642853503,0.4101801463396124,0.0050770400424920755,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7816963486057639,0.00789751043530427,22638.748598915085,0.06569433900183207,0.0004366181034895405,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7802381698388975,0.00789751043530427,22638.748598915085,0.08337036438364988,0.0005540966076758306,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7806105417145472,0.00789751043530427,22638.748598915085,0.32239261318096535,0.0021426876879328156,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.3464150808568524,0.0015678715668522515,4494.410045814358,0.3724942735738213,0.005556268884053786,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7894818435687624,0.03224982756331381,92446.31514514651,0.41662353875041863,0.0013702474447933343,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.1911380739056936,0.0018804448883528904,5390.422643980478,0.49585580135597007,0.006753734591251651,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7682161158446883,0.0076063165813984165,21804.021692743023,0.07706766221456454,0.0005219199316622423,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7662610262429591,0.0076063165813984165,21804.021692743023,0.10546624404956839,0.0007142416586320361,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.765657657471129,0.0076063165813984165,21804.021692743023,0.30767060748549385,0.002083616108481911,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.3525058105106316,0.0016166810229820128,4634.325657907991,0.3236364452509755,0.0047540544105269065,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.770783793708453,0.03072217446028443,88067.19405006994,0.34625685881163815,0.001166786257178913,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.18574373942349667,0.0017774370528942322,5095.143706425328,0.33970425703309043,0.004759077426566886,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7654318965843087,0.007560484125864817,21672.639854504756,0.050328978050795115,0.00034187095479236104,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7633920013469826,0.007560484125864817,21672.639854504756,0.07537086827554444,0.0005119736521350364,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7647846531973818,0.007560484125864817,21672.639854504756,0.2550596112861431,0.0017325500380984712,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.38670296958802375,0.001922849200900782,5511.977478145649,0.24642976454698487,0.003319246033119562,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7872829359062093,0.03196375159068403,91626.25899231073,0.30888071033116,0.001020424341387734,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.19227171761904488,0.0018971043581230732,5438.178142502203,0.28009514175068895,0.0037982090221799964,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.6994369139132687,0.00635921927990794,18229.132806161848,0.04608573161552581,0.00034133709015437495,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.6991732960790773,0.00635921927990794,18229.132806161848,0.0697543700442061,0.0005166404624987989,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7005989033582635,0.00635921927990794,18229.132806161848,0.24009667326816125,0.0017782922595827987,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.3487289253650014,0.0015637242415526497,4482.521456924876,0.26271542672462883,0.003923958330687257,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.834431464030222,0.03584139340148252,102741.78189417224,0.27509116124112254,0.0008582288109302602,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.1866275675338624,0.0017984762499325664,5155.4539898210505,0.23871520307041239,0.003324655275593992,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7398175628939857,0.007062397986768114,20244.842199029983,0.03883571340177791,0.0002729443378732932,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7376732313873725,0.007062397986768114,20244.842199029983,0.05377560369011668,0.0003779445581721588,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7357518068517183,0.007062397986768114,20244.842199029983,0.20447663256472157,0.0014370983354559305,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.36583460715339355,0.0017140757429755116,4913.51421977908,0.19648335489667648,0.0028030423304504404,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.0340548683300146,0.055318272147417295,158573.57408145076,0.24338597970881778,0.000611195502182309,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7281336759997822,0.027427315617187493,78622.25799980013,0.23589288736795821,0.0008412829553026531,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.835844073685553,0.009104092803023487,26097.498683570957,0.041456223048493154,0.0002566198756080148,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8382195600048663,0.009104092803023487,26097.498683570957,0.05748480632763215,0.00035583906985187807,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8447665031609318,0.009104092803023487,26097.498683570957,0.19112837233988264,0.0011831116181918032,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.1948110091527772,0.0004906482021222736,1406.4763053305005,0.1899379319741098,0.005064604016810836,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.2240449427893783,0.0774597470930143,222043.61176089218,0.22336503719881007,0.0004740193315686522,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.2309942670589156,0.0027529899338570372,7891.632118562955,0.1970625061066228,0.00221830156552805,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8881586774117859,0.010183581579048081,29191.926378978078,0.04237402084654044,0.0002480094894817737,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8879560014103711,0.010183581579048081,29191.926378978078,0.06265136165771666,0.0003666900593724718,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.886438014292161,0.010183581579048081,29191.926378978078,0.16688001093405908,0.000976726434962516,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.15154843403317703,0.00029584002531415893,848.0454712214502,0.16514320979796737,0.005670889068151949,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.246017389727372,0.08011775999855111,229662.98579452912,0.20364307215898558,0.00042493659817799726,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.2556092560606757,0.003369812845670428,9659.796775639052,0.172818914013545,0.0017583578994429627,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.9370146825225274,0.011381996988632473,32627.2653249533,0.03432698548237678,0.00019004013446038495,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.938463197153943,0.011381996988632473,32627.2653249533,0.05511906660139919,0.0003051486951465202,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.938416824390523,0.011381996988632473,32627.2653249533,0.1733409906093269,0.0009596457335236993,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.13660887361327664,0.00024376640861584252,698.7729217608687,0.17469772428169456,0.006608748335327441,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.202749008606919,0.07496405908318239,214889.5530358359,0.19449150424300057,0.0004195589443275608,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.21100186987912328,0.0022950296957895398,6578.85807630746,0.14929866721343915,0.0018406900809248361,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.9516628955143982,0.011809315411412792,33852.20252817152,0.047529188239104604,0.0002583252936337026,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.9570637581910942,0.011809315411412792,33852.20252817152,0.06215750099843737,0.00033783145245783343,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.955192640869423,0.011809315411412792,33852.20252817152,0.15246231826365972,0.0008286460297912475,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.19350408980946,0.000488712954142671,1400.9287859133904,0.13650377545891434,0.003647007309986899,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,1.0418712726748645,0.056237989258054975,161210.0054759274,0.16116600577840587,0.00040140007235911013,vit,dp_kfm_a,pink,1.0,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.20691349992591532,0.0022045679491797293,6319.543352244183,0.1513112734573465,0.0019033928678149285,vit,dp_kfm_a,pink,1.0,42,5,True
layer,head,patch_head,3.1483902943410618,0.006453019962779937,18498.01881718296,0.5781704147591533,0.004251021058993786,vit,dp_kfm_a,pink,1.0,42,5,True
layer,cls_token,identity,0.7509545336392568,3.7716383873988304e-05,108.11656908567346,0.027723293118553448,0.0026662366197616394,vit,dp_kfm_a,pink,1.0,42,5,True
