hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch
22.89138412475586,22.89138412475586,0.2675943970680237,22.89138412475586,0.0005740163614973426,12.365859985351562,386.0161437988281,0.1484375,0.9501621127128601,895,4
26.599803924560547,26.599803924560547,0.26596105098724365,26.599803924560547,0.00028900234610773623,32.7736701965332,406.046630859375,0.15234375,0.9522852301597595,896,4
29.693721771240234,29.693721771240234,0.5666896104812622,29.693721771240234,0.0003168981638737023,37.936153411865234,438.9042053222656,0.18359375,0.9498894810676575,897,4
34.9597282409668,34.9597282409668,0.5117640495300293,34.9597282409668,0.000751886866055429,46.345970153808594,464.98748779296875,0.1953125,0.9470661878585815,898,4
28.373958587646484,28.373958587646484,0.6579224467277527,28.373958587646484,0.0006790775805711746,44.33246994018555,459.79669189453125,0.2109375,0.9496573805809021,899,4
27.548439025878906,27.548439025878906,0.3750253915786743,27.548439025878906,0.00022689657635055482,17.070537567138672,444.7228698730469,0.1796875,0.9471167325973511,900,4
22.659086227416992,22.659086227416992,0.3028528690338135,22.65908432006836,0.0004374973941594362,32.69081115722656,461.5404052734375,0.15625,0.949435293674469,901,4
29.74687957763672,29.74687957763672,0.5077313780784607,29.74687957763672,0.0004795450367964804,24.26707649230957,418.3171691894531,0.18359375,0.9465194940567017,902,4
28.489551544189453,28.489551544189453,0.35662901401519775,28.489551544189453,0.0011771549470722675,44.72407531738281,446.1435852050781,0.2265625,0.9471977949142456,903,4
36.223899841308594,36.223899841308594,0.4823720455169678,36.223899841308594,0.000654422037769109,79.18698120117188,436.09783935546875,0.22265625,0.9467672109603882,904,4
35.54473876953125,35.54473876953125,0.44234758615493774,35.54473876953125,0.0007417509332299232,109.64495849609375,434.07757568359375,0.21484375,0.9483766555786133,905,4
20.168367385864258,20.168367385864258,0.26703381538391113,20.16836929321289,0.0004062735242769122,8.946282386779785,382.9828796386719,0.16015625,0.947580099105835,906,4
31.100601196289062,31.100601196289062,0.7912887334823608,31.100601196289062,0.0003456126432865858,13.331035614013672,465.3154602050781,0.1640625,0.9491214752197266,907,4
26.231788635253906,26.231788635253906,0.3195262551307678,26.23179054260254,0.0008548606419935822,58.02355194091797,402.19317626953125,0.1875,0.9475929141044617,908,4
35.717811584472656,35.717811584472656,0.5248323678970337,35.717811584472656,0.0010555656626820564,130.4070587158203,482.0601501464844,0.20703125,0.9464296698570251,909,4
31.48957633972168,31.48957633972168,0.5250425338745117,31.489578247070312,0.00043756712693721056,78.84930419921875,424.3552551269531,0.1796875,0.9472445249557495,910,4
12.780427932739258,12.780427932739258,0.16679155826568604,12.780427932739258,0.00022516772150993347,2.609506368637085,378.2596435546875,0.1484375,0.9520921111106873,911,4
31.54370880126953,31.54370880126953,0.4604850113391876,31.54370880126953,0.00020989830954931676,42.65419006347656,437.1599426269531,0.15234375,0.9498130679130554,912,4
34.90913009643555,34.90913009643555,0.42802146077156067,34.90913009643555,0.00015250947035383433,101.15724182128906,472.6728515625,0.21875,0.9482842683792114,913,4
29.730758666992188,29.730758666992188,0.47859546542167664,29.730758666992188,9.300111560150981e-05,32.45390701293945,428.39056396484375,0.140625,0.9480947256088257,914,4
31.84201431274414,31.84201431274414,0.4265747666358948,31.84201431274414,0.0007842736085876822,59.39971923828125,454.1964416503906,0.20703125,0.9515520334243774,915,4
29.804487228393555,29.804487228393555,0.5710687637329102,29.804487228393555,0.0008711428963579237,91.36415100097656,472.5408020019531,0.21484375,0.9507200717926025,916,4
29.754371643066406,29.754371643066406,0.6605916023254395,29.754371643066406,8.060048276092857e-05,40.14373016357422,425.91400146484375,0.16015625,0.9493061900138855,917,4
31.446535110473633,31.446535110473633,0.487910658121109,31.446533203125,5.656282155541703e-05,34.08314514160156,505.89697265625,0.171875,0.9485428929328918,918,4
33.60503387451172,33.60503387451172,0.4641086459159851,33.60503387451172,9.690965089248493e-05,75.00314331054688,466.33154296875,0.1953125,0.949283242225647,919,4
27.599924087524414,27.599924087524414,0.4850116968154907,27.599924087524414,0.00043571810238063335,20.12030029296875,438.3844299316406,0.18359375,0.9502226114273071,920,4
35.635467529296875,35.635467529296875,0.5680814385414124,35.635467529296875,0.00021120868041180074,185.04937744140625,438.04669189453125,0.19921875,0.948366105556488,921,4
26.318723678588867,26.318723678588867,0.548392653465271,26.318723678588867,0.0001783781044650823,19.30925750732422,422.38140869140625,0.1640625,0.949020504951477,922,4
21.04923439025879,21.04923439025879,0.31842201948165894,21.04923439025879,0.00016594893531873822,10.338768005371094,433.95758056640625,0.1484375,0.948130190372467,923,4
27.33626937866211,27.33626937866211,0.6364324688911438,27.33626937866211,0.00011821137741208076,13.595638275146484,441.1645202636719,0.16015625,0.9482921957969666,924,4
24.517793655395508,24.517793655395508,0.4411523938179016,24.517791748046875,0.00015419389819726348,8.314319610595703,430.25848388671875,0.16796875,0.951012134552002,925,4
27.523189544677734,27.523189544677734,0.31684112548828125,27.523189544677734,0.0006550998077727854,48.536041259765625,435.2464294433594,0.17578125,0.9477240443229675,926,4
31.27574920654297,31.27574920654297,0.546513557434082,31.27574920654297,0.0002497670357115567,72.24032592773438,440.984619140625,0.203125,0.9500047564506531,927,4
34.26138687133789,34.26138687133789,0.5033390522003174,34.26138687133789,0.0005116538959555328,29.25008773803711,476.0872497558594,0.1640625,0.9469295144081116,928,4
30.062152862548828,30.062152862548828,0.38059908151626587,30.062152862548828,0.00018587523663882166,47.02812957763672,407.7939147949219,0.2109375,0.9481441378593445,929,4
26.00601577758789,26.00601577758789,0.39764124155044556,26.00601577758789,0.00020893203327432275,17.519283294677734,465.1033630371094,0.1484375,0.9494820833206177,930,4
22.176406860351562,22.176406860351562,0.25894662737846375,22.176406860351562,6.650672730756924e-05,12.163610458374023,435.0797424316406,0.15625,0.9476755261421204,931,4
42.163551330566406,42.163551330566406,0.4951988160610199,42.163551330566406,0.0008034250931814313,187.45083618164062,462.1226806640625,0.2265625,0.9467881321907043,932,4
28.652606964111328,28.652606964111328,0.3656226396560669,28.65260887145996,0.00021658775222022086,34.13191604614258,513.1015625,0.17578125,0.951151430606842,933,4
31.431907653808594,31.431907653808594,0.5597984790802002,31.431907653808594,0.0013220453402027488,35.550811767578125,430.5251159667969,0.1953125,0.9513178467750549,934,4
29.286466598510742,29.286466598510742,0.4511945843696594,29.286466598510742,0.000785989745054394,56.35099411010742,403.8418273925781,0.19921875,0.9491837024688721,935,4
26.462711334228516,26.462711334228516,0.3937804102897644,26.462709426879883,0.0007334963302128017,14.567453384399414,449.9280090332031,0.1875,0.9490136504173279,936,4
28.61539649963379,28.61539649963379,0.49699166417121887,28.61539649963379,0.0004804196651093662,71.84260559082031,428.2457275390625,0.19140625,0.9509682655334473,937,5
28.171825408935547,28.171825408935547,0.5103453397750854,28.171825408935547,0.00011210376396775246,29.190319061279297,416.13031005859375,0.17578125,0.9480947852134705,938,5
45.81498718261719,45.81498718261719,0.7314671277999878,45.81498718261719,0.0004341370949987322,281.958251953125,460.2164611816406,0.2109375,0.9507161974906921,939,5
26.129684448242188,26.129684448242188,0.3453262448310852,26.129684448242188,0.00022097109467722476,44.30573272705078,394.53424072265625,0.14453125,0.9520373940467834,940,5
25.49456214904785,25.49456214904785,0.3231348991394043,25.49456214904785,0.0005560251302085817,49.677955627441406,411.7030334472656,0.171875,0.9473012685775757,941,5
33.47286605834961,33.47286605834961,0.5370100736618042,33.47286605834961,0.00026420201174914837,119.80496215820312,427.2746887207031,0.2109375,0.9485859274864197,942,5
21.300058364868164,21.300058364868164,0.32159677147865295,21.30005645751953,0.00013513839803636074,26.59571075439453,374.92047119140625,0.19140625,0.9496669769287109,943,5
20.29950714111328,20.29950714111328,0.45517754554748535,20.29950714111328,0.00011662164615700021,6.968319892883301,434.2174987792969,0.140625,0.949505627155304,944,5
21.503774642944336,21.503774642944336,0.3396734893321991,21.503774642944336,0.00017611306975595653,12.979850769042969,351.45477294921875,0.15234375,0.9502513408660889,945,5
33.00099182128906,33.00099182128906,0.6972894072532654,33.00099182128906,0.0002917071687988937,53.39268493652344,465.79217529296875,0.17578125,0.9482762217521667,946,5
27.806886672973633,27.806886672973633,0.3027077317237854,27.806886672973633,0.00038288149517029524,54.007286071777344,447.6209716796875,0.1796875,0.946880578994751,947,5
33.804237365722656,33.804237365722656,0.49226608872413635,33.804237365722656,0.000996418995782733,95.05929565429688,452.28631591796875,0.21875,0.9515492916107178,948,5
22.74711036682129,22.74711036682129,0.4561578333377838,22.747112274169922,0.0007761161541566253,21.269826889038086,411.48809814453125,0.203125,0.9511788487434387,949,5
32.11081314086914,32.11081314086914,0.3709867000579834,32.11081314086914,8.846840501064435e-05,93.41637420654297,433.7724914550781,0.1875,0.9472913146018982,950,5
26.394601821899414,26.394601821899414,0.39622417092323303,26.394601821899414,0.00024845069856382906,53.85271453857422,372.50518798828125,0.14453125,0.9485188126564026,951,5
22.4984188079834,22.4984188079834,0.39724022150039673,22.498416900634766,8.872489706845954e-05,7.845696449279785,403.14617919921875,0.1328125,0.9489307403564453,952,5
27.18590545654297,27.18590545654297,0.6177871823310852,27.185901641845703,0.00012401086860336363,58.063133239746094,395.3957214355469,0.1796875,0.9490695595741272,953,5
28.063812255859375,28.063812255859375,0.45042163133621216,28.063812255859375,5.022211553296074e-05,13.567241668701172,420.8411865234375,0.125,0.950471818447113,954,5
24.016948699951172,24.016948699951172,0.3776623606681824,24.016948699951172,0.0001348636724287644,12.92027473449707,395.31390380859375,0.16796875,0.9489007592201233,955,5
36.53294372558594,36.53294372558594,0.5718562602996826,36.53294372558594,0.00011785708193201572,167.40090942382812,442.4470520019531,0.18359375,0.9454090595245361,956,5
33.473976135253906,33.473976135253906,0.6773474216461182,33.473976135253906,0.00039642371120862663,143.72930908203125,411.2608642578125,0.21875,0.9476489424705505,957,5
30.21445083618164,30.21445083618164,0.4801277816295624,30.21445083618164,0.00010494541493244469,72.95208740234375,429.752685546875,0.16796875,0.9491510987281799,958,5
29.33794593811035,29.33794593811035,0.4615533649921417,29.33794593811035,0.00033278935006819665,34.047760009765625,450.63555908203125,0.19140625,0.9478554129600525,959,5
34.006622314453125,34.006622314453125,0.6772140264511108,34.006622314453125,0.00019407871877774596,103.66029357910156,466.1693115234375,0.1796875,0.9488846063613892,960,5
22.416259765625,22.416259765625,0.3367965817451477,22.416259765625,0.0001060490176314488,24.577239990234375,396.1531677246094,0.1640625,0.9505867958068848,961,5
23.273653030395508,23.273653030395508,0.27818310260772705,23.273651123046875,0.0005893456400372088,7.543914794921875,383.7452697753906,0.18359375,0.9491285681724548,962,5
26.491924285888672,26.491924285888672,0.42820289731025696,26.491924285888672,0.00011126225581392646,13.148902893066406,414.7641906738281,0.15234375,0.951836347579956,963,5
25.042675018310547,25.042675018310547,0.634001612663269,25.042675018310547,5.77582250116393e-05,15.592967987060547,395.23748779296875,0.1796875,0.9528478980064392,964,5
25.37157440185547,25.37157440185547,0.3244374692440033,25.37157440185547,4.8293863073922694e-05,37.08839416503906,410.28570556640625,0.1796875,0.9480695128440857,965,5
29.222640991210938,29.222640991210938,0.4413997530937195,29.222640991210938,0.00012034503743052483,86.88887023925781,394.14202880859375,0.19921875,0.9495784044265747,966,5
20.920509338378906,20.920509338378906,0.3393334746360779,20.920509338378906,0.0002337144105695188,10.566993713378906,354.2290344238281,0.16796875,0.9486697316169739,967,5
30.728816986083984,30.728816986083984,0.5658788681030273,30.728816986083984,0.00024515078985132277,62.48802947998047,437.8844909667969,0.19140625,0.9486666917800903,968,5
33.48828887939453,33.48828887939453,0.6731762290000916,33.48828887939453,0.00013371957174967974,64.93019104003906,445.1290588378906,0.17578125,0.9491259455680847,969,5
37.13166046142578,37.13166046142578,0.6558648347854614,37.13166046142578,0.00017150380881503224,66.53993225097656,508.0296325683594,0.16796875,0.9479582905769348,970,5
25.98309326171875,25.98309326171875,0.6121612787246704,25.98309326171875,0.0002198950678575784,13.02973747253418,440.6206359863281,0.15234375,0.950487494468689,971,5
28.386489868164062,28.386489868164062,0.5528097152709961,28.386489868164062,0.00017746245430316776,55.377708435058594,404.683837890625,0.1953125,0.9463436603546143,972,5
25.817813873291016,25.817813873291016,0.5537101030349731,25.817813873291016,0.0003514665295369923,25.199398040771484,403.0720520019531,0.171875,0.9495155215263367,973,5
33.66193389892578,33.66193389892578,0.6328346729278564,33.66193389892578,0.00038498928188346326,118.87428283691406,408.476806640625,0.18359375,0.9468256831169128,974,5
24.797039031982422,24.797039031982422,0.4969193935394287,24.797040939331055,0.000731815816834569,27.323978424072266,466.3437805175781,0.203125,0.9482021927833557,975,5
20.879817962646484,20.879817962646484,0.22862720489501953,20.879817962646484,0.00027233504806645215,23.914722442626953,401.6636962890625,0.17578125,0.946818470954895,976,5
18.069175720214844,18.069175720214844,0.19197875261306763,18.069175720214844,0.0003818644327111542,15.789806365966797,358.259521484375,0.15625,0.9497190713882446,977,5
21.354595184326172,21.354595184326172,0.32583776116371155,21.35459327697754,0.00030217343010008335,6.849104881286621,386.36712646484375,0.13671875,0.9490729570388794,978,5
27.423337936401367,27.423337936401367,0.4382624924182892,27.423336029052734,0.0005423843977041543,51.3430061340332,420.8979797363281,0.2265625,0.9514044523239136,979,5
34.41590118408203,34.41590118408203,0.5204832553863525,34.41590118408203,0.0006571231642737985,115.82173156738281,446.36993408203125,0.1796875,0.9499721527099609,980,5
19.107627868652344,19.107627868652344,0.29111814498901367,19.107627868652344,0.0008587223710492253,7.509792804718018,368.96295166015625,0.1640625,0.9465188384056091,981,5
32.56391906738281,32.56391906738281,0.3763977587223053,32.56391906738281,0.00089533522259444,147.04251098632812,376.27386474609375,0.2109375,0.9468421936035156,982,5
43.32246017456055,43.32246017456055,0.706173837184906,43.32246017456055,0.0020556324161589146,234.34915161132812,446.26470947265625,0.24609375,0.9497390985488892,983,5
18.781585693359375,18.781585693359375,0.3020209074020386,18.781585693359375,0.0003981681657023728,12.828115463256836,399.5860900878906,0.1640625,0.9488279819488525,984,5
28.645822525024414,28.645822525024414,0.6883974671363831,28.645822525024414,0.0005351154832169414,22.944175720214844,399.561767578125,0.16796875,0.9499157071113586,985,5
28.7301025390625,28.7301025390625,0.4559735059738159,28.7301025390625,0.00030891079222783446,61.85443115234375,397.8136291503906,0.1796875,0.9513991475105286,986,5
36.90320587158203,36.90320587158203,0.683901309967041,36.90320587158203,0.0008779034251347184,104.12826538085938,493.38763427734375,0.171875,0.9481877088546753,987,5
26.500938415527344,26.500938415527344,0.4887802004814148,26.500938415527344,0.0002656998112797737,39.37498474121094,393.0273132324219,0.18359375,0.9496923089027405,988,5
27.53264045715332,27.53264045715332,0.27764496207237244,27.53264045715332,0.0006152730202302337,26.348363876342773,400.15740966796875,0.17578125,0.9502726197242737,989,5
31.683053970336914,31.683053970336914,0.5456676483154297,31.68305206298828,0.0006298903026618063,72.3398208618164,450.7243957519531,0.171875,0.9470019936561584,990,5
20.459224700927734,20.459224700927734,0.5801739692687988,20.459224700927734,9.18706864467822e-05,3.624241590499878,464.3533020019531,0.1328125,0.9499298334121704,991,5
14.123905181884766,14.123905181884766,0.1473727822303772,14.123905181884766,0.00021878066763747483,5.181485652923584,371.1524353027344,0.140625,0.9495127201080322,992,5
28.895811080932617,28.895811080932617,0.4733783006668091,28.895811080932617,0.000589907169342041,42.734657287597656,427.4931945800781,0.19921875,0.9497672319412231,993,5
14.76451301574707,14.76451301574707,0.3384675979614258,14.76451301574707,0.0004963853862136602,2.8194494247436523,338.6069030761719,0.12890625,0.9503820538520813,994,5
28.616662979125977,28.616662979125977,0.535407543182373,28.616662979125977,0.0002079857513308525,37.98249435424805,440.0233154296875,0.1796875,0.9495127201080322,995,5
32.92869186401367,32.92869186401367,0.5617372989654541,32.92869186401367,0.0002660879399627447,50.07923889160156,473.9189758300781,0.16796875,0.9471594095230103,996,5
28.572662353515625,28.572662353515625,0.5454227924346924,28.572662353515625,0.0008359254570677876,27.25098419189453,443.3035888671875,0.15234375,0.9483927488327026,997,5
31.249591827392578,31.249591827392578,0.5671943426132202,31.249591827392578,0.0007999924710020423,61.052955627441406,422.9251708984375,0.1640625,0.9467311501502991,998,5
33.59294891357422,33.59294891357422,0.7266571521759033,33.59294891357422,0.0009436121908947825,33.37420654296875,499.66693115234375,0.1953125,0.9468063712120056,999,5
29.823129653930664,29.823129653930664,0.5157225131988525,29.823129653930664,0.0016367107164114714,21.344013214111328,494.6414489746094,0.16796875,0.9494282007217407,1000,5
30.341907501220703,30.341907501220703,0.5097571015357971,30.341907501220703,0.00015078188152983785,48.74530029296875,512.3981323242188,0.16015625,0.9504563212394714,1001,5
28.529438018798828,28.529438018798828,0.523996114730835,28.52943992614746,0.0003793755895458162,27.475101470947266,445.0282287597656,0.1640625,0.9497150778770447,1002,5
30.532733917236328,30.532733917236328,0.6198265552520752,30.532733917236328,0.0009288074215874076,63.32020950317383,454.483154296875,0.1953125,0.9515811204910278,1003,5
30.438655853271484,30.438655853271484,0.4930257797241211,30.438655853271484,0.0010515977628529072,87.76087188720703,452.2745666503906,0.1953125,0.9471679329872131,1004,5
34.829856872558594,34.829856872558594,0.5259596109390259,34.829856872558594,0.00018956215353682637,31.814659118652344,502.5470886230469,0.1640625,0.9471686482429504,1005,5
21.15804672241211,21.15804672241211,0.33916494250297546,21.158042907714844,0.00022540742065757513,5.562830924987793,420.7418518066406,0.14453125,0.9509236812591553,1006,5
25.100467681884766,25.100467681884766,0.3373541235923767,25.100467681884766,0.00028922612546011806,25.047428131103516,444.1437072753906,0.1796875,0.9481943249702454,1007,5
32.262325286865234,32.262325286865234,0.6094262599945068,32.262325286865234,0.00031270741601474583,30.281702041625977,397.76678466796875,0.19140625,0.9492244720458984,1008,5
24.253555297851562,24.253555297851562,0.4091750979423523,24.253555297851562,0.0005362345254980028,40.564056396484375,354.6622009277344,0.18359375,0.9487563967704773,1009,5
38.152313232421875,38.152313232421875,0.7566608786582947,38.15230941772461,0.00038310306263156235,127.52677154541016,462.7657470703125,0.20703125,0.9513254165649414,1010,5
32.01484680175781,32.01484680175781,0.5593003034591675,32.01484680175781,0.0004798928857780993,43.38679504394531,508.7097473144531,0.21484375,0.9444255232810974,1011,5
32.30356216430664,32.30356216430664,0.6040582656860352,32.30356216430664,0.00044529669685289264,52.57817459106445,426.0986633300781,0.203125,0.9491862058639526,1012,5
20.923555374145508,20.923555374145508,0.4076305627822876,20.923555374145508,0.00016264873556792736,1.8824297189712524,449.6000671386719,0.10546875,0.9476650953292847,1013,5
33.19899368286133,33.19899368286133,0.569905161857605,33.198997497558594,0.0003729088930413127,103.57908630371094,463.51177978515625,0.23046875,0.9481988549232483,1014,5
26.160669326782227,26.160669326782227,0.3495873808860779,26.160669326782227,0.00021633689175359905,31.522716522216797,372.324951171875,0.171875,0.948972225189209,1015,5
31.64544105529785,31.64544105529785,0.8335414528846741,31.64544105529785,0.0003691804886329919,47.77722930908203,459.5906677246094,0.1953125,0.9481331706047058,1016,5
35.4081916809082,35.4081916809082,0.7320241332054138,35.40818786621094,0.0006208873237483203,81.42433166503906,455.1859436035156,0.1953125,0.9474145770072937,1017,5
25.496519088745117,25.496519088745117,0.37000375986099243,25.496519088745117,0.0003267871215939522,29.249168395996094,435.0271911621094,0.16796875,0.949296772480011,1018,5
43.80200958251953,43.80200958251953,0.7645211815834045,43.80200958251953,0.00034987798426300287,151.78981018066406,550.4678344726562,0.21875,0.9487559199333191,1019,5
29.36372184753418,29.36372184753418,0.4380411207675934,29.36372184753418,0.0008927982999011874,12.80441665649414,481.798095703125,0.1875,0.9503158330917358,1020,5
32.811031341552734,32.811031341552734,0.47419413924217224,32.811031341552734,0.0008698610472492874,69.75285339355469,500.2723388671875,0.20703125,0.9493212103843689,1021,5
16.42772102355957,16.42772102355957,0.18518953025341034,16.42772102355957,0.0001969174190890044,2.761584520339966,408.7611083984375,0.14453125,0.9517962336540222,1022,5
19.78018569946289,19.78018569946289,0.3558332920074463,19.780183792114258,0.0002704942016862333,10.407271385192871,339.58221435546875,0.13671875,0.948720395565033,1023,5
20.095661163330078,20.095661163330078,0.27211540937423706,20.095661163330078,0.00020474517077673227,6.7087507247924805,454.15631103515625,0.15625,0.9487032294273376,1024,5
35.115379333496094,35.115379333496094,0.813915491104126,35.115379333496094,0.0004759713774546981,113.4000244140625,502.52777099609375,0.1640625,0.9501567482948303,1025,5
35.92875671386719,35.92875671386719,0.7403930425643921,35.92875671386719,0.0002961576683446765,125.74687957763672,482.2040710449219,0.203125,0.9506241679191589,1026,5
26.44782829284668,26.44782829284668,0.4794690012931824,26.44782829284668,0.0016529574058949947,26.589908599853516,403.0635986328125,0.171875,0.9482348561286926,1027,5
30.003910064697266,30.003910064697266,0.5784250497817993,30.0039119720459,0.00038565497379750013,25.304370880126953,420.78271484375,0.18359375,0.9471209049224854,1028,5
34.32731628417969,34.32731628417969,0.4869648814201355,34.32731628417969,0.00035758595913648605,108.98251342773438,484.2608337402344,0.19921875,0.9490331411361694,1029,5
37.400962829589844,37.400962829589844,0.5136864185333252,37.400962829589844,0.0012054364196956158,144.37835693359375,463.1095275878906,0.22265625,0.9492340087890625,1030,5
35.25640869140625,35.25640869140625,0.7679117321968079,35.25640869140625,0.000130976433865726,88.68702697753906,481.8223571777344,0.19140625,0.9480809569358826,1031,5
25.38302230834961,25.38302230834961,0.386745810508728,25.38302230834961,0.00010067233233712614,15.548810005187988,522.3983764648438,0.16796875,0.9490090012550354,1032,5
40.09962463378906,40.09962463378906,0.7041194438934326,40.09962463378906,0.0001520835212431848,164.90005493164062,516.3341064453125,0.1796875,0.9508258700370789,1033,5
23.492290496826172,23.492290496826172,0.2879570722579956,23.492290496826172,9.985920041799545e-05,18.23712921142578,482.2518005371094,0.16015625,0.9497246146202087,1034,5
19.005399703979492,19.005399703979492,0.21646128594875336,19.005399703979492,0.00012085454363841563,8.087798118591309,370.7696533203125,0.140625,0.9504683613777161,1035,5
26.94622039794922,26.94622039794922,0.4922979474067688,26.94622039794922,0.00011671583342831582,24.575414657592773,471.6954345703125,0.1875,0.948078453540802,1036,5
29.76156234741211,29.76156234741211,0.5636847615242004,29.76156234741211,0.0002739228948485106,56.66590118408203,463.2651062011719,0.1796875,0.9468727707862854,1037,5
26.001182556152344,26.001182556152344,0.3657633364200592,26.001182556152344,0.0003551178378984332,19.46456527709961,508.160400390625,0.171875,0.951869010925293,1038,5
16.358076095581055,16.358076095581055,0.19225195050239563,16.358076095581055,0.00023590450291521847,2.629737138748169,348.3978271484375,0.13671875,0.9506960511207581,1039,5
37.08123016357422,37.08123016357422,0.41409796476364136,37.08123016357422,0.0001268516934942454,112.0316162109375,479.2251281738281,0.21875,0.9494000673294067,1040,5
46.916385650634766,46.916385650634766,0.7885518670082092,46.91638946533203,0.000858952640555799,223.16683959960938,521.9373779296875,0.25,0.9490559101104736,1041,5
25.910972595214844,25.910972595214844,0.5017603635787964,25.910972595214844,0.00013583505642600358,40.252052307128906,413.36749267578125,0.1484375,0.9491387605667114,1042,5
38.81495666503906,38.81495666503906,0.9525324106216431,38.8149528503418,0.00029132625786587596,124.86058807373047,545.495849609375,0.20703125,0.9509463310241699,1043,5
28.090173721313477,28.090173721313477,0.4528788924217224,28.09017562866211,0.0001498195924796164,39.510231018066406,410.05755615234375,0.171875,0.948491632938385,1044,5
35.328125,35.328125,0.6863784790039062,35.328125,0.00040541921043768525,91.18009185791016,462.10137939453125,0.16015625,0.9477267861366272,1045,5
24.603649139404297,24.603649139404297,0.5108826756477356,24.603649139404297,0.00027081448934040964,3.9355409145355225,465.8291320800781,0.1328125,0.9466608166694641,1046,5
34.667503356933594,34.667503356933594,0.7105686664581299,34.667503356933594,0.0002318203914910555,69.4552993774414,562.2777709960938,0.203125,0.9502575397491455,1047,5
19.476028442382812,19.476028442382812,0.26790574193000793,19.476028442382812,0.00024229398695752025,3.4190690517425537,542.9252319335938,0.13671875,0.9479414820671082,1048,5
32.81826400756836,32.81826400756836,0.4475840628147125,32.81826400756836,0.0004909377312287688,83.85377502441406,438.35931396484375,0.1875,0.947134256362915,1049,5
27.34907341003418,27.34907341003418,0.2819764018058777,27.34907341003418,0.0003778300015255809,30.875720977783203,465.2689514160156,0.203125,0.9467818737030029,1050,5
24.60732650756836,24.60732650756836,0.409542441368103,24.60732650756836,0.00021747856226284057,23.210264205932617,433.160888671875,0.1796875,0.9519608020782471,1051,5
31.641950607299805,31.641950607299805,0.5627645254135132,31.641950607299805,7.925443060230464e-05,28.270267486572266,463.3758850097656,0.1875,0.947751522064209,1052,5
26.227436065673828,26.227436065673828,0.2694799304008484,26.227436065673828,0.0001510169095126912,21.13170623779297,407.417236328125,0.1875,0.9534695744514465,1053,5
31.487882614135742,31.487882614135742,0.716063380241394,31.48788070678711,0.00019139601499773562,46.328887939453125,507.1040344238281,0.1875,0.9485740065574646,1054,5
27.46309471130371,27.46309471130371,0.3680916428565979,27.46309471130371,0.0003252014284953475,20.4862060546875,508.7652587890625,0.18359375,0.9482506513595581,1055,5
25.28801155090332,25.28801155090332,0.41053295135498047,25.288009643554688,0.00017776843742467463,24.635379791259766,421.29156494140625,0.1875,0.9511403441429138,1056,5
40.05486297607422,40.05486297607422,0.6447809934616089,40.054866790771484,0.0004500977520365268,174.75979614257812,512.2261962890625,0.14453125,0.9502356648445129,1057,5
23.675256729125977,23.675256729125977,0.3001030683517456,23.675256729125977,0.00028027978260070086,7.303173065185547,448.1759948730469,0.14453125,0.949895977973938,1058,5
29.882652282714844,29.882652282714844,0.5792722105979919,29.882652282714844,0.00039681163616478443,86.8134765625,442.8013916015625,0.19140625,0.9461818337440491,1059,5
46.36930847167969,46.36930847167969,0.6443489193916321,46.36930847167969,0.00047789752716198564,271.4266662597656,533.3059692382812,0.1875,0.9451350569725037,1060,5
16.35053062438965,16.35053062438965,0.18788471817970276,16.35053062438965,0.00019759889983106405,5.329025745391846,408.11004638671875,0.1328125,0.9496257305145264,1061,5
33.11736297607422,33.11736297607422,0.6588968634605408,33.11736297607422,0.000647244043648243,71.13809967041016,476.01019287109375,0.19140625,0.9496759176254272,1062,5
27.39917755126953,27.39917755126953,0.5498319864273071,27.39917755126953,0.0002999113639816642,56.028228759765625,408.611083984375,0.171875,0.9477710723876953,1063,5
31.767627716064453,31.767627716064453,0.3762712776660919,31.767627716064453,0.00024171352561097592,34.82221221923828,518.6121215820312,0.1796875,0.9515313506126404,1064,5
35.857177734375,35.857177734375,0.48959070444107056,35.857173919677734,0.00028463307535275817,90.51530456542969,476.54693603515625,0.18359375,0.9511526226997375,1065,5
39.697967529296875,39.697967529296875,0.5810345411300659,39.697967529296875,0.00029913237085565925,170.9384765625,437.3501892089844,0.2109375,0.9478031992912292,1066,5
24.717355728149414,24.717355728149414,0.32071590423583984,24.717355728149414,0.00022853555856272578,17.770519256591797,447.8980407714844,0.16015625,0.9488404989242554,1067,5
31.312313079833984,31.312313079833984,0.6161331534385681,31.312313079833984,0.00020731103722937405,35.335201263427734,519.711181640625,0.17578125,0.9482185244560242,1068,5
36.988037109375,36.988037109375,0.37459832429885864,36.988037109375,0.0007869339315220714,128.69354248046875,452.0190124511719,0.1953125,0.9490929245948792,1069,5
23.413375854492188,23.413375854492188,0.4184795320034027,23.413375854492188,0.00037757260724902153,10.851957321166992,417.4281005859375,0.1484375,0.9485008120536804,1070,5
31.508228302001953,31.508228302001953,0.43034976720809937,31.508228302001953,0.0005122249713167548,36.499412536621094,482.4557800292969,0.171875,0.9463049173355103,1071,5
29.303272247314453,29.303272247314453,0.5781444907188416,29.303272247314453,0.00033651822013780475,63.920860290527344,490.8856506347656,0.1640625,0.9489342570304871,1072,5
