level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.11.attn.q_proj,attention_qkv,0.7198910626733019,0.006705334772741336,19221.296310424805,0.3176516414476264,0.002291182940490802,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7199437237185917,0.006705334772741336,19221.296310424805,0.4340756724599025,0.0031309354206066004,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7199081170345749,0.006705334772741336,19221.296310424805,0.8851801801614892,0.006384697773963713,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.7204071930378086,0.006705334772741336,19221.296310424805,0.7829285952641053,0.005647169436671423,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201071910652398,0.026821339090965342,76885.18524169922,0.7665479854149779,0.0027645090377094177,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7200982746017869,0.026717111089316622,76586.4086151123,0.7954529985458799,0.002874343523388797,vit,dp_kfm_a,public,0.5,42,4,True
layer,head,patch_head,0.7203114015309662,0.0003492361860802786,1001.1091828346252,2.782006378552246,0.08792601671346996,vit,dp_kfm_a,public,0.5,42,4,True
layer,cls_token,identity,0.7228234777706155,3.474266721627629e-05,99.59220886230469,0.16033696310558432,0.01606648863415214,vit,dp_kfm_a,public,0.5,42,4,True
layer,pos_embed,identity,0.7201746335969738,0.006844305441606457,19619.665145874023,0.495225938231414,0.0035355549217434877,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.norm1.weight,identity,0.7147692961991168,3.474266721627629e-05,99.59220886230469,0.6512099928169859,0.06525418559381455,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.norm1.bias,identity,0.7177438108972682,3.474266721627629e-05,99.59220886230469,0.4485295742023334,0.044944691270330614,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.norm2.weight,identity,0.7209054923813855,3.474266721627629e-05,99.59220886230469,0.24947501677181957,0.024998524631091437,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.norm2.bias,identity,0.713976861568668,3.474266721627629e-05,99.59220886230469,0.2276950549920753,0.02281607398709305,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.norm1.weight,identity,0.7217680303782349,3.474266721627629e-05,99.59220886230469,0.3104693527023405,0.031110432864815754,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.norm1.bias,identity,0.7184075345694566,3.474266721627629e-05,99.59220886230469,0.3122982932078069,0.031293700972646055,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.norm2.weight,identity,0.71634014610284,3.474266721627629e-05,99.59220886230469,0.32316861582548034,0.03238295644689008,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.norm2.bias,identity,0.7177526778204772,3.474266721627629e-05,99.59220886230469,0.28988675144550985,0.029047963158835403,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.norm1.weight,identity,0.7207904211153019,3.474266721627629e-05,99.59220886230469,0.3056971010072785,0.03063223166820497,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.norm1.bias,identity,0.7165788173709562,3.474266721627629e-05,99.59220886230469,0.3803643634246652,0.038114228955269835,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.norm2.weight,identity,0.721345673364481,3.474266721627629e-05,99.59220886230469,0.2745720933625617,0.02751336517681188,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.norm2.bias,identity,0.7146299605285329,3.474266721627629e-05,99.59220886230469,0.33582426031128143,0.033651109244290225,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.norm1.weight,identity,0.7179256021757493,3.474266721627629e-05,99.59220886230469,0.2222566115215134,0.02227111736252655,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.norm1.bias,identity,0.7228140904797462,3.474266721627629e-05,99.59220886230469,0.33692583489485717,0.03376149199810998,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.norm2.weight,identity,0.7187955695977898,3.474266721627629e-05,99.59220886230469,0.24115317850630738,0.02416463881138774,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.norm2.bias,identity,0.7227343624774015,3.474266721627629e-05,99.59220886230469,0.2728544170501466,0.027341246244183735,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.norm1.weight,identity,0.723321156368762,3.474266721627629e-05,99.59220886230469,0.2147476583089988,0.021518686300427685,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.norm1.bias,identity,0.7211191661998216,3.474266721627629e-05,99.59220886230469,0.3348689804551003,0.033555385883597244,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.norm2.weight,identity,0.7155144264400678,3.474266721627629e-05,99.59220886230469,0.19079179155293716,0.019118200139890427,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.norm2.bias,identity,0.7105361602840206,3.474266721627629e-05,99.59220886230469,0.247870135344507,0.024837708255929722,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.norm1.weight,identity,0.7175520213472371,3.474266721627629e-05,99.59220886230469,0.17521424062531807,0.017557259106214296,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.norm1.bias,identity,0.7224320260311429,3.474266721627629e-05,99.59220886230469,0.25472652499282095,0.02552474949846224,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.norm2.weight,identity,0.7195890118007295,3.474266721627629e-05,99.59220886230469,0.16611748994547498,0.016645723558985744,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.norm2.bias,identity,0.7156002394170525,3.474266721627629e-05,99.59220886230469,0.20016618833224767,0.020057557081605986,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.norm1.weight,identity,0.7214029663086481,3.474266721627629e-05,99.59220886230469,0.15674753022477245,0.015706811230603957,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.norm1.bias,identity,0.7174646537781068,3.474266721627629e-05,99.59220886230469,0.24910022842488566,0.024960969144199405,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.norm2.weight,identity,0.7202530417467635,3.474266721627629e-05,99.59220886230469,0.13261246403285645,0.013288368476380286,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.norm2.bias,identity,0.7175243603048599,3.474266721627629e-05,99.59220886230469,0.16107485295514534,0.016140428533297026,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.norm1.weight,identity,0.7202680223285816,3.474266721627629e-05,99.59220886230469,0.1293886599044945,0.012965328726943637,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.norm1.bias,identity,0.7182707382821932,3.474266721627629e-05,99.59220886230469,0.19515662918149593,0.01955557660499771,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.norm2.weight,identity,0.7239550230985322,3.474266721627629e-05,99.59220886230469,0.08262858012371394,0.008279757316717826,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.norm2.bias,identity,0.7194683338557825,3.474266721627629e-05,99.59220886230469,0.11258407288743963,0.011281433129311921,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.norm1.weight,identity,0.7227894022030253,3.474266721627629e-05,99.59220886230469,0.14955773589017035,0.014986361331083853,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.norm1.bias,identity,0.7139701420952558,3.474266721627629e-05,99.59220886230469,0.1692878608682332,0.016963409059633523,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.norm2.weight,identity,0.7167200000669894,3.474266721627629e-05,99.59220886230469,0.060389500282254746,0.006051300967126653,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.norm2.bias,identity,0.7200384726757901,3.474266721627629e-05,99.59220886230469,0.08915301604913099,0.008933535295354851,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.norm1.weight,identity,0.7191444579580176,3.474266721627629e-05,99.59220886230469,0.1178153748032945,0.011805633233548357,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.norm1.bias,identity,0.7196153249121182,3.474266721627629e-05,99.59220886230469,0.16829173537970574,0.01686359278190426,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.norm2.weight,identity,0.7158513893531853,3.474266721627629e-05,99.59220886230469,0.14341551372679584,0.014370882899505288,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.norm2.bias,identity,0.7202024983149212,3.474266721627629e-05,99.59220886230469,0.07600111532482254,0.007615655379134583,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.norm1.weight,identity,0.7170528341705131,3.474266721627629e-05,99.59220886230469,0.10832721938707181,0.010854877162077642,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.norm1.bias,identity,0.7180456441123483,3.474266721627629e-05,99.59220886230469,0.1431027579222766,0.014339543353830706,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.norm2.weight,identity,0.7149465003565171,3.474266721627629e-05,99.59220886230469,0.13589056511042366,0.013616849025619913,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.norm2.bias,identity,0.7163568163977728,3.474266721627629e-05,99.59220886230469,0.0634054444458641,0.006353512208298523,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.norm1.weight,identity,0.7234839424204134,3.474266721627629e-05,99.59220886230469,0.09045532788952296,0.009064032829900263,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.norm1.bias,identity,0.7200672173508642,3.474266721627629e-05,99.59220886230469,0.12142610193696622,0.012167444417510734,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.norm2.weight,identity,0.7183092661681169,3.474266721627629e-05,99.59220886230469,0.04032393589742565,0.004040640693397942,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.norm2.bias,identity,0.7148963748194893,3.474266721627629e-05,99.59220886230469,0.03801042499268722,0.0038088164406740706,vit,dp_kfm_a,public,0.5,42,4,True
layer,norm.weight,identity,0.7221380700062177,3.474266721627629e-05,99.59220886230469,0.03321249581762372,0.0033280422444716476,vit,dp_kfm_a,public,0.5,42,4,True
layer,norm.bias,identity,0.7244339099628196,3.474266721627629e-05,99.59220886230469,0.02355943608043209,0.002360762014458491,vit,dp_kfm_a,public,0.5,42,4,True
group,attention_out,attention_out,0.7201449903922315,0.08046401727289565,230655.55572509766,7.172995863677069,0.014935460599987304,vit,dp_kfm_a,public,0.5,42,4,True
group,attention_qkv,attention_qkv,0.7201919553565046,0.2413920518186876,691966.667175293,7.221797603593619,0.008681659040925186,vit,dp_kfm_a,public,0.5,42,4,True
group,identity,identity,0.7200974701865308,0.008616181469636556,24698.867797851562,1.7516186545443488,0.011145538052621593,vit,dp_kfm_a,public,0.5,42,4,True
group,mlp_fc1,mlp_fc1,0.7201932311139728,0.3218560690915826,922622.2229003906,8.086594617372118,0.008418868321632994,vit,dp_kfm_a,public,0.5,42,4,True
group,mlp_fc2,mlp_fc2,0.7201983089303216,0.3206053330717978,919036.9033813477,8.215589080419086,0.00856983052922345,vit,dp_kfm_a,public,0.5,42,4,True
group,patch_head,patch_head,0.7192045848668717,0.027066347275396748,77587.51779794693,5.735617184061904,0.020591321915808567,vit,dp_kfm_a,public,0.5,42,4,True
layer,patch_embed,patch_head,0.7199721713081255,0.026717111089316622,76586.4086151123,4.588257396142302,0.016579518782820574,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7205588051732759,0.006705334772741336,19221.296310424805,0.6265215681160335,0.004519024432473082,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7202669861211048,0.006705334772741336,19221.296310424805,0.8993079272078269,0.006486599507802145,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7193881708863525,0.006705334772741336,19221.296310424805,2.601800971158424,0.018766476296183242,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.7206305376577965,0.006705334772741336,19221.296310424805,3.224133551023053,0.023255286062124805,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.720271275151119,0.026821339090965342,76885.18524169922,2.8619807249462075,0.010321560724708885,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7202536498018041,0.026717111089316622,76586.4086151123,3.97735022006464,0.014372025583146267,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.720008015578631,0.006705334772741336,19221.296310424805,0.4056647654843283,0.0029260109785679837,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7202634402495623,0.006705334772741336,19221.296310424805,0.5225933751980757,0.0037694029239409978,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.719968401858813,0.006705334772741336,19221.296310424805,1.9719972526730833,0.014223778109341985,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.7201863874399586,0.006705334772741336,19221.296310424805,2.0536712000276998,0.014812882431323898,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7198996589690773,0.026821339090965342,76885.18524169922,2.9777614681995743,0.010739116986295502,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.7202962748311117,0.026717111089316622,76586.4086151123,2.441104027802959,0.008820849962298616,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.720074051309318,0.006705334772741336,19221.296310424805,0.5260063504444991,0.00379402030235367,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7203149291586781,0.006705334772741336,19221.296310424805,0.6831299812739853,0.004927334082392327,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7202589470452813,0.006705334772741336,19221.296310424805,2.6571724860180854,0.019165864348004494,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.7205489238787812,0.006705334772741336,19221.296310424805,2.956571690925168,0.021325394667298374,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.720270559401616,0.026821339090965342,76885.18524169922,3.4135721194907616,0.012310841793024045,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.7201339449109001,0.026717111089316622,76586.4086151123,3.3278792494382805,0.012025183366872664,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7202444336647913,0.006705334772741336,19221.296310424805,0.5618611756234992,0.0040526368277083785,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7200690271837293,0.006705334772741336,19221.296310424805,0.7366603220061896,0.005313441967512475,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7200661802194853,0.006705334772741336,19221.296310424805,2.4042712703537887,0.017341718411535416,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.7203321827500281,0.006705334772741336,19221.296310424805,2.6784803867065214,0.01931955566322179,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7202485199847545,0.026821339090965342,76885.18524169922,3.1781771814442714,0.01146190415827405,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.720348516882178,0.026717111089316622,76586.4086151123,3.479571146634726,0.012573317100800632,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7203900933743075,0.006705334772741336,19221.296310424805,0.6386588473057957,0.004606569161966132,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.720316177015383,0.006705334772741336,19221.296310424805,0.8971310747546113,0.0064708981338629365,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7205983693061563,0.006705334772741336,19221.296310424805,2.3521363515537335,0.016965675536346134,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.7198554733057303,0.006705334772741336,19221.296310424805,2.4856844182259903,0.017928941618336303,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7202869937268882,0.026821339090965342,76885.18524169922,2.6882550742963156,0.009695029652366967,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7201677731119249,0.026717111089316622,76586.4086151123,2.674975535740818,0.00966593704522522,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7203224213607637,0.006705334772741336,19221.296310424805,0.4492227977682956,0.0032401898067823134,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7205758132703934,0.006705334772741336,19221.296310424805,0.6748095850119253,0.004867320068654265,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7200439790165436,0.006705334772741336,19221.296310424805,1.9666910108606606,0.014185504827757996,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.7202869661143559,0.006705334772741336,19221.296310424805,1.8651804779717864,0.013453321609137784,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7203234832928649,0.026821339090965342,76885.18524169922,2.2942413494241967,0.008274042937750725,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7202568458681831,0.026717111089316622,76586.4086151123,2.1299986587483515,0.007696680835689912,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7203434736272899,0.006705334772741336,19221.296310424805,0.38995921555682816,0.0028127287430318305,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7201627869256603,0.006705334772741336,19221.296310424805,0.5920959676086858,0.004270716732128359,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7198506016482681,0.006705334772741336,19221.296310424805,1.7826319633742709,0.012857909139217126,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.7200391886903135,0.006705334772741336,19221.296310424805,1.9868097946394432,0.014330619186264994,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7203887963407049,0.026821339090965342,76885.18524169922,2.1189597494425016,0.0076419004280665675,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7200892582406996,0.026717111089316622,76586.4086151123,1.8805020785351265,0.006795133062591444,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7203599339676944,0.006705334772741336,19221.296310424805,0.3248669327306164,0.0023432259654313304,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7200707794406181,0.006705334772741336,19221.296310424805,0.4736627469500042,0.003416472209657366,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7198605006796911,0.006705334772741336,19221.296310424805,1.5714064885371344,0.011334365289928648,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.7199195779133153,0.006705334772741336,19221.296310424805,1.4571909430977834,0.010510542349625536,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7200575496471053,0.026821339090965342,76885.18524169922,1.733459597193801,0.006251617399205746,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7199585925488518,0.026717111089316622,76586.4086151123,1.5499144215629905,0.0056005653226153815,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7202446982348876,0.006705334772741336,19221.296310424805,0.29588322694955854,0.0021341699947612937,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7201242375346609,0.006705334772741336,19221.296310424805,0.4186514797391036,0.003019682580634851,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.720292240762501,0.006705334772741336,19221.296310424805,1.2707161627892332,0.009165522271883672,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.7203562993886888,0.006705334772741336,19221.296310424805,1.209922317408859,0.008727023604640614,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7201944074784472,0.026821339090965342,76885.18524169922,1.4752578776740464,0.00532042848377464,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7203632895034369,0.026717111089316622,76586.4086151123,1.2225878965109003,0.004417781576703621,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7202830613452191,0.006705334772741336,19221.296310424805,0.2883050352676049,0.002079509413055077,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7199318116763611,0.006705334772741336,19221.296310424805,0.4429747897467692,0.0031951236792290816,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7201015829371414,0.006705334772741336,19221.296310424805,1.0689505813800129,0.007710211491822008,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.7204902824724375,0.006705334772741336,19221.296310424805,0.9592069989987424,0.0069186442811681554,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.7202611446921118,0.026821339090965342,76885.18524169922,1.166046478706204,0.004205276238548128,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.7201299555402649,0.026717111089316622,76586.4086151123,0.9192840991047662,0.0033218031753559176,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7203215151637841,0.006705334772741336,19221.296310424805,0.233956504864365,0.0016875000246156977,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.720707166064649,0.006705334772741336,19221.296310424805,0.38629732796271093,0.0027863159899057946,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7203913783965179,0.006705334772741336,19221.296310424805,0.8965389254060008,0.006466627032100084,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.7196650705104465,0.006705334772741336,19221.296310424805,0.8140236707606482,0.005871454462198984,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7202542458023125,0.026821339090965342,76885.18524169922,0.9256856439350921,0.0033384293970207903,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.7202926404052898,0.026717111089316622,76586.4086151123,0.6847740188811366,0.0024744086322560856,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7203368125190189,0.006705334772741336,19221.296310424805,0.2784293408252641,0.0020082772213098265,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7203929291374566,0.006705334772741336,19221.296310424805,0.38051630511640133,0.0027446181700434787,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7205919297585188,0.006705334772741336,19221.296310424805,0.7511015740345597,0.005417604974937652,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.720322077808927,0.006705334772741336,19221.296310424805,0.6598104037587713,0.004759132785088086,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.720161956808177,0.026821339090965342,76885.18524169922,0.6544951499597889,0.0023603972505665187,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7201778081413993,0.026717111089316622,76586.4086151123,0.6861553664782231,0.0024794000868442177,vit,dp_kfm_a,public,0.5,42,5,True
layer,head,patch_head,0.7181151049692547,0.0003492361860802786,1001.1091828346251,2.3391511524594084,0.07392946504799541,vit,dp_kfm_a,public,0.5,42,5,True
layer,cls_token,identity,0.7207425993548757,3.474266721627629e-05,99.59220886230469,0.15293152869534768,0.01532443062408068,vit,dp_kfm_a,public,0.5,42,5,True
layer,pos_embed,identity,0.7203343699700097,0.006844305441606457,19619.665145874023,0.46538621928532686,0.003322520916376062,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.norm1.weight,identity,0.721700581434986,3.474266721627629e-05,99.59220886230469,0.6145416848624451,0.06157985534847195,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.norm1.bias,identity,0.7217209000792877,3.474266721627629e-05,99.59220886230469,0.4327731761786446,0.04336582894900756,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.norm2.weight,identity,0.72145301035746,3.474266721627629e-05,99.59220886230469,0.24053739002814453,0.024102934021713443,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.norm2.bias,identity,0.714175097155697,3.474266721627629e-05,99.59220886230469,0.21927292603323217,0.021972138586473622,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.norm1.weight,identity,0.7201260556350098,3.474266721627629e-05,99.59220886230469,0.2978264060368771,0.029843552446424042,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.norm1.bias,identity,0.7198292697663107,3.474266721627629e-05,99.59220886230469,0.29694754971134896,0.02975548706903598,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.norm2.weight,identity,0.7219071410756541,3.474266721627629e-05,99.59220886230469,0.3040834533131613,0.030470536873474577,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.norm2.bias,identity,0.7202009784704063,3.474266721627629e-05,99.59220886230469,0.28424702583269024,0.02848283715355841,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.norm1.weight,identity,0.7147536825910189,3.474266721627629e-05,99.59220886230469,0.29820218648131824,0.02988120734597189,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.norm1.bias,identity,0.7203985732710589,3.474266721627629e-05,99.59220886230469,0.3716003197228234,0.03723603215150396,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.norm2.weight,identity,0.721578451930332,3.474266721627629e-05,99.59220886230469,0.2710349903546297,0.027158931463125126,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.norm2.bias,identity,0.7190201493579259,3.474266721627629e-05,99.59220886230469,0.33240894390242137,0.03330887909846384,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.norm1.weight,identity,0.71851678759155,3.474266721627629e-05,99.59220886230469,0.2129077275968164,0.02133431692419443,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.norm1.bias,identity,0.7173638231745778,3.474266721627629e-05,99.59220886230469,0.3249578780717927,0.03256224861375592,vit,dp_kfm_a,public,0.5,42,5,True
