level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.0.norm1.bias,identity,0.7177438108972682,3.474266721627629e-05,99.59220886230469,0.4714465585214981,0.04724107671359511,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.norm2.weight,identity,0.7209054923813855,3.474266721627629e-05,99.59220886230469,0.2559517973261202,0.025647527326078518,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.norm2.bias,identity,0.713976861568668,3.474266721627629e-05,99.59220886230469,0.23523846975838533,0.02357195825269314,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.norm1.weight,identity,0.7217680303782349,3.474266721627629e-05,99.59220886230469,0.3220001701374525,0.0322658729060601,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.norm1.bias,identity,0.7184075345694566,3.474266721627629e-05,99.59220886230469,0.32836100385900563,0.032903257204175855,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.norm2.weight,identity,0.71634014610284,3.474266721627629e-05,99.59220886230469,0.3340158689735419,0.03346990025597506,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.norm2.bias,identity,0.7177526778204772,3.474266721627629e-05,99.59220886230469,0.30123864714489546,0.030185474433201756,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.norm1.weight,identity,0.7207904211153019,3.474266721627629e-05,99.59220886230469,0.31655173706385725,0.03171991527810371,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.norm1.bias,identity,0.7165788173709562,3.474266721627629e-05,99.59220886230469,0.3960301144007692,0.039684008032582666,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.norm2.weight,identity,0.721345673364481,3.474266721627629e-05,99.59220886230469,0.2850712893788457,0.028565432087623202,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.norm2.bias,identity,0.7146299605285329,3.474266721627629e-05,99.59220886230469,0.35126479740425304,0.035198320872254454,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.norm1.weight,identity,0.7179256021757493,3.474266721627629e-05,99.59220886230469,0.23132455939248925,0.02317976673808059,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.norm1.bias,identity,0.7228140904797462,3.474266721627629e-05,99.59220886230469,0.35259860239611474,0.03533197416296702,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.norm2.weight,identity,0.7187955695977898,3.474266721627629e-05,99.59220886230469,0.2554169534992005,0.02559393355643356,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.norm2.bias,identity,0.7227343624774015,3.474266721627629e-05,99.59220886230469,0.2851940691138005,0.028577735172189263,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.norm1.weight,identity,0.723321156368762,3.474266721627629e-05,99.59220886230469,0.2244416330147535,0.022490066395279566,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.norm1.bias,identity,0.7211191661998216,3.474266721627629e-05,99.59220886230469,0.35129095163612484,0.03520094164453905,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.norm2.weight,identity,0.7155144264400678,3.474266721627629e-05,99.59220886230469,0.1987523254963564,0.019915881632956392,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.norm2.bias,identity,0.7105361602840206,3.474266721627629e-05,99.59220886230469,0.25845562624032165,0.025898422303834785,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.norm1.weight,identity,0.7175520213472371,3.474266721627629e-05,99.59220886230469,0.18343361172012826,0.018380877252129214,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.norm1.bias,identity,0.7224320260311429,3.474266721627629e-05,99.59220886230469,0.2666363858797043,0.026718171407341975,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.norm2.weight,identity,0.7195890118007295,3.474266721627629e-05,99.59220886230469,0.17341005899213185,0.01737647194932869,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.norm2.bias,identity,0.7156002394170525,3.474266721627629e-05,99.59220886230469,0.20982678666548954,0.021025592713027605,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.norm1.weight,identity,0.7214029663086481,3.474266721627629e-05,99.59220886230469,0.16545410653229364,0.016579249541631792,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.norm1.bias,identity,0.7174646537781068,3.474266721627629e-05,99.59220886230469,0.26176270045357597,0.026229806092266387,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.norm2.weight,identity,0.7202530417467635,3.474266721627629e-05,99.59220886230469,0.138187492987934,0.013847011584038746,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.norm2.bias,identity,0.7175243603048599,3.474266721627629e-05,99.59220886230469,0.16739920838905975,0.016774157542062223,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.norm1.weight,identity,0.7202680223285816,3.474266721627629e-05,99.59220886230469,0.13522936537827016,0.013550593822978003,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.norm1.bias,identity,0.7182707382821932,3.474266721627629e-05,99.59220886230469,0.2040943575326172,0.020451177395901226,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.norm2.weight,identity,0.7239550230985322,3.474266721627629e-05,99.59220886230469,0.08589341134620876,0.00860690816648225,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.norm2.bias,identity,0.7194683338557825,3.474266721627629e-05,99.59220886230469,0.11708204167555059,0.01173214993853182,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.norm1.weight,identity,0.7227894022030253,3.474266721627629e-05,99.59220886230469,0.1544241668097698,0.015473999711805497,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.norm1.bias,identity,0.7139701420952558,3.474266721627629e-05,99.59220886230469,0.1758679158362382,0.01762276031780806,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.norm2.weight,identity,0.7167200000669894,3.474266721627629e-05,99.59220886230469,0.06277851481880418,0.006290691025132301,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.norm2.bias,identity,0.7200384726757901,3.474266721627629e-05,99.59220886230469,0.09252216432316065,0.009271139185331389,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.norm1.weight,identity,0.7191444579580176,3.474266721627629e-05,99.59220886230469,0.12437528408879096,0.01246296580325093,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.norm1.bias,identity,0.7196153249121182,3.474266721627629e-05,99.59220886230469,0.17491007305787026,0.017526780140724257,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.norm2.weight,identity,0.7158513893531853,3.474266721627629e-05,99.59220886230469,0.14731228661255205,0.014761357161124233,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.norm2.bias,identity,0.7202024983149212,3.474266721627629e-05,99.59220886230469,0.078475836240142,0.007863633603796948,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.norm1.weight,identity,0.7170528341705131,3.474266721627629e-05,99.59220886230469,0.11312242737056763,0.011335378682581677,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.norm1.bias,identity,0.7180456441123483,3.474266721627629e-05,99.59220886230469,0.14833958979883005,0.01486429758513173,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.norm2.weight,identity,0.7149465003565171,3.474266721627629e-05,99.59220886230469,0.13788430289500542,0.013816630565914942,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.norm2.bias,identity,0.7163568163977728,3.474266721627629e-05,99.59220886230469,0.06544254989541048,0.006557639384701097,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.norm1.weight,identity,0.7234839424204134,3.474266721627629e-05,99.59220886230469,0.09442293070819445,0.00946160457104045,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.norm1.bias,identity,0.7200672173508642,3.474266721627629e-05,99.59220886230469,0.12500087244843505,0.012525652585357814,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.norm2.weight,identity,0.7183092661681169,3.474266721627629e-05,99.59220886230469,0.041134507022604766,0.0041218635849733926,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.norm2.bias,identity,0.7148963748194893,3.474266721627629e-05,99.59220886230469,0.03882933142181539,0.003890874567391602,vit,dp_kfm,public,0.5,42,4,True
layer,norm.weight,identity,0.7221380700062177,3.474266721627629e-05,99.59220886230469,0.033844198004044035,0.0033913416596639346,vit,dp_kfm,public,0.5,42,4,True
layer,norm.bias,identity,0.7244339099628196,3.474266721627629e-05,99.59220886230469,0.024322215642215938,0.0024371959753019,vit,dp_kfm,public,0.5,42,4,True
group,attention_out,attention_out,0.720126477468045,0.08046401727289565,230655.55572509766,7.502944884833906,0.015622473488206945,vit,dp_kfm,public,0.5,42,4,True
group,attention_qkv,attention_qkv,0.7201963526764823,0.2413920518186876,691966.667175293,7.5341368120445456,0.009057136541365522,vit,dp_kfm,public,0.5,42,4,True
group,identity,identity,0.7200974701865308,0.008616181469636556,24698.867797851562,1.8216736248893433,0.011591297371140919,vit,dp_kfm,public,0.5,42,4,True
group,mlp_fc1,mlp_fc1,0.7201996461786437,0.3218560690915826,922622.2229003906,8.369712620857436,0.008713619487433502,vit,dp_kfm,public,0.5,42,4,True
group,mlp_fc2,mlp_fc2,0.7201701784121318,0.3206053330717978,919036.9033813477,8.508376399037255,0.008875242311276137,vit,dp_kfm,public,0.5,42,4,True
group,patch_head,patch_head,0.7192025108991479,0.027066347275396748,77587.51779794693,5.943070560360642,0.02133609603807024,vit,dp_kfm,public,0.5,42,4,True
layer,patch_embed,patch_head,0.7199380795106395,0.026717111089316622,76586.4086151123,4.843418487794677,0.01750153508366116,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7206110556504786,0.006705334772741336,19221.296310424805,0.6829386417328794,0.004925953973382264,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7201999203456315,0.006705334772741336,19221.296310424805,0.9661840286177511,0.006968968753491108,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7197108027514376,0.006705334772741336,19221.296310424805,2.855639221067226,0.02059738094753221,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.7206003770577135,0.006705334772741336,19221.296310424805,3.5700957160330944,0.025750669391214148,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.7202668060330362,0.026821339090965342,76885.18524169922,3.0021553458831467,0.01082709203365605,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7202660679017575,0.026717111089316622,76586.4086151123,4.2218371161328525,0.015255471025619607,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7200730225732208,0.006705334772741336,19221.296310424805,0.4316988089009542,0.003113791390708572,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7202505398262061,0.006705334772741336,19221.296310424805,0.5514155106909949,0.00397729350762866,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7200058768255171,0.006705334772741336,19221.296310424805,2.104533737184983,0.015179747771335234,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.7203472214895632,0.006705334772741336,19221.296310424805,2.208048370294111,0.015926386322894254,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7198856990890405,0.026821339090965342,76885.18524169922,3.1417148185518666,0.011330404847506548,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.7203059901551729,0.026717111089316622,76586.4086151123,2.578499045313688,0.009317322386753335,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7200551736538929,0.006705334772741336,19221.296310424805,0.5571481915303814,0.004018642642431248,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7203337143731462,0.006705334772741336,19221.296310424805,0.721265197856779,0.00520239879563677,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7202333032718032,0.006705334772741336,19221.296310424805,2.8120930241482367,0.020283287486376627,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.7205897033570868,0.006705334772741336,19221.296310424805,3.124477442668457,0.02253647858379038,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7202471318503835,0.026821339090965342,76885.18524169922,3.5879426919365023,0.012939698736892808,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.7201802871235786,0.026717111089316622,76586.4086151123,3.4691511412633305,0.012535664750494963,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7202577328017786,0.006705334772741336,19221.296310424805,0.582805158782477,0.004203703249720519,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7200924001901186,0.006705334772741336,19221.296310424805,0.7716728802185271,0.005565983322921383,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7200843718567856,0.006705334772741336,19221.296310424805,2.5121342484148346,0.01811972105026805,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.7204032339163001,0.006705334772741336,19221.296310424805,2.784672917268055,0.020085509565809293,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7202619970130708,0.026821339090965342,76885.18524169922,3.323241305896115,0.011985069166499104,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.7203463461669205,0.026717111089316622,76586.4086151123,3.6489768537806477,0.013185459110510951,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.72040464938201,0.006705334772741336,19221.296310424805,0.6734800280631591,0.004857730134896827,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7202753994526795,0.006705334772741336,19221.296310424805,0.9459626156634476,0.006823114143131229,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7205991080155579,0.006705334772741336,19221.296310424805,2.4599052097249645,0.017742999299676387,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.7197596003932091,0.006705334772741336,19221.296310424805,2.6038283758568106,0.018781099721509327,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7202768385547681,0.026821339090965342,76885.18524169922,2.819302007359984,0.01016764250598041,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7201763940210911,0.026717111089316622,76586.4086151123,2.8100393203508776,0.01015398563545994,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7203166945520055,0.006705334772741336,19221.296310424805,0.4709458916906585,0.003396875860670701,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7205476382145859,0.006705334772741336,19221.296310424805,0.7074996158757103,0.005103109314690856,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7200672043946859,0.006705334772741336,19221.296310424805,2.075190312911169,0.014968097194604837,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.7203231226336024,0.006705334772741336,19221.296310424805,1.9663428258330624,0.01418299341118941,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7203363150845584,0.026821339090965342,76885.18524169922,2.4240022711153366,0.00874201786897758,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7202709284708537,0.026717111089316622,76586.4086151123,2.253979376416477,0.008144681124212202,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7203603550764359,0.006705334772741336,19221.296310424805,0.4093169453674188,0.002952353711146369,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7201598887589019,0.006705334772741336,19221.296310424805,0.6231528840601697,0.004494726521070749,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7198452906086454,0.006705334772741336,19221.296310424805,1.8793183105859184,0.013555296088959107,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.719874333070226,0.006705334772741336,19221.296310424805,2.0947186394484962,0.015108952656313622,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.720393870519562,0.026821339090965342,76885.18524169922,2.2271934230805863,0.008032238638654897,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7200982740926863,0.026717111089316622,76586.4086151123,1.974435973703654,0.007134560135841414,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7203660817272384,0.006705334772741336,19221.296310424805,0.34087924714068235,0.0024587208561453354,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.72007377589671,0.006705334772741336,19221.296310424805,0.49636246986002486,0.0035802025705277997,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7198700241112278,0.006705334772741336,19221.296310424805,1.6545910399260821,0.011934365416438813,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.7199589971677467,0.006705334772741336,19221.296310424805,1.531595084110797,0.011047210436130595,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7200560625908685,0.026821339090965342,76885.18524169922,1.8208724617775678,0.006566866618761222,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7198733845605636,0.026717111089316622,76586.4086151123,1.6294175332030232,0.005887847229213914,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7202402879251975,0.006705334772741336,19221.296310424805,0.3103667748533329,0.0022386380772294913,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7201353793236824,0.006705334772741336,19221.296310424805,0.43938090561391463,0.003169201426859251,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7202762839158285,0.006705334772741336,19221.296310424805,1.3361406042420352,0.009637420869557099,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.7204628356872097,0.006705334772741336,19221.296310424805,1.2700594553809124,0.009160785520630054,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7201965103588314,0.026821339090965342,76885.18524169922,1.5476321669450777,0.0055814419892491135,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.720430937829249,0.026717111089316622,76586.4086151123,1.2820900972620621,0.004632790842705676,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7202814466478881,0.006705334772741336,19221.296310424805,0.30245448575003187,0.0021815676911578234,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7199312471095721,0.006705334772741336,19221.296310424805,0.46579537433177437,0.0033597258007698667,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7200878849978054,0.006705334772741336,19221.296310424805,1.1221900813927799,0.008094221577945305,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.7206697747580414,0.006705334772741336,19221.296310424805,1.0043669873933616,0.007244377825408547,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.720259892975606,0.026821339090965342,76885.18524169922,1.2170851200814752,0.004389344017785669,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.720083272806891,0.026717111089316622,76586.4086151123,0.9598280136903837,0.003468307291268532,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.720329941332155,0.006705334772741336,19221.296310424805,0.2440589883236713,0.0017603680181606618,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7207082128915424,0.006705334772741336,19221.296310424805,0.4034533786729753,0.002910060512472771,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7203841744276567,0.006705334772741336,19221.296310424805,0.9381105335527296,0.0067664780228284226,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.7194686096497414,0.006705334772741336,19221.296310424805,0.8482280442540029,0.00611816647879995,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7202553738082881,0.026821339090965342,76885.18524169922,0.9646901599990632,0.0034790968297477246,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.7203028293347122,0.026717111089316622,76586.4086151123,0.7115205527996701,0.002571056362143799,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7203319180731224,0.006705334772741336,19221.296310424805,0.28981215582224973,0.0020903800916649167,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7203889377734426,0.006705334772741336,19221.296310424805,0.3959499994004993,0.002855939543644208,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7205776727665321,0.006705334772741336,19221.296310424805,0.7780775532330185,0.005612179456155107,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.7201795914474624,0.006705334772741336,19221.296310424805,0.6828276077225233,0.00492515309847042,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201648682326282,0.026821339090965342,76885.18524169922,0.6781433741790281,0.0024456831437183655,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7201571970166267,0.026717111089316622,76586.4086151123,0.7128451794667671,0.002575842857497318,vit,dp_kfm,public,0.5,42,5,True
layer,head,patch_head,0.7178295480766633,0.0003492361860802786,1001.1091828346252,2.4185602526237946,0.07643920978549269,vit,dp_kfm,public,0.5,42,5,True
layer,cls_token,identity,0.7207425993548757,3.474266721627629e-05,99.59220886230469,0.16109779195912938,0.016142727125210286,vit,dp_kfm,public,0.5,42,5,True
layer,pos_embed,identity,0.7203343699700097,0.006844305441606457,19619.665145874023,0.4951441290504606,0.0035349708633773285,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.norm1.weight,identity,0.721700581434986,3.474266721627629e-05,99.59220886230469,0.6293747397949804,0.06306619451735354,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.norm1.bias,identity,0.7217209000792877,3.474266721627629e-05,99.59220886230469,0.45692927381806536,0.04578637914936066,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.norm2.weight,identity,0.72145301035746,3.474266721627629e-05,99.59220886230469,0.25250273556204905,0.025301915743087218,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.norm2.bias,identity,0.714175097155697,3.474266721627629e-05,99.59220886230469,0.2314473777942147,0.02319207369723192,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.norm1.weight,identity,0.7201260556350098,3.474266721627629e-05,99.59220886230469,0.31400234048503023,0.03146445421432703,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.norm1.bias,identity,0.7198292697663107,3.474266721627629e-05,99.59220886230469,0.3152136348895852,0.03158583139028479,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.norm2.weight,identity,0.7219071410756541,3.474266721627629e-05,99.59220886230469,0.3191487991980851,0.03198015264604166,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.norm2.bias,identity,0.7202009784704063,3.474266721627629e-05,99.59220886230469,0.2991332350468016,0.029974502621780093,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.norm1.weight,identity,0.7147536825910189,3.474266721627629e-05,99.59220886230469,0.312472041890215,0.03131111137619267,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.norm1.bias,identity,0.7203985732710589,3.474266721627629e-05,99.59220886230469,0.39126587320641654,0.03920660952436086,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.norm2.weight,identity,0.721578451930332,3.474266721627629e-05,99.59220886230469,0.28551517289398015,0.02860991122276874,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.norm2.bias,identity,0.7190201493579259,3.474266721627629e-05,99.59220886230469,0.34998132134398763,0.03506971076803985,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.norm1.weight,identity,0.71851678759155,3.474266721627629e-05,99.59220886230469,0.22316535362448894,0.02236217742993733,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.norm1.bias,identity,0.7173638231745778,3.474266721627629e-05,99.59220886230469,0.3433668067342482,0.03440690649796131,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.norm2.weight,identity,0.7194469351673098,3.474266721627629e-05,99.59220886230469,0.24755198047718058,0.024805827699751076,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.norm2.bias,identity,0.7214167067866659,3.474266721627629e-05,99.59220886230469,0.28972111914415094,0.029031366053366515,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.norm1.weight,identity,0.7194166310675911,3.474266721627629e-05,99.59220886230469,0.22654506517722378,0.02270083980819985,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.norm1.bias,identity,0.7180620483013157,3.474266721627629e-05,99.59220886230469,0.35480433277833506,0.03555299832002688,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.norm2.weight,identity,0.7166136360928212,3.474266721627629e-05,99.59220886230469,0.2005071395726613,0.020091721937437138,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.norm2.bias,identity,0.7211923070394939,3.474266721627629e-05,99.59220886230469,0.2578629651194849,0.025839034979930203,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.norm1.weight,identity,0.7161909802410248,3.474266721627629e-05,99.59220886230469,0.18192494468844045,0.018229701994422906,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.norm1.bias,identity,0.7217660613756091,3.474266721627629e-05,99.59220886230469,0.26995596051117304,0.027050807794196795,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.norm2.weight,identity,0.7176578472853912,3.474266721627629e-05,99.59220886230469,0.16799777500666238,0.016834136623443262,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.norm2.bias,identity,0.7241689516287614,3.474266721627629e-05,99.59220886230469,0.20853107042375743,0.02089575608728858,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.norm1.weight,identity,0.719698586702706,3.474266721627629e-05,99.59220886230469,0.16216590510530038,0.016249756891713006,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.norm1.bias,identity,0.7213602509681853,3.474266721627629e-05,99.59220886230469,0.2661918802436393,0.026673629932866413,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.norm2.weight,identity,0.7202068836797184,3.474266721627629e-05,99.59220886230469,0.133365047143018,0.013363780706669956,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.norm2.bias,identity,0.7179837764468324,3.474266721627629e-05,99.59220886230469,0.1645657473968325,0.016490231939723415,vit,dp_kfm,public,0.5,42,5,True
