level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.10.mlp.fc2,mlp_fc2,0.07536322872568572,0.00029273109263092665,839.1335051021016,0.06146657260112737,0.002121892932878095,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.29226072173370266,0.0010972146498449125,3145.2401133710914,0.01887001895376264,0.00033646929132752677,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.29071372476432755,0.0010901700564599217,3125.0463092690434,0.02470366121915872,0.0004419092519263331,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.291412653300204,0.0010992243315669484,3151.001002152645,0.05998346408466165,0.0010685805679072542,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.08794024874063959,0.00010167716998805595,291.46449485129216,0.05429000029766045,0.003179999231049526,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.3143400844639208,0.005105599150756791,14635.545792269042,0.06487894559433689,0.0005362895342128074,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.07257462145499036,0.00027452355179653727,786.9403560165927,0.06153185895499727,0.0021934570107321823,vit,dp_kfm,pink,1.0,42,4,True
layer,head,patch_head,10.173990121460783,0.07811041463827666,223908.79435221097,0.2384822235932526,0.0005039882792813907,vit,dp_kfm,pink,1.0,42,4,True
layer,cls_token,identity,7.1039434965969965,0.0033558124162986437,9619.663596528866,0.008629732838003725,8.7986776778291e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,pos_embed,identity,7.077910533992832,0.6610950460108315,1895073.7285161829,0.017014928071617343,1.2359959907190848e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.norm1.weight,identity,7.024786620993506,0.0033558124162986437,9619.663596528866,0.04475335526189784,0.0004562949460228073,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.norm1.bias,identity,7.054020292177561,0.0033558124162986437,9619.663596528866,0.020701056439681335,0.0002110632236506624,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.norm2.weight,identity,7.085093449885397,0.0033558124162986437,9619.663596528866,0.01099829182279897,0.00011213606095585341,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.norm2.bias,identity,7.016998535234313,0.0033558124162986437,9619.663596528866,0.010406581712429796,0.00010610312037984449,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.norm1.weight,identity,7.093570517751299,0.0033558124162986437,9619.663596528866,0.015505855597866856,0.00015809414739211369,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.norm1.bias,identity,7.0605434020332245,0.0033558124162986437,9619.663596528866,0.01658953892299685,0.00016914313403126717,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.norm2.weight,identity,7.040225005517827,0.0033558124162986437,9619.663596528866,0.013943535264832281,0.00014216508759624908,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.norm2.bias,identity,7.054107437784433,0.0033558124162986437,9619.663596528866,0.013969282634932393,0.00014242760187660418,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.norm1.weight,identity,7.083962524128005,0.0033558124162986437,9619.663596528866,0.015952408174931775,0.0001626470950505803,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.norm1.bias,identity,7.042570681062813,0.0033558124162986437,9619.663596528866,0.019054225023820655,0.0001942725082370053,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.norm2.weight,identity,7.089419569943038,0.0033558124162986437,9619.663596528866,0.011999780736117972,0.00012234701222355415,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.norm2.bias,identity,7.0234172199296045,0.0033558124162986437,9619.663596528866,0.013618605906570186,0.00013885218238228713,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.norm1.weight,identity,7.055806945572501,0.0033558124162986437,9619.663596528866,0.008576957800725343,8.744869460220897e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.norm1.bias,identity,7.10385123643194,0.0033558124162986437,9619.663596528866,0.013429105593102082,0.00013692008064825582,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.norm2.weight,identity,7.064357028813282,0.0033558124162986437,9619.663596528866,0.0087361411708356,8.907169173498552e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.norm2.bias,identity,7.103067670215103,0.0033558124162986437,9619.663596528866,0.011128728050177995,0.00011346595881452868,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.norm1.weight,identity,7.108834710946802,0.0033558124162986437,9619.663596528866,0.008631366098824072,8.800342913102526e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.norm1.bias,identity,7.087193442375382,0.0033558124162986437,9619.663596528866,0.012642423983440343,0.00012889925538237128,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.norm2.weight,identity,7.032109798249259,0.0033558124162986437,9619.663596528866,0.007550703644415165,7.698524259690389e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.norm2.bias,identity,6.98318315896285,0.0033558124162986437,9619.663596528866,0.009673583147387038,9.862963512463411e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.norm1.weight,identity,7.052135375348419,0.0033558124162986437,9619.663596528866,0.007125086348098489,7.264574625941846e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.norm1.bias,identity,7.1000962929242215,0.0033558124162986437,9619.663596528866,0.010112465428828802,0.00010310437820811708,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.norm2.weight,identity,7.072155014567794,0.0033558124162986437,9619.663596528866,0.006626178065912909,6.755899183937581e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.norm2.bias,identity,7.032953169492056,0.0033558124162986437,9619.663596528866,0.008138256192996811,8.297579362646837e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.norm1.weight,identity,7.089982645925565,0.0033558124162986437,9619.663596528866,0.006237780965479941,6.359898408263081e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.norm1.bias,identity,7.051276724718507,0.0033558124162986437,9619.663596528866,0.010061242006422192,0.0001025821159414033,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.norm2.weight,identity,7.078681131948256,0.0033558124162986437,9619.663596528866,0.005848355850936664,5.962849492979329e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.norm2.bias,identity,7.051863520778655,0.0033558124162986437,9619.663596528866,0.007347536715624149,7.491379918749234e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.norm1.weight,identity,7.0788283614243195,0.0033558124162986437,9619.663596528866,0.005828008211839898,5.94210350683144e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.norm1.bias,identity,7.059198960675826,0.0033558124162986437,9619.663596528866,0.008403857119867719,8.568379976100169e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.norm2.weight,identity,7.115064377004354,0.0033558124162986437,9619.663596528866,0.004101479655089941,4.1817745884770644e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.norm2.bias,identity,7.070968982679747,0.0033558124162986437,9619.663596528866,0.0058001474239395175,5.91369728647821e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.norm1.weight,identity,7.103608601673241,0.0033558124162986437,9619.663596528866,0.00825093775104886,8.412466894873718e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.norm1.bias,identity,7.016932497664419,0.0033558124162986437,9619.663596528866,0.008124525245379493,8.283579603376897e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.norm2.weight,identity,7.043958231204834,0.0033558124162986437,9619.663596528866,0.003092535392397079,3.153078158474606e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.norm2.bias,identity,7.076572336259897,0.0033558124162986437,9619.663596528866,0.00511340421511915,5.213509661290245e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.norm1.weight,identity,7.067785917799636,0.0033558124162986437,9619.663596528866,0.006628628298599197,6.758397384988186e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.norm1.bias,identity,7.072413623729853,0.0033558124162986437,9619.663596528866,0.0087498320053747,8.92112803439394e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.norm2.weight,identity,7.035421482596404,0.0033558124162986437,9619.663596528866,0.021463395513351295,0.0002188358580025598,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.norm2.bias,identity,7.078184384112581,0.0033558124162986437,9619.663596528866,0.0049136675384390685,5.009862726728202e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.norm1.weight,identity,7.047229339206315,0.0033558124162986437,9619.663596528866,0.005777726212703513,5.890837133734741e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.norm1.bias,identity,7.056986721358443,0.0033558124162986437,9619.663596528866,0.008200517614327123,8.361059679863192e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.norm2.weight,identity,7.026528192213037,0.0033558124162986437,9619.663596528866,0.004445790544514203,4.5328260745288103e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.norm2.bias,identity,7.040388849389874,0.0033558124162986437,9619.663596528866,0.004051176979087052,4.130487133721502e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.norm1.weight,identity,7.110434579394973,0.0033558124162986437,9619.663596528866,0.005410778559993505,5.516705723013317e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.norm1.bias,identity,7.076854841717895,0.0033558124162986437,9619.663596528866,0.007881917399365114,8.03622220781624e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.norm2.weight,identity,7.059577614628551,0.0033558124162986437,9619.663596528866,0.004555979537430243,4.645172244510252e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.11.norm2.bias,identity,7.026035555587701,0.0033558124162986437,9619.663596528866,0.004355096774350762,4.4403567865409956e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,norm.weight,identity,7.097207275899818,0.0033558124162986437,9619.663596528866,0.0028002504509300743,2.8550711357396805e-05,vit,dp_kfm,pink,1.0,42,4,True
layer,norm.bias,identity,7.119770906648432,0.0033558124162986437,9619.663596528866,0.001501959757089935,1.5313637207292554e-05,vit,dp_kfm,pink,1.0,42,4,True
group,attention_out,attention_out,0.09894754806457577,0.0015244968543164318,4370.073494353916,0.30929458621451716,0.0046787296147981355,vit,dp_kfm,pink,1.0,42,4,True
group,attention_qkv,attention_qkv,0.23468157853807534,0.02562233842226264,73448.16861081882,0.3103531690708555,0.0011451587576371532,vit,dp_kfm,pink,1.0,42,4,True
group,identity,identity,7.077152168188393,0.8322414792420689,2385676.57193917,0.08770294804434471,5.6781702393973785e-05,vit,dp_kfm,pink,1.0,42,4,True
group,mlp_fc1,mlp_fc1,0.295598000512736,0.0542637624543243,155550.7506192207,0.35652680601856196,0.000903974402578696,vit,dp_kfm,pink,1.0,42,4,True
group,mlp_fc2,mlp_fc2,0.11058275737018174,0.007573429587019361,21709.748895762397,0.36377125831247414,0.0024688856885766394,vit,dp_kfm,pink,1.0,42,4,True
group,patch_head,patch_head,1.161587888040441,0.07877449344000985,225812.42121860862,0.35105771817385767,0.0007387621081715937,vit,dp_kfm,pink,1.0,42,4,True
layer,patch_embed,patch_head,0.11309148577049363,0.0006597800754193642,1891.3042762465143,0.24978586270914294,0.005743639220664983,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.18879584244708003,0.000460722616722489,1320.6925877791423,0.029285028744116915,0.0008058325102142643,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.18913820202303122,0.00046234078851284274,1325.3311868227024,0.04457115603404628,0.0012243108256313744,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.19218263317485962,0.00047763559470451644,1369.1747847614458,0.09399238795858407,0.0025401726587411743,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.11853745534096467,0.00018184674993283685,521.2760260317009,0.10973611912890549,0.004806353631304824,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.34123011347453097,0.006021329432726614,17260.548672322784,0.12242791256399586,0.0009318653131810637,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.1949862490556182,0.001961499288095247,5622.770571043718,0.16754564549865855,0.002234384775164418,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.18641581644446822,0.00044937433352838405,1288.1619653298094,0.013971416095561207,0.0003892738147236161,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.1863408965939345,0.0004494423068887498,1288.35681557146,0.019554520409966848,0.0005447899525400455,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.18645902871589082,0.00044999803862218196,1289.9498582277095,0.07573726313589496,0.002108740760423611,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.12937574433114035,0.00021345008441483814,611.8691249692025,0.09149598465258231,0.003698901493660274,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.22143114429826782,0.0025390568998406894,7278.378585848655,0.12084139649581623,0.0014164407566960996,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.07971940673444794,0.00032900791297759525,943.1234678282045,0.10310566851014705,0.003357362742565884,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.1986997538754131,0.0005125492511956894,1469.2571459621533,0.021775941110396387,0.0005681042360015884,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.19916019641822683,0.0005127858694751601,1469.9354282875431,0.028337112541587307,0.0007391055548768925,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.20180835600584204,0.0005260763859011575,1508.0335938528347,0.1089135541384377,0.0028046354707279876,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.10151903373523767,0.00013174353354537447,377.65176252680374,0.11872882408826765,0.0061095666724326975,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.23445068384959233,0.0028417629572502364,8146.106003140622,0.13195118432678166,0.0014619693372670906,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.06660674196750736,0.00022867763505826625,655.5199303233502,0.13146585032624886,0.005134758287998183,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.23134953755691243,0.0006920662245740457,1983.8547096935406,0.020679242885514502,0.0004642797081624147,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.23106130959815377,0.0006919748346980139,1983.5927344236213,0.026218945294585752,0.0005886931236452688,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.23197571872339234,0.000697607829494126,1999.7400955563212,0.10365040712662042,0.0023178441716996782,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.11067510598742476,0.00015846094930663506,454.2390445046781,0.12062115664482831,0.005659541616945708,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.2345121872061579,0.0028472877496910453,8161.943194892795,0.13558629213609188,0.0015007867968693026,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.06120525773672267,0.00019313206315007137,553.626140777091,0.16392481605984496,0.006966849212073626,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.22843937592786626,0.0006725937846543807,1928.0356417024198,0.024951353944988142,0.0005682462624200497,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.22808963701555113,0.0006739140535475954,1931.820281912941,0.03387854388031043,0.0007707994128295001,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.2281148794565887,0.000675420777209698,1936.1394073479612,0.10075191136688577,0.002289733729422862,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.11789620795490983,0.00018062720213502429,517.7801096634756,0.10584844280604686,0.0046517010012937605,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.23023521605127523,0.002739930091399169,7854.195195552023,0.11306845076980583,0.0012758234973818132,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.06190663469945764,0.0001980786396952939,567.8058374992294,0.10910105227721893,0.004578561086071806,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.22828329362696462,0.000672269172558054,1927.1051191407757,0.016175432101830728,0.0003684708943525964,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.22751402173568086,0.0006722654451312598,1927.0944342194077,0.02406497570648678,0.0005481935597044312,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.22892355773698378,0.0006780871411317359,1943.7827201360449,0.08302721373921268,0.0018832006935090245,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.12891961648906772,0.00021441140207096435,614.624807145126,0.08057420972779505,0.003250057257138063,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.23557813640054487,0.0028599822401824686,8198.332811744958,0.10106701204789033,0.0011162119150659913,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.06297238948086978,0.0002056942952021933,589.6366298544995,0.09137784275323492,0.0037631252499085144,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.2066858955930487,0.0005556013042563034,1592.6687721816647,0.014984982772871283,0.0003754857982238327,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.20722468483893083,0.0005577513755848395,1598.8320972795138,0.02251865517058361,0.0005631719574304487,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.20936507461208348,0.0005671160650309768,1625.676613892026,0.07797053575488433,0.001933808386105428,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.11675649401070137,0.00017414242978861972,499.19107048789243,0.08603924605936257,0.0038509084328849667,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.248689170800141,0.003182689529173258,9123.395114143628,0.09044826799289037,0.0009469390209725716,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.06123226143202653,0.00019303311460882735,553.3424980813577,0.07931382223319701,0.0033717228286337733,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.21928319196775636,0.0006205938482276749,1778.974301731139,0.012784217113151057,0.00030310234778646784,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.2184611187956851,0.0006197316577739308,1776.5027743951869,0.017411399086857925,0.0004130957482508785,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.22058153593235794,0.0006330533961945127,1814.690439922777,0.06799812160712178,0.0015962306299225977,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.12361180651171269,0.00019696681450533785,564.618715282992,0.06589283296635574,0.0027730681644869714,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.3078840824325402,0.004902565073249273,14053.534856625687,0.08130004742803068,0.0006858008378485469,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.2530165512622921,0.003281580882884428,9406.873877940532,0.08036292493574936,0.0008285773830225113,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.24775176747642058,0.0008005356860973091,2294.7897683048636,0.013848175062041095,0.00028908202790571346,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.2482775181200644,0.000798272194716057,2288.3013169434266,0.01925392343609748,0.00040249698842720956,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.25350870590669317,0.0008211606291911041,2353.9125647091846,0.06460860664378185,0.0013316656935128512,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.06877341536747211,6.145899176197724e-05,176.1763627968678,0.06434428384991528,0.004847704644309437,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.364627283268348,0.006880319930302709,19722.903117155314,0.07554437409356206,0.0005379187797827375,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.07777151653919086,0.0003090363114764322,885.8735193531236,0.06712828739565059,0.0022553799094002674,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.2655274643531979,0.0009084413809739845,2604.1087516371485,0.0140836447245431,0.00027598501523384757,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.2648424437410691,0.0009062299011627454,2597.7693949641402,0.020572484343696705,0.0004036327924541154,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.268145209197311,0.0009343760570862664,2678.452257392518,0.056719503607720594,0.0010959493074928668,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.05005124226233422,3.17597584934955e-05,91.04149896179308,0.056469126339305474,0.005918223590966692,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.3748848000878712,0.007252317888217636,20789.2604607176,0.06936668088372604,0.0004810956103631903,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.08399193310797395,0.0003625774569707776,1039.3528395102694,0.05923550066256947,0.0018373866647227153,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.27984954389213307,0.0010169095780330182,2915.0401855760756,0.011597792321836206,0.00021480928751366153,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.2794513670981458,0.001010456035217787,2896.540667966941,0.018658892605924085,0.00034669377979377135,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.2822973024677988,0.0010290827090007335,2949.935290039388,0.060535334041598714,0.0011145580643996012,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.04910144422210966,3.184554546661535e-05,91.28741313100318,0.06183086272391002,0.0064714240124768806,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.36119017569999823,0.006761043254656017,19380.988447234962,0.068407640940438,0.0004913790683455285,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.0714958710968125,0.0002639333837188627,756.582921899256,0.05217125103136539,0.001896718953342086,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.28511809864521687,0.0010585776233621382,3034.4844598878276,0.01617279407796776,0.00029359090522959087,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.28532665120920325,0.0010498019442971298,3009.328381429307,0.02087674169888476,0.00038056419642603593,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.28600558642912083,0.001058603411749495,3034.5583840469553,0.051481497514638895,0.0009345518952098312,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.06682443631668003,5.9278001748198256e-05,169.9244071934955,0.0464362385202455,0.003562289014014504,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.3126614356814124,0.005057520396615002,14497.724786917972,0.05686004805265181,0.00047223404837411237,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.06880279717992518,0.0002454328173059692,703.5497951449364,0.05252756512518585,0.001980340409224907,vit,dp_kfm,pink,1.0,42,5,True
layer,head,patch_head,11.487221476749772,0.08807825598512252,252482.28674246385,0.19994065347730602,0.00039791072935464836,vit,dp_kfm,pink,1.0,42,5,True
layer,cls_token,identity,7.04232087241311,0.0033169155805860026,9508.163182290054,0.009212921541850105,9.448199597492233e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,pos_embed,identity,7.038332092803504,0.6534323693754409,1873108.1469111454,0.015836619827673534,1.1571270997545442e-05,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.norm1.weight,identity,7.05168124038239,0.0033169155805860026,9508.163182290054,0.048629999679441024,0.0004987190451044198,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.norm1.bias,identity,7.051879771310089,0.0033169155805860026,9508.163182290054,0.022980614602717647,0.00023567489710318176,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.norm2.weight,identity,7.049262244574402,0.0033169155805860026,9508.163182290054,0.013371243197743465,0.0001371271577913825,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.0.norm2.bias,identity,6.978150306518412,0.0033169155805860026,9508.163182290054,0.011329482700013835,0.0001161881314193521,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.norm1.weight,identity,7.036296671117387,0.0033169155805860026,9508.163182290054,0.013618663630835437,0.0001396645479403508,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.norm1.bias,identity,7.03339679799914,0.0033169155805860026,9508.163182290054,0.01561110327519841,0.00016009777030134088,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.norm2.weight,identity,7.0536995182640565,0.0033169155805860026,9508.163182290054,0.015394265687554629,0.00015787401880297997,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.1.norm2.bias,identity,7.037028736293595,0.0033169155805860026,9508.163182290054,0.014618684970571035,0.00014992014512160733,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.norm1.weight,identity,6.9838036263733905,0.0033169155805860026,9508.163182290054,0.014839429479886005,0.00015218396357982828,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.norm1.bias,identity,7.038959419495325,0.0033169155805860026,9508.163182290054,0.018153346236474563,0.00018616943368667048,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.norm2.weight,identity,7.050487922066555,0.0033169155805860026,9508.163182290054,0.010946154155977165,0.00011225695217396019,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.2.norm2.bias,identity,7.025490938524337,0.0033169155805860026,9508.163182290054,0.014159831402023235,0.0001452144281761543,vit,dp_kfm,pink,1.0,42,5,True
layer,blocks.3.norm1.weight,identity,7.020572636476027,0.0033169155805860026,9508.163182290054,0.008610719282365429,8.830618397020028e-05,vit,dp_kfm,pink,1.0,42,5,True
