level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.7.attn.q_proj,attention_qkv,0.8387461806102761,0.009098031844610126,26080.124535741594,0.2279803435903696,0.0014117005158644405,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.838776547953675,0.009098031844610126,26080.124535741594,0.3133137115540935,0.0019401020336342705,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.8389207560344476,0.009098031844610126,26080.124535741594,1.180455377618103,0.007309619063179716,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.386554206717923,0.0019320826702904925,5538.445843578319,1.151169052057674,0.015468391266422202,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.0622574513931609,0.058345399899007326,167251.04082321,1.3635066410502814,0.0033340556381599574,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.48793968963308054,0.012223435900846765,35039.30696149356,1.3136851163140224,0.007018002614052858,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.9084746369198697,0.010671736775869481,30591.256315750394,0.23099263788211186,0.0013206857198888413,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.9082406485775827,0.010671736775869481,30591.256315750394,0.324148338029148,0.0018532975123617544,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.908954700425989,0.010671736775869481,30591.256315750394,1.0785193766843277,0.006166365960708006,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.35183261322263715,0.0015993996600072223,4584.787460391525,1.0615957842452786,0.015678322060994572,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.180630946388409,0.07206104901758069,206567.87804804734,1.249337876558012,0.002748833992097376,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.3366531796898348,0.005838034879307915,16735.122419532356,1.09030503640262,0.008428175520338758,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.9519259236987464,0.01170167893120633,33543.655266926704,0.2201377210448699,0.0012019579466636828,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.9517087882972667,0.01170167893120633,33543.655266926704,0.3209232795050047,0.0017522498381446754,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.9510446965835778,0.01170167893120633,33543.655266926704,0.9194391109885609,0.0050201625631476334,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.28897883871330265,0.0010792637001553831,3093.782500182473,0.9032922689743931,0.016239901992760323,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.2243724341773663,0.07752721287436824,222237.00699292345,1.0858115603335832,0.0023032775332643106,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.32391999432989166,0.005400994732286269,15482.31723527746,0.9155108802390911,0.0073577584979775444,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.9876461117688784,0.012604004225906807,36130.23184298916,0.18718186352767527,0.0009847554487355022,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.9871127370251713,0.012604004225906807,36130.23184298916,0.3142460839334704,0.001653234654069598,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.9872127707678674,0.012604004225906807,36130.23184298916,0.9139667724143519,0.004808338490364276,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.22953112326254768,0.0006836101870339045,1959.614905316905,0.8982604925901776,0.020291629864048605,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.2016728086897839,0.07475214447468875,214282.08545660225,0.9649496937144808,0.002084547234485216,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.27990243891092403,0.004034147564526767,11564.157245805432,0.7503817084205638,0.006977908089178338,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,1.0009159303732253,0.012960477255690127,37152.085928484594,0.25546712127195437,0.0013253891557962192,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,1.0010123711568517,0.012960477255690127,37152.085928484594,0.3478279541327932,0.0018045664592573128,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,1.0009093225237315,0.012960477255690127,37152.085928484594,0.8467562107500893,0.004393056506620106,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.29009380100233056,0.0010880608549919972,3119.0001403949655,0.7485163920890947,0.013402740791593972,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,1.0712839107650414,0.05934414580158191,170114.01360277366,0.7701766235930273,0.001867326614531493,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.24780715301759051,0.00315556666497262,9045.645586751334,0.7284043256856024,0.007658658985921201,vit,dp_kfm_a,public,0.75,42,3,True
layer,head,patch_head,2.3944756778497878,0.0038538693010612417,11047.377392473378,2.9837209558790083,0.02838759557263054,vit,dp_kfm_a,public,0.75,42,3,True
layer,cls_token,identity,0.9299232611386078,5.84332447698516e-05,167.50285409563747,0.10834056452377032,0.008371051012676203,vit,dp_kfm_a,public,0.75,42,3,True
layer,pos_embed,identity,0.9340552479668341,0.011511349219660781,32998.06225684074,0.26269170931195507,0.001446112724881747,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.norm1.weight,identity,0.9323184636753167,5.84332447698516e-05,167.50285409563747,0.40803271614662867,0.03152708956906765,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.norm1.bias,identity,0.9343948729285928,5.84332447698516e-05,167.50285409563747,0.27939979724668934,0.021588127826030177,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.norm2.weight,identity,0.9306636332135033,5.84332447698516e-05,167.50285409563747,0.17627993823215757,0.013620460276714158,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.norm2.bias,identity,0.9344697079496178,5.84332447698516e-05,167.50285409563747,0.15440589444329586,0.011930338601467591,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.norm1.weight,identity,0.9329614507333256,5.84332447698516e-05,167.50285409563747,0.2135414840087061,0.016499513952294938,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.norm1.bias,identity,0.9324225346877468,5.84332447698516e-05,167.50285409563747,0.20295886227090032,0.01568183622646408,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.norm2.weight,identity,0.9369439018715001,5.84332447698516e-05,167.50285409563747,0.22750618367371353,0.01757851159077255,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.norm2.bias,identity,0.9261270592957844,5.84332447698516e-05,167.50285409563747,0.20776099202677578,0.016052877981070256,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.norm1.weight,identity,0.9318449339661246,5.84332447698516e-05,167.50285409563747,0.2207654429125099,0.017057680958005455,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.norm1.bias,identity,0.9341974232251238,5.84332447698516e-05,167.50285409563747,0.2646275406734702,0.02044673342873937,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.norm2.weight,identity,0.9372279073483741,5.84332447698516e-05,167.50285409563747,0.19318186974523063,0.014926406313922152,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.norm2.bias,identity,0.9314957903470927,5.84332447698516e-05,167.50285409563747,0.23254128379666153,0.017967554053015616,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.norm1.weight,identity,0.9322553430864637,5.84332447698516e-05,167.50285409563747,0.1587678898570232,0.012267372899616932,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.norm1.bias,identity,0.9270051891641209,5.84332447698516e-05,167.50285409563747,0.22985111864856295,0.017759695530344576,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.norm2.weight,identity,0.9327270657839193,5.84332447698516e-05,167.50285409563747,0.15762910763283597,0.012179383658164244,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.norm2.bias,identity,0.9394366819479248,5.84332447698516e-05,167.50285409563747,0.19581473077590003,0.015129837171919815,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.norm1.weight,identity,0.9240793356860534,5.84332447698516e-05,167.50285409563747,0.14686495620223897,0.011347679844087041,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.norm1.bias,identity,0.9348948849594575,5.84332447698516e-05,167.50285409563747,0.22593142862022403,0.01745683643665853,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.norm2.weight,identity,0.9248979585342263,5.84332447698516e-05,167.50285409563747,0.13692635945327183,0.010579763406271455,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.norm2.bias,identity,0.9298637984858751,5.84332447698516e-05,167.50285409563747,0.17472293948140977,0.013500157082555314,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.norm1.weight,identity,0.9361565854571925,5.84332447698516e-05,167.50285409563747,0.12304992096788918,0.009507585363393382,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.norm1.bias,identity,0.934838753967033,5.84332447698516e-05,167.50285409563747,0.17693576109144832,0.013671133139962877,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.norm2.weight,identity,0.9300977404310445,5.84332447698516e-05,167.50285409563747,0.11488281184069744,0.008876544834572668,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.norm2.bias,identity,0.9312048628244775,5.84332447698516e-05,167.50285409563747,0.14492467404889742,0.011197761842865587,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.norm1.weight,identity,0.926946824384862,5.84332447698516e-05,167.50285409563747,0.10995605055911359,0.008495873290200493,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.norm1.bias,identity,0.9324794899131973,5.84332447698516e-05,167.50285409563747,0.17536393805971404,0.013549684531684123,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.norm2.weight,identity,0.9300509513512812,5.84332447698516e-05,167.50285409563747,0.09435824365423068,0.007290691852752842,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.norm2.bias,identity,0.9312320116424389,5.84332447698516e-05,167.50285409563747,0.1158006796736521,0.008947464886414127,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.norm1.weight,identity,0.9305496911995883,5.84332447698516e-05,167.50285409563747,0.09413018899793844,0.007273070962831397,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.norm1.bias,identity,0.9285672001422272,5.84332447698516e-05,167.50285409563747,0.13209981848016558,0.010206835492537175,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.norm2.weight,identity,0.9317620110182196,5.84332447698516e-05,167.50285409563747,0.06170449517929316,0.004767664624305765,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.7.norm2.bias,identity,0.9320936290148034,5.84332447698516e-05,167.50285409563747,0.0838323049725828,0.006477393804623847,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.norm1.weight,identity,0.9232622794220071,5.84332447698516e-05,167.50285409563747,0.11444149060820372,0.008842445671748283,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.norm1.bias,identity,0.9339639039844014,5.84332447698516e-05,167.50285409563747,0.12338709028173545,0.009533637115463563,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.norm2.weight,identity,0.941048606891552,5.84332447698516e-05,167.50285409563747,0.04548073372946347,0.0035141181312540637,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.8.norm2.bias,identity,0.9357776432103059,5.84332447698516e-05,167.50285409563747,0.06962189193940717,0.005379410856733517,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.norm1.weight,identity,0.9311220135729191,5.84332447698516e-05,167.50285409563747,0.0923513132019326,0.007135624198555834,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.norm1.bias,identity,0.9349640416383596,5.84332447698516e-05,167.50285409563747,0.12449362997527262,0.009619135102878228,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.norm2.weight,identity,0.9360509973556926,5.84332447698516e-05,167.50285409563747,0.19463591441934533,0.015038754649886864,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.9.norm2.bias,identity,0.9273996565483652,5.84332447698516e-05,167.50285409563747,0.06420182489894447,0.0049606235088248424,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.norm1.weight,identity,0.9237092711404337,5.84332447698516e-05,167.50285409563747,0.0900005164399198,0.006953987341652372,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.norm1.bias,identity,0.9328690859544447,5.84332447698516e-05,167.50285409563747,0.1169218083391932,0.009034090106545382,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.norm2.weight,identity,0.9358063015740534,5.84332447698516e-05,167.50285409563747,0.06431850908814842,0.004969639239031644,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.10.norm2.bias,identity,0.9343806946490887,5.84332447698516e-05,167.50285409563747,0.050111902511633395,0.003871950401136246,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.norm1.weight,identity,0.9363938216932063,5.84332447698516e-05,167.50285409563747,0.07641792647961833,0.005904513823199369,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.norm1.bias,identity,0.9322314290220223,5.84332447698516e-05,167.50285409563747,0.1076537338356234,0.008317982295960336,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.norm2.weight,identity,0.9349131286191903,5.84332447698516e-05,167.50285409563747,0.051527836407016255,0.003981354066521682,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.11.norm2.bias,identity,0.9351495943989225,5.84332447698516e-05,167.50285409563747,0.04866041013076806,0.003759799270872676,vit,dp_kfm_a,public,0.75,42,3,True
layer,norm.weight,identity,0.9350878828464513,5.84332447698516e-05,167.50285409563747,0.035494951194497706,0.002742555832597692,vit,dp_kfm_a,public,0.75,42,3,True
layer,norm.bias,identity,0.9297471919085887,5.84332447698516e-05,167.50285409563747,0.020201794324883476,0.001560913509953964,vit,dp_kfm_a,public,0.75,42,3,True
group,attention_out,attention_out,0.3525031674897593,0.01926397037862693,55221.47593108995,5.210779155028987,0.02217423583200908,vit,dp_kfm_a,public,0.75,42,3,True
group,attention_qkv,attention_qkv,0.8268605779672532,0.3182002835061864,912142.665896026,5.2192818301913,0.005464864059799925,vit,dp_kfm_a,public,0.75,42,3,True
group,identity,identity,0.9339128152564233,0.014491444702923259,41540.70781571814,1.194951622700141,0.005862912021285408,vit,dp_kfm_a,public,0.75,42,3,True
group,mlp_fc1,mlp_fc1,0.965815700551887,0.5787501600799592,1659026.5353827674,6.014487901372428,0.0046695173068923915,vit,dp_kfm_a,public,0.75,42,3,True
group,mlp_fc2,mlp_fc2,0.3136463210521038,0.06075366184280696,174154.4868081997,6.06345714055893,0.014529577245689096,vit,dp_kfm_a,public,0.75,42,3,True
group,patch_head,patch_head,0.4048477819010257,0.008540479489498338,24481.86294412883,4.095021678597568,0.02617182297292062,vit,dp_kfm_a,public,0.75,42,3,True
layer,patch_embed,patch_head,0.30072454114076974,0.004694103687134513,13455.966173241844,2.7673890605649643,0.023856832232865388,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.5078007907402375,0.003346125658078648,9591.895847960835,0.3880464585410823,0.0039621553272015525,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.5093353082530729,0.003346125658078648,9591.895847960835,0.5452931423177338,0.0055677254131980365,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.5075352110147654,0.003346125658078648,9591.895847960835,1.8008339459845382,0.018387447315751322,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.34555723163281693,0.001555184686107158,4458.042242815493,2.3151858879307867,0.034674784996297406,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.7137016406154694,0.026358390776673433,75558.11254108005,2.085197586126406,0.007585892136608869,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.3596324357048404,0.006671686130267876,19124.840197591235,2.884515137548016,0.020858060120940058,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.6128322939881032,0.004853113228958648,13911.777795356711,0.2508950115577478,0.002127162706596818,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.613438055357985,0.004853113228958648,13911.777795356711,0.3236081162034533,0.0027436460855324554,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.6122055133108614,0.004853113228958648,13911.777795356711,1.268095809824206,0.010751294329456514,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.4017913709373711,0.0020825062393343536,5969.645193149562,1.470824221689492,0.019036474153002036,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.729951903088768,0.027550357818100474,78974.96680295329,2.240880299754917,0.00797395779365408,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.26423490195892446,0.0035982318895077,10314.575436711782,1.7886281623282902,0.01761142048530602,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.691556767077054,0.006187444523493361,17736.728831774446,0.3448815490116161,0.002589603046266391,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.692260304677142,0.006187444523493361,17736.728831774446,0.4379005075440285,0.003288052061780261,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.6916735167870762,0.006187444523493361,17736.728831774446,1.8661124419154749,0.014012029573948476,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.4240971154913289,0.0023246172658429464,6663.672849973105,2.0803480779171784,0.025484679268319762,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.823213578299781,0.03503196739121452,100421.50740944837,2.4283611800179417,0.00766301919623197,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.2819086245551943,0.004092898268220594,11732.570117409603,2.280230378071005,0.02105145645218048,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8269230300514233,0.00883253743177153,25319.066818134543,0.3879990759874004,0.002438410635365619,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8270267034356205,0.00883253743177153,25319.066818134543,0.494797669298183,0.003109594774421548,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.826314180487371,0.00883253743177153,25319.066818134543,1.7363458405793792,0.010912201668436707,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.38716861683199333,0.0019369181646688846,5552.3071157450595,1.9611927236567859,0.026319857470162678,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8297128665064541,0.03564023862400224,102165.15809935087,2.2646664377045216,0.007085211815557574,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.29542548826255427,0.004503590313186146,12909.846682437841,2.4883249263295877,0.021900122683309296,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8152656457694878,0.00858228943548768,24601.713986294424,0.43501762515126524,0.0027734744575065927,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8144291609125389,0.00858228943548768,24601.713986294424,0.6012089079924291,0.003833034464667103,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8148301609511325,0.00858228943548768,24601.713986294424,1.7529989389121425,0.011176323670606227,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.37232583907376965,0.0017935646025695198,5141.374419965573,1.81630936098046,0.025330875769728693,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8331071290272913,0.03587701568355323,102843.89557859521,1.8921039880807706,0.005900050674428253,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.28254767307143674,0.004114069837399669,11793.259854512924,1.8423859544900467,0.01696538345594668,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8437867367364481,0.009214548888956293,26414.128535615855,0.29028482200260586,0.0017861017057401987,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8441794249495151,0.009214548888956293,26414.128535615855,0.42279617652050794,0.002601434573306538,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8451092981204508,0.009214548888956293,26414.128535615855,1.3984823361722556,0.00860476158847321,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.400276328683997,0.0020672235256002374,5925.836259059508,1.3352709143619461,0.017345809224255503,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8302010121867676,0.035640687253624515,102166.44412655022,1.6710546589538156,0.005228011286653925,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.28127148858372847,0.004073927047021474,11678.187826830881,1.5480818052648213,0.014325380902009912,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7919847453320418,0.008102950195247866,23227.65558621,0.25043074672802534,0.0016431793163754576,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7916803757661373,0.008102950195247866,23227.65558621,0.3732065188705557,0.002448761745739568,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7914388660238807,0.008102950195247866,23227.65558621,1.3121366586815149,0.008609469268344362,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.3712893892149341,0.001783763598893711,5113.279179060104,1.4226295905167043,0.019894914865715905,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8975644948772338,0.041645606590694766,119379.95214813974,1.4594776798927762,0.004224076329840609,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.2766504468685048,0.003937743859538789,11287.809495573809,1.2883524496852037,0.012126343101622732,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.8334239174540797,0.00898079900049621,25744.068647348326,0.2073493812060025,0.0012923024010422187,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.8333258186597629,0.00898079900049621,25744.068647348326,0.28812580085544154,0.0017957404168849295,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.8333463626352202,0.00898079900049621,25744.068647348326,1.0851636477195599,0.006763268736637649,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.3931003794543742,0.0020016247389316,5737.792893754573,1.0320393614476935,0.013624602083045206,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.0555610278126644,0.05754970832292246,164970.13702436985,1.1889882502852671,0.0029273516490442913,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.4860348789733597,0.012138076792248308,34794.61929491558,1.1103825206927362,0.0059527353121892395,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.9050687835444545,0.01056804120322669,30294.005932973083,0.19932834602059904,0.0011452247100149984,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.9043349029830572,0.01056804120322669,30294.005932973083,0.2758362447940332,0.0015847945852278712,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.9041658369794439,0.01056804120322669,30294.005932973083,0.9088959650462725,0.00522198743321911,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.35856665008686356,0.0016638686869724746,4769.592292982613,0.8806656252912386,0.01275176840474503,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.174128782008573,0.07135773975193022,204551.79439956386,1.0484579919112311,0.002318191919361238,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.3378738192021691,0.005883189813880229,16864.56209804308,0.9078444344952985,0.006990752087677969,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.948103313240078,0.011638161625639723,33361.578608189426,0.19324968354652233,0.0010580239413557886,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.9483997110398976,0.011638161625639723,33361.578608189426,0.2854852735406143,0.0015630051691016686,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.9486797144527968,0.011638161625639723,33361.578608189426,0.778693192927889,0.0042632723943899775,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.29891165915818985,0.0011544062504132916,3309.183710260702,0.7404684522979026,0.012872002670875314,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.2226146880213393,0.07732847053028104,221667.2986018291,0.8854034327737692,0.0018805738252714208,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.32722024288531043,0.00551559879803588,15810.837552429604,0.7275653719402932,0.005786215210410506,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.986286786646547,0.01257907093582119,36058.75887810789,0.15974683980276072,0.0008412535080051148,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.9869016785297957,0.01257907093582119,36058.75887810789,0.2631429661189067,0.0013857547581393565,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.9863059018063337,0.01257907093582119,36058.75887810789,0.7225658509558839,0.0038051523124455152,vit,dp_kfm_a,public,0.75,42,4,True
layer,blocks.10.attn.out_proj,attention_out,0.23414788112738963,0.0007107632564926175,2037.451018127423,0.6951435296505304,0.0154003608259898,vit,dp_kfm_a,public,0.75,42,4,True
