level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.10.attn.out_proj,attention_out,0.3643375860088401,0.0017179410884217148,4924.5944943189625,0.8214175011033831,0.011705196642913133,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.1013021777885257,0.06272264694987006,179798.71598636432,0.9383354518034039,0.002212915506404259,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.4183252330073614,0.00901225755407125,25834.24672200935,0.7351854766920843,0.004574030094749462,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.9791143916928168,0.012403698404497593,35556.04163824948,0.28393571865174666,0.001505786247774183,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.9791609458662233,0.012403698404497593,35556.04163824948,0.38533000951354063,0.002043507001990975,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.9791508155786942,0.012403698404497593,35556.04163824948,0.836868912494566,0.004438137285466535,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.42479593175080205,0.002331476507512698,6683.335330828634,0.7400608031752248,0.009052546757607204,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,1.0064169992815166,0.05238755349568618,150172.47055468714,0.7249159035256835,0.0018706496835007333,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.3531569180206584,0.0064258785170282886,18420.216024516023,0.7349827506155593,0.005415390604569417,vit,dp_kfm_a,public,0.5,42,4,True
layer,head,patch_head,1.7179169822481244,0.0019870907342937785,5696.130185002721,2.6600397273801746,0.03524505312736023,vit,dp_kfm_a,public,0.5,42,4,True
layer,cls_token,identity,0.95263135773038,6.034598583818918e-05,172.98585592711956,0.1315747411348674,0.010003851281982916,vit,dp_kfm_a,public,0.5,42,4,True
layer,pos_embed,identity,0.9491403641938508,0.011888159210123251,34078.213617642476,0.41433142035908643,0.00224444753649264,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.norm1.weight,identity,0.9420165035487162,6.034598583818918e-05,172.98585592711956,0.5130473800376636,0.03900786462689577,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.norm1.bias,identity,0.9459367079225746,6.034598583818918e-05,172.98585592711956,0.3752824984093504,0.02853336643824298,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.norm2.weight,identity,0.9501035861702931,6.034598583818918e-05,172.98585592711956,0.19339349723420465,0.014704036417221348,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.norm2.bias,identity,0.9409721291434078,6.034598583818918e-05,172.98585592711956,0.18004221932511139,0.013688916056922957,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.norm1.weight,identity,0.95124035173758,6.034598583818918e-05,172.98585592711956,0.24783080110311279,0.01884299718886716,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.norm1.bias,identity,0.9468114502563005,6.034598583818918e-05,172.98585592711956,0.2607139353898565,0.019822523793584512,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.norm2.weight,identity,0.9440867744189458,6.034598583818918e-05,172.98585592711956,0.266136835295814,0.020234836093866157,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.norm2.bias,identity,0.9459483939833487,6.034598583818918e-05,172.98585592711956,0.23497013865014482,0.017865179155880134,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.norm1.weight,identity,0.9499519295584211,6.034598583818918e-05,172.98585592711956,0.25521108998980985,0.0194041331014578,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.norm1.bias,identity,0.9444013269484153,6.034598583818918e-05,172.98585592711956,0.31280819624867445,0.02378333902135116,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.norm2.weight,identity,0.9506837135863838,6.034598583818918e-05,172.98585592711956,0.22962449729916257,0.017458740954894206,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.norm2.bias,identity,0.9418328686951655,6.034598583818918e-05,172.98585592711956,0.2827511999830683,0.021498054490059336,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.norm1.weight,identity,0.9461762961073608,6.034598583818918e-05,172.98585592711956,0.18346065213033938,0.01394882531538693,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.norm1.bias,identity,0.9526189855197917,6.034598583818918e-05,172.98585592711956,0.2826653912503679,0.021491530306213497,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.norm2.weight,identity,0.9473228524853947,6.034598583818918e-05,172.98585592711956,0.20124147195879624,0.015300731279262512,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.norm2.bias,identity,0.9525139101287449,6.034598583818918e-05,172.98585592711956,0.2312766066000503,0.017584353634084053,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.norm1.weight,identity,0.9532872638088308,6.034598583818918e-05,172.98585592711956,0.18004247624596897,0.013688935591052593,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.norm1.bias,identity,0.9503851924338212,6.034598583818918e-05,172.98585592711956,0.28435660365081655,0.021620116060549074,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.norm2.weight,identity,0.9429985338040675,6.034598583818918e-05,172.98585592711956,0.15920867744157013,0.012104906444726348,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.norm2.bias,identity,0.936437522982315,6.034598583818918e-05,172.98585592711956,0.20844225111479767,0.015848218761812104,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.norm1.weight,identity,0.9456839424482537,6.034598583818918e-05,172.98585592711956,0.14401794371849638,0.010949929131306721,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.norm1.bias,identity,0.9521154515756148,6.034598583818918e-05,172.98585592711956,0.21459786407741283,0.01631624048160654,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.norm2.weight,identity,0.9483685548380959,6.034598583818918e-05,172.98585592711956,0.13745182126072655,0.010450695676615846,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.norm2.bias,identity,0.9431116294015552,6.034598583818918e-05,172.98585592711956,0.16825425485828935,0.01279265707570626,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.norm1.weight,identity,0.9507592224938394,6.034598583818918e-05,172.98585592711956,0.13112597006280888,0.009969730454339213,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.norm1.bias,identity,0.9455687984422274,6.034598583818918e-05,172.98585592711956,0.20543774668771528,0.015619781181731417,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.norm2.weight,identity,0.949243700189635,6.034598583818918e-05,172.98585592711956,0.11094106395145524,0.008435037722762485,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.norm2.bias,identity,0.945647487153299,6.034598583818918e-05,172.98585592711956,0.13680481091159383,0.01040150237967451,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.norm1.weight,identity,0.9492634439728246,6.034598583818918e-05,172.98585592711956,0.10894368379303114,0.008283173513218065,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.norm1.bias,identity,0.946631161801112,6.034598583818918e-05,172.98585592711956,0.1609749786948463,0.012239201332214247,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.norm2.weight,identity,0.9541226555128499,6.034598583818918e-05,172.98585592711956,0.07039902556034708,0.00535255761119333,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.norm2.bias,identity,0.9482095101151101,6.034598583818918e-05,172.98585592711956,0.09579204011593054,0.007283231683011572,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.norm1.weight,identity,0.9525864487467022,6.034598583818918e-05,172.98585592711956,0.12917158784476068,0.009821135451309974,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.norm1.bias,identity,0.940963273304414,6.034598583818918e-05,172.98585592711956,0.14024046224415312,0.01066272079204774,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.norm2.weight,identity,0.9445873960959206,6.034598583818918e-05,172.98585592711956,0.050792519670840953,0.0038618416319242408,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.norm2.bias,identity,0.9489609132489654,6.034598583818918e-05,172.98585592711956,0.07498387512801706,0.005701151519337301,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.norm1.weight,identity,0.9477826643063102,6.034598583818918e-05,172.98585592711956,0.10298253344200736,0.00782993711642323,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.norm1.bias,identity,0.948403234361247,6.034598583818918e-05,172.98585592711956,0.1405632903936482,0.01068726596515112,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.norm2.weight,identity,0.9434426272840325,6.034598583818918e-05,172.98585592711956,0.1277837448091074,0.009715615385591753,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.norm2.bias,identity,0.9491770871461486,6.034598583818918e-05,172.98585592711956,0.06512783941697345,0.004951780366236362,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.norm1.weight,identity,0.9450260480228314,6.034598583818918e-05,172.98585592711956,0.0873152401837976,0.0066387261712640136,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.norm1.bias,identity,0.946334502880941,6.034598583818918e-05,172.98585592711956,0.12261197355766106,0.009322396823900856,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.norm2.weight,identity,0.9422500462075418,6.034598583818918e-05,172.98585592711956,0.08256116183186245,0.006277265510916558,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.norm2.bias,identity,0.9441087452982472,6.034598583818918e-05,172.98585592711956,0.05008887909387748,0.003808342642473857,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.norm1.weight,identity,0.9535018045838476,6.034598583818918e-05,172.98585592711956,0.08057736118189837,0.006126433774489285,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.norm1.bias,identity,0.9489987968386383,6.034598583818918e-05,172.98585592711956,0.10885447637606858,0.008276390921629078,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.norm2.weight,identity,0.9466819392571211,6.034598583818918e-05,172.98585592711956,0.041781981475144454,0.0031767550924950722,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.11.norm2.bias,identity,0.9421839839362351,6.034598583818918e-05,172.98585592711956,0.03888925498211485,0.002956816178793867,vit,dp_kfm_a,public,0.5,42,4,True
layer,norm.weight,identity,0.9517280371573497,6.034598583818918e-05,172.98585592711956,0.03170917497537256,0.0024109024877567485,vit,dp_kfm_a,public,0.5,42,4,True
layer,norm.bias,identity,0.9547537959892618,6.034598583818918e-05,172.98585592711956,0.020884650815649167,0.0015878955112041022,vit,dp_kfm_a,public,0.5,42,4,True
group,attention_out,attention_out,0.4467068198121621,0.03095865502195287,88745.08159805078,5.988233450330773,0.02010141252650816,vit,dp_kfm_a,public,0.5,42,4,True
group,attention_qkv,attention_qkv,0.8266873903398421,0.3180665551230244,911759.3244276259,5.986567335746492,0.006269570134717427,vit,dp_kfm_a,public,0.5,42,4,True
group,identity,identity,0.9490386681540544,0.014965804487870953,42900.4922699256,1.445240403403261,0.006977646386560113,vit,dp_kfm_a,public,0.5,42,4,True
group,mlp_fc1,mlp_fc1,0.9203459354014986,0.5256186004147485,1506721.3207480568,6.660865322464253,0.005426429758921001,vit,dp_kfm_a,public,0.5,42,4,True
group,mlp_fc2,mlp_fc2,0.4119898697161211,0.10491236644375619,300738.40462687064,6.806724771448201,0.01241205652141267,vit,dp_kfm_a,public,0.5,42,4,True
group,patch_head,patch_head,0.3237367492526381,0.005478018508645384,15703.111107399223,4.748885752185994,0.03789647975487949,vit,dp_kfm_a,public,0.5,42,4,True
layer,patch_embed,patch_head,0.26047481867544525,0.0034969510463981413,10024.247039702781,3.634397767623553,0.03629999594861251,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.4651589335990053,0.0027956736229882585,8013.9878046278045,0.4908892477611781,0.00548351683312847,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.4652653942792154,0.0027956736229882585,8013.9878046278045,0.7162498192477726,0.008000924767619235,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.4645087098548413,0.0027956736229882585,8013.9878046278045,2.136235471058327,0.023862985833361473,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.3381487892340018,0.0014761761516918232,4231.5589272884245,2.6724784689088588,0.04108317679128211,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.6232638752810165,0.020085124294837,57575.36925258418,2.107231783810074,0.00878201030239184,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.39071774950435706,0.00786208519674096,22537.199753052642,2.929769706806491,0.01951567185976208,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.6009460684038644,0.004671410198611505,13390.91375125231,0.2971933820116317,0.0025682306684694177,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.6010922405730643,0.004671410198611505,13390.91375125231,0.3888219010215677,0.0033600490159538176,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.6009904057803637,0.004671410198611505,13390.91375125231,1.5094776710174864,0.013044324277467165,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.4396837495156639,0.0024998399180693885,7165.960451247571,1.5918704826507795,0.01880487826812225,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7264598267967587,0.027311855884498727,78291.28485540861,2.2101313505183464,0.007898804680360832,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.35874527733864026,0.006627958924279924,18999.493199774188,1.8528028197748858,0.01344182369159091,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7004897343345431,0.006346341333254446,18192.217299794767,0.4018561821070027,0.0029793932973517906,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7007423685254498,0.006346341333254446,18192.217299794767,0.5251081481992443,0.0038931930546064245,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7007382508770992,0.006346341333254446,18192.217299794767,2.0746293189323706,0.01538146471931283,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.49013904724784546,0.003102820095100175,8894.443971434772,2.3005467784095335,0.024393362325563547,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8262064688005698,0.03529039937597033,101162.32019858394,2.7142954563902157,0.00853390352617101,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.39432902838978834,0.008011045238325297,22964.203802029606,2.675129543880332,0.017653024398593335,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8251890027592689,0.00880136606262562,25229.711977092156,0.430580429901272,0.002710804143018142,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8249308934918974,0.00880136606262562,25229.711977092156,0.5734189219035712,0.003610072082322953,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.825017684019633,0.00880136606262562,25229.711977092156,1.9568280019871735,0.012319597191579365,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.4597835207147373,0.0027320827999451915,7831.700403064647,2.184460117173946,0.024684031232768657,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8353793108756749,0.03608149851693105,103430.05947107193,2.606153542329057,0.008103574171095564,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.3988828822765123,0.008192870394367602,23485.4179277113,2.963651471689274,0.019338731442385685,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8301898490142914,0.008904436989981127,25525.17177184299,0.5080795303283477,0.0031801482169437007,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8300564625818532,0.008904436989981127,25525.17177184299,0.7188594440871833,0.004499452237073216,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8304282956612506,0.008904436989981127,25525.17177184299,1.966722417281814,0.012310019229666656,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.4441343300376067,0.0025522665777821833,7316.24502242247,2.070275005683409,0.024203820202039247,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8463362575756703,0.03703181956454652,106154.21912384662,2.233675157958223,0.006855693358067229,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.39583560917284205,0.008070730375156085,23135.295289514557,2.185321777101001,0.014367389646340697,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8561876438620312,0.009474169233395443,27158.34783827698,0.356965614551776,0.0021660810883638816,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.856497721406179,0.009474169233395443,27158.34783827698,0.5395686222659355,0.0032741231673878144,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8558880458570473,0.009474169233395443,27158.34783827698,1.6310178743032762,0.009897079237583975,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.4910571273441174,0.003116221962215681,8932.86133129382,1.5518210001413804,0.01641898584860715,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8487371769847609,0.03723823813022165,106745.9319240708,1.9044729951833725,0.005829068411374334,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.39910983060515476,0.008203366425347304,23515.50551146093,1.7528581252805049,0.011430615242437924,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.8308725365344575,0.008920354332925718,25570.799913551356,0.30906633562753777,0.0019327671967310307,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.8306966038078559,0.008920354332925718,25570.799913551356,0.47125891685625365,0.00294704945401892,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.8302843550509477,0.008920354332925718,25570.799913551356,1.4871660084907592,0.00930009304141196,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.46351834702423916,0.0027784007962752297,7964.474076883868,1.6772745681853154,0.01879427643966394,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8986725723892783,0.04174118998677412,119653.9484273229,1.7630713190427765,0.005096902939515319,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.4008935920635108,0.008280458664960758,23736.49563813872,1.5746177865475668,0.010220375492845034,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.8608108674277589,0.009574312220913483,27445.41449516051,0.2604931645827304,0.0015723942055037314,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.8604294820088917,0.009574312220913483,27445.41449516051,0.37523356417964976,0.002264992568890269,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.8601603056188789,0.009574312220913483,27445.41449516051,1.2998410408881957,0.007846127264193248,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.49758932238369735,0.003202974579881399,9181.543586001948,1.2188120012234263,0.01271975867658477,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.0014568088336038,0.051880143091080334,148717.9442605525,1.4468804311683718,0.0037518974222453755,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.4712653317999688,0.011447551743965008,32815.18247145072,1.3048025217485266,0.007202899838058596,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.904943718182735,0.01058448428777176,30341.141148590403,0.24364468529722022,0.0013987528582700677,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.9047884866967173,0.01058448428777176,30341.141148590403,0.3427613999867095,0.001967777328494552,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.9049202908405394,0.01058448428777176,30341.141148590403,1.059613440992844,0.006083191707802185,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.48062794561121147,0.0029845501809076694,8555.415251415514,1.0110016013390355,0.010930280234110808,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.077276131666435,0.060011195618222754,172026.1570846438,1.2235925318801284,0.002950119266053209,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.47127442726161656,0.011434342403330806,32777.31700179104,1.0350516366935072,0.005717093774096215,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.9429195818380673,0.011490771230878691,32939.07405815117,0.23715607318055215,0.0013067080222702262,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.9424489303912591,0.011490771230878691,32939.07405815117,0.35843292842658137,0.00197493227451209,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.9426172350955615,0.011490771230878691,32939.07405815117,0.8926473150921128,0.004918404121157853,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.4264910988858572,0.0023497995843826404,6735.859671785874,0.8232403796776435,0.010030674759488057,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.1151853130650382,0.06429652027667335,184310.33048360527,1.006446392562207,0.0023443141484406297,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.46344902235210567,0.01106528043444513,31719.37586964978,0.8002456097803121,0.004493254144878429,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.971100755338252,0.012187775797035262,34937.084858488364,0.19495690152020412,0.001043026353355887,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.971666085826164,0.012187775797035262,34937.084858488364,0.3195219874410883,0.0017094539910051114,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.9712444869562897,0.012187775797035262,34937.084858488364,0.7620240906001788,0.0040768559727323685,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.3595905206757824,0.0016742352925284527,4799.30886998854,0.7050701224027782,0.010177543359469687,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.1012900067766942,0.06270433110040528,179746.21236325326,0.8066561693312502,0.001902648599774504,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.41579565211980285,0.008902997762012975,25521.046127386395,0.622669002375312,0.0038976964185513437,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.9786956206562178,0.012377810433929595,35481.83201710015,0.2504534465442567,0.0013296091488073484,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.9787591867064115,0.012377810433929595,35481.83201710015,0.33862953277121516,0.0017977190214046603,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.9790468862875874,0.012377810433929595,35481.83201710015,0.6995631119485425,0.0037138459328430852,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.42051160371115015,0.0022849416991064654,6549.94015050724,0.6140038388878856,0.007586691430859906,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,1.005388995997772,0.05227517744779159,149850.33700163005,0.6135743156517901,0.0015850330040980095,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.35047051149231734,0.006327165804137127,18137.249346729724,0.6262148747774808,0.004649836342904101,vit,dp_kfm_a,public,0.5,42,5,True
layer,head,patch_head,1.7125992614064893,0.001986052351465109,5693.153590289727,2.204993475110728,0.029223407797952922,vit,dp_kfm_a,public,0.5,42,5,True
layer,cls_token,identity,0.9510566390482246,6.049444788829928e-05,173.41143244980378,0.12237945246854712,0.009293293280499255,vit,dp_kfm_a,public,0.5,42,5,True
layer,pos_embed,identity,0.9505179594802763,0.011917406233994987,34162.05219261134,0.38688757484711145,0.002093210026538315,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.norm1.weight,identity,0.9523207453288697,6.049444788829928e-05,173.41143244980378,0.479234133114982,0.036392247711747115,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.norm1.bias,identity,0.9523475564359127,6.049444788829928e-05,173.41143244980378,0.3560245823931992,0.027035918142366524,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.norm2.weight,identity,0.9519940626282091,6.049444788829928e-05,173.41143244980378,0.18643307415940205,0.014157419406608992,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.0.norm2.bias,identity,0.9423904844229912,6.049444788829928e-05,173.41143244980378,0.17303322000165153,0.01313985663694471,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.norm1.weight,identity,0.9502430779958899,6.049444788829928e-05,173.41143244980378,0.2375190160988355,0.018036801372921765,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.norm1.bias,identity,0.9498514543576445,6.049444788829928e-05,173.41143244980378,0.24286883167799359,0.018443057522715193,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.norm2.weight,identity,0.9525933114775404,6.049444788829928e-05,173.41143244980378,0.24314935034107873,0.0184643596461854,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.1.norm2.bias,identity,0.9503419422964609,6.049444788829928e-05,173.41143244980378,0.2244105844107615,0.017041368743772097,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.norm1.weight,identity,0.9431539582530108,6.049444788829928e-05,173.41143244980378,0.24166106309118388,0.018351341573135487,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.norm1.bias,identity,0.9506026792130409,6.049444788829928e-05,173.41143244980378,0.3025264701202162,0.022973359949162563,vit,dp_kfm_a,public,0.5,42,5,True
layer,blocks.2.norm2.weight,identity,0.9521595892702823,6.049444788829928e-05,173.41143244980378,0.21899384961426752,0.0166300308592572,vit,dp_kfm_a,public,0.5,42,5,True
