level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.7.mlp.fc2,mlp_fc2,0.7203203605252466,0.026717111089316622,76586.4086151123,1.4251464866097798,0.005149720450052277,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7201521072993382,0.006705334772741336,19221.296310424805,0.26427196133936326,0.0019061617522622696,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7201987888465663,0.006705334772741336,19221.296310424805,0.38139984521848813,0.002750991038132292,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7204285980555045,0.006705334772741336,19221.296310424805,1.172137286356296,0.008454484737348724,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.7201745318715985,0.006705334772741336,19221.296310424805,1.1544073879123338,0.00832660112035776,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7202383401251744,0.026821339090965342,76885.18524169922,1.3973228145262755,0.005039360382982716,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7201835121832486,0.026717111089316622,76586.4086151123,1.224255035206286,0.004423805728124799,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7203625677896757,0.006705334772741336,19221.296310424805,0.2707053179354322,0.0019525647767070144,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7202218384553398,0.006705334772741336,19221.296310424805,0.4128251678997888,0.00297765809673361,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7199007248212582,0.006705334772741336,19221.296310424805,1.042383297231873,0.007518584878661791,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.7203903674536508,0.006705334772741336,19221.296310424805,0.995528229427291,0.007180624931279941,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.7202087814798198,0.026821339090965342,76885.18524169922,1.2196925602563948,0.004398747593381723,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.7204094368114495,0.026717111089316622,76586.4086151123,0.9923228053237146,0.0035857261633400043,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7201588079086442,0.006705334772741336,19221.296310424805,0.22761393180957692,0.0016417518108941486,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.720058434039406,0.006705334772741336,19221.296310424805,0.36948130708296223,0.0026650240614553944,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7199539888289994,0.006705334772741336,19221.296310424805,0.9306329170745188,0.006712542877924618,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.7199824017969301,0.006705334772741336,19221.296310424805,0.8946534961778827,0.0064530276587007225,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7199672001537936,0.026821339090965342,76885.18524169922,1.0392886911236714,0.0037481319292036117,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.720284696384974,0.026717111089316622,76586.4086151123,0.825899864622807,0.00298436228310896,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7201003976274062,0.006705334772741336,19221.296310424805,0.3136599057950678,0.0022623910331409413,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7201412118173909,0.006705334772741336,19221.296310424805,0.42470825095876125,0.0030633693402237335,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7203153116331069,0.006705334772741336,19221.296310424805,0.9267088158156997,0.006684238809291474,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.7203515674101789,0.006705334772741336,19221.296310424805,0.8278965975326604,0.0059715182081625075,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201821518332222,0.026821339090965342,76885.18524169922,0.8150336453078377,0.0029393696433381057,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7203829184967542,0.026717111089316622,76586.4086151123,0.8167047184946444,0.0029511359218174532,vit,dp_kfm,pink,0.25,42,3,True
layer,head,patch_head,0.7211070883241587,0.0003492361860802786,1001.1091828346252,3.0258502249139667,0.0956327632816913,vit,dp_kfm,pink,0.25,42,3,True
layer,cls_token,identity,0.7170487583105086,3.474266721627629e-05,99.59220886230469,0.10106777036383298,0.01012744754782663,vit,dp_kfm,pink,0.25,42,3,True
layer,pos_embed,identity,0.7202348663195954,0.006844305441606457,19619.665145874023,0.42599932204966795,0.003041326965043354,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.norm1.weight,identity,0.7188956605967206,3.474266721627629e-05,99.59220886230469,0.4641321091558843,0.04650813581636531,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.norm1.bias,identity,0.7204967458064494,3.474266721627629e-05,99.59220886230469,0.31765646739962894,0.03183061425256158,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.norm2.weight,identity,0.7176196475046446,3.474266721627629e-05,99.59220886230469,0.15975178143693017,0.016007850785173066,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.norm2.bias,identity,0.7205544499361359,3.474266721627629e-05,99.59220886230469,0.13258656976885427,0.013285773754051626,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.norm1.weight,identity,0.7193914572754311,3.474266721627629e-05,99.59220886230469,0.19511181605946906,0.019551086127557207,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.norm1.bias,identity,0.7189759074838535,3.474266721627629e-05,99.59220886230469,0.23834339191796072,0.02388308549135673,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.norm2.weight,identity,0.7224622605439603,3.474266721627629e-05,99.59220886230469,0.24963602236707658,0.025014658119690277,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.norm2.bias,identity,0.7141215683943706,3.474266721627629e-05,99.59220886230469,0.2140662340763909,0.021450404511399263,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.norm1.weight,identity,0.7185305291031603,3.474266721627629e-05,99.59220886230469,0.2031234059702787,0.02035388365939488,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.norm1.bias,identity,0.7203444953986233,3.474266721627629e-05,99.59220886230469,0.2634357820542641,0.02639745643315358,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.norm2.weight,identity,0.7226812528621283,3.474266721627629e-05,99.59220886230469,0.18463329381310004,0.0185010908219636,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.norm2.bias,identity,0.7182613102007984,3.474266721627629e-05,99.59220886230469,0.2439648198529621,0.02444637798658711,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.norm1.weight,identity,0.7188469885769783,3.474266721627629e-05,99.59220886230469,0.16682668948796198,0.016716788559644452,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.norm1.bias,identity,0.7147986804414109,3.474266721627629e-05,99.59220886230469,0.23907680987246144,0.02395657728639786,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.norm2.weight,identity,0.7192107265710592,3.474266721627629e-05,99.59220886230469,0.17513357149156875,0.01754917569428355,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.norm2.bias,identity,0.7243844031311027,3.474266721627629e-05,99.59220886230469,0.19166046649995896,0.01920524529711911,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.norm1.weight,identity,0.7125426018991577,3.474266721627629e-05,99.59220886230469,0.15584436244113878,0.015616309735194383,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.norm1.bias,identity,0.7208822967393165,3.474266721627629e-05,99.59220886230469,0.24137973284666178,0.024187340580610627,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.norm2.weight,identity,0.7131738286075306,3.474266721627629e-05,99.59220886230469,0.1369728898866705,0.013725302861711218,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.norm2.bias,identity,0.7170029075858136,3.474266721627629e-05,99.59220886230469,0.17370348421302864,0.01740587448312504,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.norm1.weight,identity,0.7218551736756922,3.474266721627629e-05,99.59220886230469,0.12638302743410568,0.012664150764054692,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.norm1.bias,identity,0.7208390151719061,3.474266721627629e-05,99.59220886230469,0.18166831849303894,0.01820398688936054,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.norm2.weight,identity,0.7171832963174583,3.474266721627629e-05,99.59220886230469,0.12374145608427822,0.01239945337147433,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.norm2.bias,identity,0.7180369801658056,3.474266721627629e-05,99.59220886230469,0.1447968033215341,0.014509294362118083,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.norm1.weight,identity,0.7147536759819375,3.474266721627629e-05,99.59220886230469,0.12447992118422434,0.012473450913308693,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.norm1.bias,identity,0.719019824748425,3.474266721627629e-05,99.59220886230469,0.18303120989798238,0.018340554770172192,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.norm2.weight,identity,0.7171472179685923,3.474266721627629e-05,99.59220886230469,0.10335185952028995,0.010356323608348256,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.norm2.bias,identity,0.7180579141275972,3.474266721627629e-05,99.59220886230469,0.12121573607385772,0.012146364806900792,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.norm1.weight,identity,0.7175317884381802,3.474266721627629e-05,99.59220886230469,0.10299039670945087,0.010320103400421587,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.norm1.bias,identity,0.7160031215107986,3.474266721627629e-05,99.59220886230469,0.14570100513587023,0.01459989947207917,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.norm2.weight,identity,0.7184665881340571,3.474266721627629e-05,99.59220886230469,0.06725532900782219,0.006739288047876857,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.norm2.bias,identity,0.7187222937380855,3.474266721627629e-05,99.59220886230469,0.09033072049208864,0.00905154660529034,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.norm1.weight,identity,0.711912583429075,3.474266721627629e-05,99.59220886230469,0.12164599517612543,0.012189478714277044,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.norm1.bias,identity,0.7201644329306602,3.474266721627629e-05,99.59220886230469,0.13490270693762618,0.013517861170305767,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.norm2.weight,identity,0.7256273316981081,3.474266721627629e-05,99.59220886230469,0.049492766125684616,0.0049593989372707925,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.8.norm2.bias,identity,0.7215629775107629,3.474266721627629e-05,99.59220886230469,0.07493405709765691,0.007508731320285813,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.norm1.weight,identity,0.7179730969686418,3.474266721627629e-05,99.59220886230469,0.11152966411980403,0.011175776603500026,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.norm1.bias,identity,0.7209356227659446,3.474266721627629e-05,99.59220886230469,0.1387784418482408,0.013906227331696589,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.norm2.weight,identity,0.7217737562666496,3.474266721627629e-05,99.59220886230469,0.14999718795057757,0.015030396414429771,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.9.norm2.bias,identity,0.7151028477383192,3.474266721627629e-05,99.59220886230469,0.06814850266679322,0.006828788086808826,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.norm1.weight,identity,0.7122572511784651,3.474266721627629e-05,99.59220886230469,0.0883106873236461,0.008849130148643223,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.norm1.bias,identity,0.7193202360401401,3.474266721627629e-05,99.59220886230469,0.12353770285968663,0.012379036377141476,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.norm2.weight,identity,0.7215850753882994,3.474266721627629e-05,99.59220886230469,0.11331915452221468,0.011355091632638517,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.10.norm2.bias,identity,0.7204858128638836,3.474266721627629e-05,99.59220886230469,0.057471976232786944,0.005758951866378297,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.norm1.weight,identity,0.7220381026502785,3.474266721627629e-05,99.59220886230469,0.08784002009636897,0.008801967164443904,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.norm1.bias,identity,0.7188285487712726,3.474266721627629e-05,99.59220886230469,0.10800879460508936,0.010822969559230117,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.norm2.weight,identity,0.7208963646960967,3.474266721627629e-05,99.59220886230469,0.04747828742198807,0.004757539063104603,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.11.norm2.bias,identity,0.7210786989000476,3.474266721627629e-05,99.59220886230469,0.040496942492475235,0.00405797673643605,vit,dp_kfm,pink,0.25,42,3,True
layer,norm.weight,identity,0.72103111439115,3.474266721627629e-05,99.59220886230469,0.038195021966565906,0.003827313892074393,vit,dp_kfm,pink,0.25,42,3,True
layer,norm.bias,identity,0.7169129941168543,3.474266721627629e-05,99.59220886230469,0.021204867728826998,0.002124823619925682,vit,dp_kfm,pink,0.25,42,3,True
group,attention_out,attention_out,0.7202447805405169,0.08046401727289565,230655.55572509766,4.732353373024623,0.009853606316147229,vit,dp_kfm,pink,0.25,42,3,True
group,attention_qkv,attention_qkv,0.7201996587324234,0.2413920518186876,691966.667175293,4.839533058840221,0.0058178279481592545,vit,dp_kfm,pink,0.25,42,3,True
group,identity,identity,0.7201250387717587,0.008616181469636556,24698.867797851562,1.2944658686814006,0.00823667786351674,vit,dp_kfm,pink,0.25,42,3,True
group,mlp_fc1,mlp_fc1,0.720206402281631,0.3218560690915826,922622.2229003906,5.79631639656929,0.006034483834320986,vit,dp_kfm,pink,0.25,42,3,True
group,mlp_fc2,mlp_fc2,0.7202092541886209,0.3206053330717978,919036.9033813477,5.761204661073184,0.006009617460936941,vit,dp_kfm,pink,0.25,42,3,True
group,patch_head,patch_head,0.7203164923056373,0.027066347275396748,77587.51779794693,4.490761505541968,0.01612219101105506,vit,dp_kfm,pink,0.25,42,3,True
layer,patch_embed,patch_head,0.7202282647706687,0.026717111089316622,76586.4086151123,3.072592620181266,0.011102713439983147,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7200216658541104,0.006705334772741332,19221.2963104248,0.3350182552473347,0.002416446229201193,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7207761220538993,0.006705334772741336,19221.296310424805,0.5039307423516337,0.003634791606311584,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7200310692794312,0.006705334772741336,19221.296310424805,1.189429047730702,0.008579208124552153,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.7203855675237308,0.006705334772741336,19221.296310424805,1.3704447890206657,0.0098848528129088,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.7202534790314556,0.026821339090965342,76885.18524169922,1.549629543457,0.005588645407070285,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7200172744115239,0.026717111089316622,76586.4086151123,2.50316396819546,0.009045101537256739,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7200688290831375,0.006705334772741336,19221.296310424805,0.19534196252246586,0.0014089779925385993,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7201585852353346,0.006705334772741336,19221.296310424805,0.26368833773599054,0.0019019521456705285,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7203833082681361,0.006705334772741336,19221.296310424805,1.142723133183474,0.00824232400160871,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.7200038521100076,0.006705334772741336,19221.296310424805,1.4525583796151569,0.010477128228502905,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7201326087313047,0.026821339090965342,76885.18524169922,1.9472304144349102,0.007022568947583562,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.7201111077492145,0.026717111089316622,76586.4086151123,1.5890369496711618,0.005741933304748687,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7202683301288674,0.006705334772741336,19221.296310424805,0.30597298180124943,0.0022069461783962175,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7203361684700164,0.006705334772741336,19221.296310424805,0.4073504052381737,0.0029381692946094874,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7198887978715613,0.006705334772741336,19221.296310424805,1.5284320389192914,0.011024395773030623,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.7204690394486217,0.006705334772741336,19221.296310424805,1.6722725279104167,0.012061899854628966,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7202645521540542,0.026821339090965342,76885.18524169922,2.0394969449786364,0.007355322620438292,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.720242125723376,0.026717111089316622,76586.4086151123,1.8923014756716818,0.00683776980015023,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.720392144666401,0.006705334772741336,19221.296310424805,0.32052491318872983,0.0023119075026766258,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7203515763064816,0.006705334772741336,19221.296310424805,0.4520596450006159,0.00326065164338372,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7199785451728477,0.006705334772741336,19221.296310424805,1.3598136991632706,0.009808172045231713,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.720349187752255,0.006705334772741336,19221.296310424805,1.471322852304786,0.010612474104626358,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7200964181717938,0.026821339090965342,76885.18524169922,1.8755071601487874,0.006763903360483264,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.7202792455445198,0.026717111089316622,76586.4086151123,1.846869900315804,0.00667360428110607,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7203318066249835,0.006705334772741336,19221.296310424805,0.4073798067392291,0.002938381364087033,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7202192284367755,0.006705334772741336,19221.296310424805,0.5983302603621345,0.0043156839331087524,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7202668930318818,0.006705334772741336,19221.296310424805,1.313656622252054,0.009475246621897054,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.7202343653521284,0.006705334772741336,19221.296310424805,1.3783847459489613,0.009942122763661878,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7202451055540171,0.026821339090965342,76885.18524169922,1.7151720896285134,0.00618566460707357,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7202286255582886,0.026717111089316622,76586.4086151123,1.7423502707314713,0.006295926001041869,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.720203943070827,0.006705334772741336,19221.296310424805,0.30250885807695393,0.0021819598721876804,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7202197699546511,0.006705334772741336,19221.296310424805,0.45128584256750875,0.00325507029985291,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7203807543462288,0.006705334772741336,19221.296310424805,1.234248070397915,0.00890248232416469,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.7201091698036046,0.006705334772741336,19221.296310424805,1.2340372120225667,0.008900961428159694,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7203317175316015,0.026821339090965342,76885.18524169922,1.542183274287741,0.005561790886795874,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7203418842592212,0.026717111089316622,76586.4086151123,1.4034205968257556,0.005071214654355079,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7201510156076942,0.006705334772741336,19221.296310424805,0.27186941769471695,0.001960961287731945,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7203368401724234,0.006705334772741336,19221.296310424805,0.4145944773396577,0.0029904199121191786,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7204006923110372,0.006705334772741336,19221.296310424805,1.1935249880578194,0.008608751647639239,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.7201806368489763,0.006705334772741336,19221.296310424805,1.3628095431377258,0.009829780706138876,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7201749986754138,0.026821339090965342,76885.18524169922,1.5107899719585616,0.005448572836962279,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7202363211980349,0.026717111089316622,76586.4086151123,1.361335513996813,0.004919141577150276,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7203218360401589,0.006705334772741336,19221.296310424805,0.23912642575015694,0.001724790039813579,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7205542563861294,0.006705334772741336,19221.296310424805,0.34494985252306254,0.00248808164133466,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7201862494810143,0.006705334772741336,19221.296310424805,1.156477247866935,0.008341530770321393,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.7201485244228828,0.006705334772741336,19221.296310424805,1.0931520886778012,0.00788477404217482,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7202990380735335,0.026821339090965342,76885.18524169922,1.328798456465551,0.004792231422022029,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7202563981978332,0.026717111089316622,76586.4086151123,1.2268800671568427,0.004433291195650301,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7205176447040457,0.006705334772741336,19221.296310424805,0.22966390279743562,0.0016565380041418149,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.720409166570264,0.006705334772741336,19221.296310424805,0.32977176713002243,0.002378603943806125,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7201363631657157,0.006705334772741336,19221.296310424805,1.002534550887921,0.00723116068212018,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.7203490285783132,0.006705334772741336,19221.296310424805,0.9694767133429028,0.006992718490896212,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7201013192686881,0.026821339090965342,76885.18524169922,1.1986774011777015,0.004322957690717638,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7201673354479592,0.026717111089316622,76586.4086151123,1.0293089150687054,0.003719374267244576,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7197052382581973,0.006705334772741336,19221.296310424805,0.23426284079420015,0.0016897095886944451,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7201322903464848,0.006705334772741336,19221.296310424805,0.36207621195877987,0.002611612004322877,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7201833401869169,0.006705334772741336,19221.296310424805,0.886132667105811,0.006391567947301787,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.7202974863051016,0.006705334772741336,19221.296310424805,0.8219892318197684,0.005928909092456591,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.7201576070032943,0.026821339090965342,76885.18524169922,1.0094827494968515,0.0036406385999240656,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.7200958741662243,0.026717111089316622,76586.4086151123,0.8128736203219843,0.0029372923732480455,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.719984072984791,0.006705334772741336,19221.296310424805,0.19538005382547466,0.001409252740508536,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7202876098695894,0.006705334772741336,19221.296310424805,0.3138519185471159,0.002263775997940256,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.72030469717858,0.006705334772741336,19221.296310424805,0.7581555371736645,0.005468484359453072,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.10.attn.out_proj,attention_out,0.7200218453130933,0.006705334772741336,19221.296310424805,0.7105622733866434,0.005125199893570408,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7202091301258594,0.026821339090965342,76885.18524169922,0.8312305552884857,0.002997782821477542,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.720267085626925,0.026717111089316622,76586.4086151123,0.6483407244400218,0.002342758108461504,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.719949695624691,0.006705334772741336,19221.296310424805,0.25910114743849993,0.0018688652958544923,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7198910076226269,0.006705334772741336,19221.296310424805,0.3513257273956911,0.00253407005704785,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7199584209720366,0.006705334772741336,19221.296310424805,0.7229299720011969,0.005214406610556536,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.7203812561830801,0.006705334772741336,19221.296310424805,0.6421946429087555,0.0046320724287827126,vit,dp_kfm,pink,0.25,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201291686116145,0.026821339090965342,76885.18524169922,0.6353181553995614,0.002291236577279829,vit,dp_kfm,pink,0.25,42,4,True
