level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.0.norm2.weight,identity,0.7209054923813855,3.474266721627629e-05,99.59220886230469,0.18876288560998622,0.018914894591121112,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.0.norm2.bias,identity,0.713976861568668,3.474266721627629e-05,99.59220886230469,0.16564804466812083,0.01659868301969352,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.1.norm1.weight,identity,0.7217680303782349,3.474266721627629e-05,99.59220886230469,0.22897567160137697,0.02294439756139264,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.1.norm1.bias,identity,0.7184075345694566,3.474266721627629e-05,99.59220886230469,0.2884765716473051,0.028906656767214118,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.1.norm2.weight,identity,0.71634014610284,3.474266721627629e-05,99.59220886230469,0.2872989195920011,0.028788650706758394,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.1.norm2.bias,identity,0.7177526778204772,3.474266721627629e-05,99.59220886230469,0.2504947853467609,0.025100710052976805,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.2.norm1.weight,identity,0.7207904211153019,3.474266721627629e-05,99.59220886230469,0.23140494698935649,0.02318782193874283,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.2.norm1.bias,identity,0.7165788173709562,3.474266721627629e-05,99.59220886230469,0.3108284677898502,0.031146417820250075,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.2.norm2.weight,identity,0.721345673364481,3.474266721627629e-05,99.59220886230469,0.21146865690054653,0.021190115533962703,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.2.norm2.bias,identity,0.7146299605285329,3.474266721627629e-05,99.59220886230469,0.2856716044200005,0.028625586368949303,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.3.norm1.weight,identity,0.7179256021757493,3.474266721627629e-05,99.59220886230469,0.1931612319844357,0.019355628784069635,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.3.norm1.bias,identity,0.7228140904797462,3.474266721627629e-05,99.59220886230469,0.283217374715359,0.028379661456243706,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.3.norm2.weight,identity,0.7187955695977898,3.474266721627629e-05,99.59220886230469,0.20449846037227526,0.020491670327503785,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.3.norm2.bias,identity,0.7227343624774015,3.474266721627629e-05,99.59220886230469,0.21812732898665702,0.0218573445828227,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.4.norm1.weight,identity,0.723321156368762,3.474266721627629e-05,99.59220886230469,0.17483756332621386,0.017519514337774288,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.4.norm1.bias,identity,0.7211191661998216,3.474266721627629e-05,99.59220886230469,0.2788427007281026,0.027941299343521818,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.4.norm2.weight,identity,0.7155144264400678,3.474266721627629e-05,99.59220886230469,0.15893915026791697,0.015926421467891378,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.4.norm2.bias,identity,0.7105361602840206,3.474266721627629e-05,99.59220886230469,0.20179165989567555,0.020220436681500562,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.5.norm1.weight,identity,0.7175520213472371,3.474266721627629e-05,99.59220886230469,0.14466042244530322,0.014495628381701355,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.5.norm1.bias,identity,0.7224320260311429,3.474266721627629e-05,99.59220886230469,0.2111697363846192,0.021160162346758462,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.5.norm2.weight,identity,0.7195890118007295,3.474266721627629e-05,99.59220886230469,0.1421393098991742,0.01424300150588155,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.5.norm2.bias,identity,0.7156002394170525,3.474266721627629e-05,99.59220886230469,0.16347753485680008,0.01638118812308046,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.6.norm1.weight,identity,0.7214029663086481,3.474266721627629e-05,99.59220886230469,0.14030577030217503,0.014059272548285791,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.6.norm1.bias,identity,0.7174646537781068,3.474266721627629e-05,99.59220886230469,0.20638561555162024,0.020680771808862526,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.6.norm2.weight,identity,0.7202530417467635,3.474266721627629e-05,99.59220886230469,0.1151541456849198,0.011538966043680947,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.6.norm2.bias,identity,0.7175243603048599,3.474266721627629e-05,99.59220886230469,0.13667745026367062,0.013695698475716464,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.7.norm1.weight,identity,0.7202680223285816,3.474266721627629e-05,99.59220886230469,0.11547161776549215,0.011570778181539747,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.7.norm1.bias,identity,0.7182707382821932,3.474266721627629e-05,99.59220886230469,0.16841253754942256,0.016875697705492323,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.7.norm2.weight,identity,0.7239550230985322,3.474266721627629e-05,99.59220886230469,0.07300910525594465,0.007315842442467946,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.7.norm2.bias,identity,0.7194683338557825,3.474266721627629e-05,99.59220886230469,0.09820209612882191,0.009840294032915243,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.8.norm1.weight,identity,0.7227894022030253,3.474266721627629e-05,99.59220886230469,0.12892239997298424,0.012918607373706861,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.8.norm1.bias,identity,0.7139701420952558,3.474266721627629e-05,99.59220886230469,0.14707665625319377,0.01473774593376177,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.8.norm2.weight,identity,0.7167200000669894,3.474266721627629e-05,99.59220886230469,0.05426240863601713,0.005437338681774769,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.8.norm2.bias,identity,0.7200384726757901,3.474266721627629e-05,99.59220886230469,0.08039885790817693,0.008056329069485463,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.9.norm1.weight,identity,0.7191444579580176,3.474266721627629e-05,99.59220886230469,0.11086816071797598,0.01110949097178374,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.9.norm1.bias,identity,0.7196153249121182,3.474266721627629e-05,99.59220886230469,0.15021883180839496,0.015052606131100722,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.9.norm2.weight,identity,0.7158513893531853,3.474266721627629e-05,99.59220886230469,0.12420318837585234,0.012445721034718712,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.9.norm2.bias,identity,0.7202024983149212,3.474266721627629e-05,99.59220886230469,0.06870474003294055,0.006884525585810919,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.10.norm1.weight,identity,0.7170528341705131,3.474266721627629e-05,99.59220886230469,0.104222856978726,0.010443601491721428,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.10.norm1.bias,identity,0.7180456441123483,3.474266721627629e-05,99.59220886230469,0.12753304681862357,0.012779387905962175,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.10.norm2.weight,identity,0.7149465003565171,3.474266721627629e-05,99.59220886230469,0.132472914672303,0.013274384999508783,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.10.norm2.bias,identity,0.7163568163977728,3.474266721627629e-05,99.59220886230469,0.058586280465877875,0.0058706101886339904,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.11.norm1.weight,identity,0.7234839424204134,3.474266721627629e-05,99.59220886230469,0.08365869730271185,0.008382979715518758,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.11.norm1.bias,identity,0.7200672173508642,3.474266721627629e-05,99.59220886230469,0.10663417958017833,0.010685226918691735,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.11.norm2.weight,identity,0.7183092661681169,3.474266721627629e-05,99.59220886230469,0.04019143263682363,0.00402736326759907,vit,dp_kfm,public,0.25,42,4,True
layer,blocks.11.norm2.bias,identity,0.7148963748194893,3.474266721627629e-05,99.59220886230469,0.03466925780914177,0.003474016382474853,vit,dp_kfm,public,0.25,42,4,True
layer,norm.weight,identity,0.7221380700062177,3.474266721627629e-05,99.59220886230469,0.030986224717388492,0.003104959814596032,vit,dp_kfm,public,0.25,42,4,True
layer,norm.bias,identity,0.7244339099628196,3.474266721627629e-05,99.59220886230469,0.021317627053004728,0.002136122614026643,vit,dp_kfm,public,0.25,42,4,True
group,attention_out,attention_out,0.7202441813556618,0.08046401727289565,230655.55572509766,5.413872035710419,0.011272650092018279,vit,dp_kfm,public,0.25,42,4,True
group,attention_qkv,attention_qkv,0.7202132355652326,0.2413920518186876,691966.667175293,5.539516050957107,0.006659310083989462,vit,dp_kfm,public,0.25,42,4,True
group,identity,identity,0.7200974701865308,0.008616181469636556,24698.867797851562,1.5192310955504453,0.009666857533318637,vit,dp_kfm,public,0.25,42,4,True
group,mlp_fc1,mlp_fc1,0.7202089308070805,0.3218560690915826,922622.2229003906,6.527490408116368,0.006795701381963478,vit,dp_kfm,public,0.25,42,4,True
group,mlp_fc2,mlp_fc2,0.720193808562443,0.3206053330717978,919036.9033813477,6.517912067233908,0.0067989527316677486,vit,dp_kfm,public,0.25,42,4,True
group,patch_head,patch_head,0.7201447537091982,0.027066347275396748,77587.51779794693,5.048819040654294,0.01812566195137027,vit,dp_kfm,public,0.25,42,4,True
layer,patch_embed,patch_head,0.7201154476035279,0.026717111089316622,76586.4086151123,4.239642018575167,0.015319808461160354,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7206749073535906,0.006705334772741336,19221.296310424805,0.4054198234113081,0.002924244240966517,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7203490313044977,0.006705334772741336,19221.296310424805,0.592172521142498,0.004271268903525631,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7199388206770464,0.006705334772741336,19221.296310424805,1.5965564131175611,0.011515768659641148,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.7204385132541146,0.006705334772741336,19221.296310424805,1.8423027711607551,0.01328830747187689,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.7202773884323548,0.026821339090965342,76885.18524169922,1.930712234078881,0.006962997127228399,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7202819026907201,0.026717111089316622,76586.4086151123,2.9480186772324015,0.01065256955121457,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7202083204693126,0.006705334772741336,19221.296310424805,0.24630113202094212,0.0017765403299608003,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7202147812446912,0.006705334772741336,19221.296310424805,0.32814998655284927,0.0023669062362963963,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7202416808591146,0.006705334772741336,19221.296310424805,1.4402185305280464,0.010388122386796022,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.7201887640723031,0.006705334772741336,19221.296310424805,1.726768635902127,0.012454973702397312,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7200624978701521,0.026821339090965342,76885.18524169922,2.2995810438148068,0.008293300223246635,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.7202390073499264,0.026717111089316622,76586.4086151123,1.883852701273401,0.006807240428815082,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7200507596879755,0.006705334772741336,19221.296310424805,0.371870435085732,0.0026822565533060573,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7202030482300161,0.006705334772741336,19221.296310424805,0.49626227800597317,0.003579479898780437,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7203893617366636,0.006705334772741336,19221.296310424805,1.861141836464868,0.013424191375523252,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.7205004316720702,0.006705334772741336,19221.296310424805,2.0354089587083855,0.014681159089441396,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7203152598797569,0.026821339090965342,76885.18524169922,2.4740385793265904,0.008922470794163653,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.7202257229116485,0.026717111089316622,76586.4086151123,2.347866811674938,0.00848394031608911,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7201569215590276,0.006705334772741336,19221.296310424805,0.3874648632652049,0.0027947372810891323,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7200553166356507,0.006705334772741336,19221.296310424805,0.550645585422359,0.003971740129617099,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.720076799963231,0.006705334772741336,19221.296310424805,1.6652427098920302,0.012011194625954307,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.7203339165093299,0.006705334772741336,19221.296310424805,1.7879983580866983,0.01289661629640674,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7202266441388743,0.026821339090965342,76885.18524169922,2.2369223386960244,0.008067325385548415,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.7203133199086834,0.026717111089316622,76586.4086151123,2.2447903159074816,0.008111476753107503,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7202438236368932,0.006705334772741336,19221.296310424805,0.48538436926634926,0.003501018856303653,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7202554245470775,0.006705334772741336,19221.296310424805,0.7097175043939011,0.0051191066768125565,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7204302524712536,0.006705334772741336,19221.296310424805,1.6024616657756978,0.011558362534138222,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.7201137934518745,0.006705334772741336,19221.296310424805,1.6732917347990612,0.012069251270870508,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7202229106498569,0.026821339090965342,76885.18524169922,2.0400571090293265,0.007357342818273522,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7202707829790272,0.026717111089316622,76586.4086151123,2.076668118056829,0.007503972662465696,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7202568152018709,0.006705334772741336,19221.296310424805,0.3584008031724843,0.0025851017244700376,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7202672589467092,0.006705334772741336,19221.296310424805,0.5374277828015067,0.003876401715064424,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7200158139166366,0.006705334772741336,19221.296310424805,1.4974760196009624,0.010801113742928624,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.7203276571850054,0.006705334772741336,19221.296310424805,1.476955487508908,0.010653101622340053,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7203434581101763,0.026821339090965342,76885.18524169922,1.8443837481324807,0.006651658653771461,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7202585769779585,0.026717111089316622,76586.4086151123,1.6912425048632407,0.006111249752304651,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7203381573707581,0.006705334772741336,19221.296310424805,0.3245779292650475,0.0023411414183248315,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7201795357518209,0.006705334772741336,19221.296310424805,0.49889990943804924,0.003598504815865501,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7199061845672402,0.006705334772741336,19221.296310424805,1.429041061609041,0.0103075006529105,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.7201487585618799,0.006705334772741336,19221.296310424805,1.6295984992090455,0.011754097237532396,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.720360517044084,0.026821339090965342,76885.18524169922,1.7850465567469478,0.006437662654853275,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7201829291658373,0.026717111089316622,76586.4086151123,1.5969393342903482,0.005770488314398544,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7204278908812541,0.006705334772741336,19221.296310424805,0.2781341265607005,0.0020061478764599925,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7201121135058368,0.006705334772741336,19221.296310424805,0.4056883592583699,0.0029261811576117265,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7199327486056556,0.006705334772741336,19221.296310424805,1.3472691262496121,0.009717689555279733,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.7200705753481973,0.006705334772741336,19221.296310424805,1.26068653721489,0.009093179793466986,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.720115853638835,0.026821339090965342,76885.18524169922,1.5203243188191964,0.00548295788338649,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7201239353329859,0.026717111089316622,76586.4086151123,1.3693999112715898,0.004948282014258645,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7202320683898341,0.006705334772741336,19221.296310424805,0.25975410591701675,0.001873575006530023,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7202121981164479,0.006705334772741336,19221.296310424805,0.3730220647977557,0.0026905631193855687,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7203842837068636,0.006705334772741336,19221.296310424805,1.119825601813437,0.008077166872197086,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.7204636723611112,0.006705334772741336,19221.296310424805,1.0728539737193656,0.007738366189519174,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7201457207934925,0.026821339090965342,76885.18524169922,1.3187806575041414,0.00475610283477934,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7203422958013218,0.026717111089316622,76586.4086151123,1.1054885628408047,0.003994646945313621,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.720115611197782,0.006705334772741336,19221.296310424805,0.259355795905846,0.0018707020445063996,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7200183960554561,0.006705334772741336,19221.296310424805,0.40896646977914564,0.0029498257730401775,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7201413943695136,0.006705334772741336,19221.296310424805,0.9685632664668506,0.00698612990885736,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.7204399366134631,0.006705334772741336,19221.296310424805,0.8756847336340763,0.006316208264522476,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.720253187326586,0.026821339090965342,76885.18524169922,1.0581537361770634,0.0038161675754243255,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.7201182121006229,0.026717111089316622,76586.4086151123,0.8377637449090434,0.0030272320284306107,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7203036873821893,0.006705334772741336,19221.296310424805,0.21261681271918192,0.0015335794014589925,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7206075791892262,0.006705334772741336,19221.296310424805,0.3450306099445596,0.0024886641348662807,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.720342285809823,0.006705334772741336,19221.296310424805,0.794680546244249,0.00573193484030819,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.7198039379863049,0.006705334772741336,19221.296310424805,0.7220620105798663,0.005208146109611236,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7202671977182532,0.026821339090965342,76885.18524169922,0.8437586640094993,0.0030429646893366004,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.7202240363413781,0.026717111089316622,76586.4086151123,0.62879302605897,0.002272123136512886,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7202555765166461,0.006705334772741336,19221.296310424805,0.26628622155389925,0.0019206903680132293,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7204110162406343,0.006705334772741336,19221.296310424805,0.3587988154903063,0.002587972539267479,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7204464743145991,0.006705334772741336,19221.296310424805,0.6905667915075704,0.004980974896780081,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.7202766027223526,0.006705334772741336,19221.296310424805,0.6131010728445113,0.0044222240203016915,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201131700982403,0.026821339090965342,76885.18524169922,0.6120801962179054,0.0022074302802209027,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7202468843034251,0.026717111089316622,76586.4086151123,0.6288449338329192,0.0022723107035647894,vit,dp_kfm,public,0.25,42,5,True
layer,head,patch_head,0.718460871192981,0.0003492361860802786,1001.1091828346252,2.123067803484042,0.06710009603576553,vit,dp_kfm,public,0.25,42,5,True
layer,cls_token,identity,0.7207425993548757,3.474266721627629e-05,99.59220886230469,0.11975953081937787,0.01200044645646598,vit,dp_kfm,public,0.25,42,5,True
layer,pos_embed,identity,0.7203343699700097,0.006844305441606457,19619.665145874023,0.4775487644392221,0.0034093526896336393,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.norm1.weight,identity,0.721700581434986,3.474266721627629e-05,99.59220886230469,0.5144378508242703,0.051548998578718405,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.norm1.bias,identity,0.7217209000792877,3.474266721627629e-05,99.59220886230469,0.37693849380782174,0.037770941330289326,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.norm2.weight,identity,0.72145301035746,3.474266721627629e-05,99.59220886230469,0.18251081992334883,0.01828840934187646,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.0.norm2.bias,identity,0.714175097155697,3.474266721627629e-05,99.59220886230469,0.1599761167148314,0.01603033019430511,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.norm1.weight,identity,0.7201260556350098,3.474266721627629e-05,99.59220886230469,0.22042216771831807,0.022087297799381796,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.norm1.bias,identity,0.7198292697663107,3.474266721627629e-05,99.59220886230469,0.2663988450681485,0.026694368744031603,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.norm2.weight,identity,0.7219071410756541,3.474266721627629e-05,99.59220886230469,0.2694728132695752,0.027002394256136656,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.1.norm2.bias,identity,0.7202009784704063,3.474266721627629e-05,99.59220886230469,0.23548062864202754,0.023596223667706234,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.norm1.weight,identity,0.7147536825910189,3.474266721627629e-05,99.59220886230469,0.22121502226500314,0.02216674540969022,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.norm1.bias,identity,0.7203985732710589,3.474266721627629e-05,99.59220886230469,0.2944657709955651,0.029506801620856653,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.norm2.weight,identity,0.721578451930332,3.474266721627629e-05,99.59220886230469,0.1997017960329838,0.020011022873564405,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.2.norm2.bias,identity,0.7190201493579259,3.474266721627629e-05,99.59220886230469,0.2730024715291295,0.027356081972376028,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.norm1.weight,identity,0.71851678759155,3.474266721627629e-05,99.59220886230469,0.190298239837234,0.019068744026483255,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.norm1.bias,identity,0.7173638231745778,3.474266721627629e-05,99.59220886230469,0.2706165715456098,0.027117004006665814,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.norm2.weight,identity,0.7194469351673098,3.474266721627629e-05,99.59220886230469,0.1924225902537087,0.019281613543032414,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.3.norm2.bias,identity,0.7214167067866659,3.474266721627629e-05,99.59220886230469,0.20763580749469468,0.020806046694047203,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.norm1.weight,identity,0.7194166310675911,3.474266721627629e-05,99.59220886230469,0.16927627484288738,0.016962248087510026,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.norm1.bias,identity,0.7180620483013157,3.474266721627629e-05,99.59220886230469,0.26780061206425465,0.026834832134845846,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.norm2.weight,identity,0.7166136360928212,3.474266721627629e-05,99.59220886230469,0.15176297348349668,0.015207336108468486,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.4.norm2.bias,identity,0.7211923070394939,3.474266721627629e-05,99.59220886230469,0.1914696897618094,0.0191861286053983,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.norm1.weight,identity,0.7161909802410248,3.474266721627629e-05,99.59220886230469,0.13951869743653025,0.01398040428855829,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.norm1.bias,identity,0.7217660613756091,3.474266721627629e-05,99.59220886230469,0.20316043228898895,0.020357593863936617,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.norm2.weight,identity,0.7176578472853912,3.474266721627629e-05,99.59220886230469,0.13351099606341846,0.013378405448372441,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.5.norm2.bias,identity,0.7241689516287614,3.474266721627629e-05,99.59220886230469,0.1569703990064779,0.015729143690186718,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.norm1.weight,identity,0.719698586702706,3.474266721627629e-05,99.59220886230469,0.13366924000140154,0.013394262206426146,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.norm1.bias,identity,0.7213602509681853,3.474266721627629e-05,99.59220886230469,0.20168590122280286,0.020209839184312395,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.norm2.weight,identity,0.7202068836797184,3.474266721627629e-05,99.59220886230469,0.10744817183886242,0.010766792623312336,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.6.norm2.bias,identity,0.7179837764468324,3.474266721627629e-05,99.59220886230469,0.1297383690224,0.013000371161696434,vit,dp_kfm,public,0.25,42,5,True
layer,blocks.7.norm1.weight,identity,0.717847603023422,3.474266721627629e-05,99.59220886230469,0.10531566554172565,0.010553105850645677,vit,dp_kfm,public,0.25,42,5,True
