level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.11.mlp.fc2,mlp_fc2,0.0626211131799852,0.00020323248588843183,582.5796867064896,0.13545820652336968,0.005612129093829197,vit,dp_kfm,public,1.0,42,4,True
layer,head,patch_head,10.150203820668676,0.06954913101054012,199367.2949366571,0.5599082323501434,0.0012539779353650093,vit,dp_kfm,public,1.0,42,4,True
layer,cls_token,identity,7.167019708273688,0.003415669815933299,9791.248887009218,0.026715883574573673,0.0002699917520151978,vit,dp_kfm,public,1.0,42,4,True
layer,pos_embed,identity,7.140755593248977,0.6728869537388569,1928876.0307408138,0.04886275532695917,3.518242695215258e-05,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.norm1.weight,identity,7.087159989488153,0.003415669815933299,9791.248887009218,0.08676130948300588,0.0008768131470951488,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.norm1.bias,identity,7.116653228260922,0.003415669815933299,9791.248887009218,0.06573844574112267,0.0006643552735532151,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.norm2.weight,identity,7.148002288704313,0.003415669815933299,9791.248887009218,0.035639544642225914,0.00036017461567830564,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.norm2.bias,identity,7.079302756015247,0.003415669815933299,9791.248887009218,0.03696300221902872,0.0003735495291031738,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.norm1.weight,identity,7.156554620206863,0.003415669815933299,9791.248887009218,0.044705416683837346,0.0004517946689409214,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.norm1.bias,identity,7.123234261722019,0.003415669815933299,9791.248887009218,0.044709402378430824,0.0004518349485245358,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.norm2.weight,identity,7.102735454000464,0.003415669815933299,9791.248887009218,0.047682370320622905,0.0004818798774581755,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.norm2.bias,identity,7.116741147551972,0.003415669815933299,9791.248887009218,0.0493055024163096,0.0004982833131537717,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.norm1.weight,identity,7.146861315617739,0.003415669815933299,9791.248887009218,0.04378616373160333,0.0004425046630750844,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.norm1.bias,identity,7.105101957062027,0.003415669815933299,9791.248887009218,0.05870723758185293,0.0005932976121284767,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.norm2.weight,identity,7.152366815446423,0.003415669815933299,9791.248887009218,0.041831179419407616,0.00042274751605284196,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.norm2.bias,identity,7.085778434104221,0.003415669815933299,9791.248887009218,0.05166406058211659,0.0005221189931393676,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.norm1.weight,identity,7.118455745047406,0.003415669815933299,9791.248887009218,0.03203598459326533,0.0003237568985402952,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.norm1.bias,identity,7.1669266290746645,0.003415669815933299,9791.248887009218,0.04904580987290488,0.0004956588502726018,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.norm2.weight,identity,7.127081742523677,0.003415669815933299,9791.248887009218,0.031693885795511495,0.00032029963486754305,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.norm2.bias,identity,7.166136103542866,0.003415669815933299,9791.248887009218,0.04147714552943158,0.0004191696358767831,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.norm1.weight,identity,7.1719543439453,0.003415669815933299,9791.248887009218,0.03337843188581438,0.00033732372276647736,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.norm1.bias,identity,7.150120925585951,0.003415669815933299,9791.248887009218,0.05010368914297967,0.0005063498190646613,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.norm2.weight,identity,7.094548189754182,0.003415669815933299,9791.248887009218,0.02812781454870414,0.000284260781013094,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.norm2.bias,identity,7.0451871277162645,0.003415669815933299,9791.248887009218,0.036178159255160436,0.00036561787577491645,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.norm1.weight,identity,7.114751574817944,0.003415669815933299,9791.248887009218,0.02550480046557106,0.000257752499305367,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.norm1.bias,identity,7.163138342437576,0.003415669815933299,9791.248887009218,0.03775723112326566,0.0003815760371075776,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.norm2.weight,identity,7.134948969100334,0.003415669815933299,9791.248887009218,0.0250222734434339,0.00025287606256922706,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.norm2.bias,identity,7.095399051529294,0.003415669815933299,9791.248887009218,0.03180498856388051,0.0003214224437389758,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.norm1.weight,identity,7.152934894519268,0.003415669815933299,9791.248887009218,0.025000407471841644,0.00025265508421516193,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.norm1.bias,identity,7.113885300843429,0.003415669815933299,9791.248887009218,0.038629122823686385,0.0003903874083320035,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.norm2.weight,identity,7.141533028817879,0.003415669815933299,9791.248887009218,0.02029635405102623,0.0002051157385254018,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.norm2.bias,identity,7.114477310242563,0.003415669815933299,9791.248887009218,0.024470111066357055,0.00024729588824455167,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.norm1.weight,identity,7.141681571722884,0.003415669815933299,9791.248887009218,0.018427225976221515,0.0001862262579567109,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.norm1.bias,identity,7.121877878913522,0.003415669815933299,9791.248887009218,0.028429620554046894,0.0002873108441683607,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.norm2.weight,identity,7.178239333225069,0.003415669815933299,9791.248887009218,0.012130993805061717,0.00012259629227577928,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.norm2.bias,identity,7.133752412136341,0.003415669815933299,9791.248887009218,0.017410183637063117,0.0001759479887669038,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.norm1.weight,identity,7.166681835969827,0.003415669815933299,9791.248887009218,0.021987800053271517,0.0002222095572011179,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.norm1.bias,identity,7.079236126283143,0.003415669815933299,9791.248887009218,0.025433069630069135,0.0002570275847092756,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.norm2.weight,identity,7.106501827641773,0.003415669815933299,9791.248887009218,0.009007524564932269,9.10303914080748e-05,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.norm2.bias,identity,7.139405510254933,0.003415669815933299,9791.248887009218,0.013842206855307371,0.0001398898775026143,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.norm1.weight,identity,7.130541082542238,0.003415669815933299,9791.248887009218,0.018894255870312737,0.00019094608011783034,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.norm1.bias,identity,7.135209874490459,0.003415669815933299,9791.248887009218,0.025676013447173504,0.00025948278431509004,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.norm2.weight,identity,7.097889283118735,0.003415669815933299,9791.248887009218,0.051079452302968016,0.0005162109192742705,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.norm2.bias,identity,7.14103187958015,0.003415669815933299,9791.248887009218,0.012585728972124625,0.00012719186345034022,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.norm1.weight,identity,7.109801981189466,0.003415669815933299,9791.248887009218,0.020640344014585355,0.00020859211439287862,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.norm1.bias,identity,7.119646000222124,0.003415669815933299,9791.248887009218,0.023826693485067225,0.0002407934852989435,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.norm2.weight,identity,7.088917025969292,0.003415669815933299,9791.248887009218,0.013493984103350884,0.0001363707249119899,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.norm2.bias,identity,7.102900750271744,0.003415669815933299,9791.248887009218,0.009841668883061918,9.94602861280714e-05,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.norm1.weight,identity,7.173568420033891,0.003415669815933299,9791.248887009218,0.014370181884986321,0.00014522561355960806,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.norm1.bias,identity,7.139690526135445,0.003415669815933299,9791.248887009218,0.022803615295129358,0.00023045421756786447,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.norm2.weight,identity,7.1222598961218155,0.003415669815933299,9791.248887009218,0.010328151885377496,0.00010437670215279936,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.norm2.bias,identity,7.088420013115413,0.003415669815933299,9791.248887009218,0.009552887912988403,9.65418544826738e-05,vit,dp_kfm,public,1.0,42,4,True
layer,norm.weight,identity,7.160223675384411,0.003415669815933299,9791.248887009218,0.006455776494556592,6.524232677981639e-05,vit,dp_kfm,public,1.0,42,4,True
layer,norm.bias,identity,7.182987645604916,0.003415669815933299,9791.248887009218,0.004143871630614836,4.187812686609333e-05,vit,dp_kfm,public,1.0,42,4,True
group,attention_out,attention_out,0.11676289494353487,0.002117727675827003,6070.609826571904,1.18122112891822,0.015160553120154045,vit,dp_kfm,public,1.0,42,4,True
group,attention_qkv,attention_qkv,0.2266144490164198,0.023907228045329628,68531.68854271978,1.1317046917369429,0.004323021546527434,vit,dp_kfm,public,1.0,42,4,True
group,identity,identity,7.139990493973946,0.8470861143514521,2428229.7239782806,0.25754034228916595,0.00016527241877039336,vit,dp_kfm,public,1.0,42,4,True
group,mlp_fc1,mlp_fc1,0.2809651468697018,0.04900050601879451,140463.26954126754,1.3157254445316036,0.0035106205191344254,vit,dp_kfm,public,1.0,42,4,True
group,mlp_fc2,mlp_fc2,0.10446138775826207,0.006745082933769473,19335.237106344688,1.3317267483964526,0.009577240023259515,vit,dp_kfm,public,1.0,42,4,True
group,patch_head,patch_head,1.1660791425132335,0.07114334097482594,203937.20578273895,0.8064419111801229,0.0017857672661031661,vit,dp_kfm,public,1.0,42,4,True
layer,patch_embed,patch_head,0.18811960842320402,0.0018224763069591792,5224.2517789264375,0.5433844667076766,0.007517876201217294,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.17594755420531763,0.00040130760862804,1150.3754426140238,0.11966909776422625,0.0035282732791975663,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.1804913205665726,0.0004234651015715087,1213.891396969347,0.16279461757022418,0.004672508768781591,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.21950640903865545,0.0006269299985140365,1797.1373057047185,0.38161261094679605,0.00900185655996587,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.19756628781896282,0.0005055545595314499,1449.206388522718,0.49169412383292954,0.01291605537196481,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.2955451659788332,0.004521961212877814,12962.508110752782,0.5183434262106787,0.004552742362438951,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.18914544630181526,0.0018447275503531233,5288.036475298199,0.7633067226180101,0.010496677793139942,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.18460864248160871,0.00044117187759362724,1264.6490698012933,0.06136368099689288,0.0017255453952680464,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.18524455344253488,0.00044181204576289296,1266.4841552201324,0.0789116199154836,0.002217384862465388,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.19015829551760555,0.0004678943940392513,1341.2509732363906,0.28935894972261533,0.007900996953836755,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.17268805937639609,0.00038300811453413056,1097.9187032816692,0.37085906913653227,0.011192415188585741,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.23257788513115688,0.0028045237608402794,8039.357324242806,0.5421181638348574,0.006046210910437842,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.09932858822218484,0.0005089725719920025,1459.0043527592152,0.4760875952311802,0.01246403247893097,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.20500225752979478,0.0005429493623769617,1556.4011238080502,0.08429858983850103,0.0021367786803484106,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.20650163191906154,0.0005496782760985971,1575.6900107725905,0.1067423111159863,0.0026890644467229886,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.2165486530586586,0.0006073288044618764,1740.9491552716725,0.4627083780435647,0.01108956010986502,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.1698422866693177,0.00037245668918789925,1067.6723278282443,0.5458968660823272,0.01670673591488405,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.24727080954533975,0.003169594395207211,9085.857025633975,0.5984401643851488,0.006278238131295334,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.08726002421764924,0.00039271514974610166,1125.744577220662,0.5365841436591975,0.015992556845422883,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.23566305148911829,0.0007175739491872809,2056.9743300574337,0.09659958514430832,0.0021299079045897958,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.2376796629913058,0.0007290973915277018,2090.007058064061,0.12195485476445049,0.002667627691302846,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.24155381362729333,0.00075715776779689,2170.4440273030373,0.42527489777070066,0.009128416632532934,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.1357108190684274,0.00023830386746697603,683.1141775536342,0.5208499726831531,0.01992810469998379,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.23980725910282577,0.0029751978631206884,8528.606199002053,0.5467289679401368,0.0059201546849832545,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.08371476551580864,0.00036123740623470374,1035.511493307269,0.567317579162562,0.017629856577586332,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.225448812258231,0.0006558123915690464,1879.9306417393805,0.11917117030506989,0.002748528793374299,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.22814536637192964,0.0006723928237580963,1927.4595736811764,0.163005564152024,0.003712870400167094,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.22846790894089636,0.0006731435766322715,1929.6116576470822,0.4530482682042419,0.01031358180162562,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.13699217716829004,0.000243108890019709,696.8881001681726,0.49610604184717594,0.018792864904877724,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.23303187617281151,0.0028055741118911555,8042.368226675473,0.48878482695362235,0.005450366906903235,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.07714762531319495,0.00030649015848299054,878.5747993343131,0.47610657463306993,0.01606256165784962,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.2318981959108462,0.000694512967027636,1990.868462666326,0.06490795102107905,0.0014547106431053445,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.23270517680683694,0.0006995258159337866,2005.2381335999967,0.08922558631166987,0.0019925371755147633,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.23446875703498388,0.0007105331424569578,2036.7913806574795,0.3779187997917341,0.008373850873674456,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.1235950145104339,0.0001972844499295349,565.5292387414194,0.36431650633522206,0.015319737251736913,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.23092930987093763,0.0027597414181034646,7910.9857054656995,0.44006541014627737,0.004947683767128151,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.07580206616578884,0.0002961649806671653,848.9769777516202,0.42132446476792995,0.01446001425401822,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.20367856892112926,0.00053699115935138,1539.3215312576554,0.05848018227853989,0.0014905414083532915,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.2041630844032231,0.0005398272792233593,1547.4514609746395,0.08470920191927829,0.002153386928219524,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.20659871764132226,0.0005549167776310869,1590.7065302442077,0.3621363945867526,0.009079817959581415,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.11654365729785349,0.00017478464253739993,501.03201683240604,0.37323374879612015,0.01667432136619908,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.24605013882893076,0.003127087358130719,8964.007724649491,0.3347517643507122,0.0035356703261653607,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.06353845177259909,0.00020763428787254142,595.1977502490191,0.28882224325874595,0.011838590441297845,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.214324650884559,0.000593387948591955,1700.98674763976,0.0452428736725309,0.0010969825444875746,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.21414618773067665,0.0005927473998028723,1699.1505711484178,0.061008403483989816,0.0014800409349558297,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.21643111401830478,0.0006064185862475028,1738.3399531067298,0.26412584746670253,0.006334955194620421,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.1078077624932291,0.00015090255073489395,432.5723830323393,0.24816547412314477,0.011931964864935444,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.2999287247926439,0.0046572531171085235,13350.33151819728,0.26059951116114777,0.00225542074950571,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.2661857540714389,0.003681166364800122,10552.312727685789,0.2475782486502858,0.0024101199614946123,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.24121828223593192,0.0007516551774147094,2154.670479255783,0.04273207878000774,0.00092058435432464,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.24042177057141415,0.0007494375390464491,2148.31346866192,0.05510861714814751,0.0011889694279209526,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.24397975003383426,0.0007715190970535674,2211.6117503787536,0.19478989944008654,0.004142018068308565,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.08394531377359064,9.114798448205266e-05,261.2818714062909,0.18689360461523652,0.01156218200087347,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.3459482799725091,0.006179620038307498,17714.299414999325,0.22638870368308445,0.001700954757060563,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.07461656965634637,0.00028657765576769334,821.4942615319652,0.19229348354314718,0.006709069642861329,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.25228495140986795,0.0008198327862836691,2350.106213073844,0.04238230516768078,0.0008742604435329597,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.25038061274365714,0.0008146196596315857,2335.1624324156855,0.058815533978647624,0.0012171202739909982,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.2547183695046073,0.0008396080635188108,2406.7933847423997,0.16867938130387028,0.003438290718073208,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.06264129047958278,5.063306897873148e-05,145.1431218472171,0.15934416553773018,0.013226286814084245,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.3545423569131412,0.006500283940103604,18633.504209596194,0.18727245598230416,0.0013719132108416898,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.0689808564559146,0.00024502574263911097,702.3828880392724,0.15457864027153503,0.005832604405619208,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.2610630836089934,0.000879387797998287,2520.8246880992815,0.03345614020219058,0.0006663532399366168,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.2603641099255234,0.000874906028032149,2507.977390919684,0.05405772231510261,0.0010794336052227344,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.26416272071150726,0.0009012467950139734,2583.48498365907,0.1609447070426451,0.003166457970853064,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.04561259991856766,2.720452554600891e-05,77.98361517013107,0.15623325413398823,0.017691790845941906,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.3424526048105188,0.006067001120113088,17391.469657777798,0.1645551111132807,0.001247794980921483,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.05917594411962421,0.00017989191773841004,515.6723671362523,0.12475535346759392,0.005493792613118607,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.26751503788854225,0.00092428363907641,2649.521657559566,0.042483654883584035,0.0008253499613055613,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.2667312723403205,0.0009191640339386389,2634.845962656836,0.056205579452084965,0.0010949689754478338,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.26921406993878294,0.0009348135096615063,2679.706244830173,0.1273777849418018,0.0024606514371574885,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.06101927825477604,4.810120099630975e-05,137.88535078008886,0.11604497027980124,0.009882509886576681,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.300722477065407,0.004674554863860569,13399.928147191938,0.13316430674652838,0.0011503674843531225,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.061084691701895365,0.00019320812106918343,553.8441659539931,0.12098601681777083,0.005140926397923294,vit,dp_kfm,public,1.0,42,5,True
layer,head,patch_head,10.319646723352463,0.07198159743387891,206340.12470173088,0.4712083977346327,0.0010373401258614832,vit,dp_kfm,public,1.0,42,5,True
layer,cls_token,identity,7.1187637736890865,0.0033893152420795664,9715.70171593637,0.028589170672832606,0.00029004439069306036,vit,dp_kfm,public,1.0,42,5,True
layer,pos_embed,identity,7.114731698380436,0.6676951026896768,1913993.2380394551,0.050584792326791236,3.656366925680007e-05,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.norm1.weight,identity,7.128225748111484,0.0033893152420795664,9715.70171593637,0.08470685740889271,0.0008593725619341989,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.norm1.bias,identity,7.128426435942119,0.0033893152420795664,9715.70171593637,0.06567384698205729,0.0006662778417172176,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.norm2.weight,identity,7.125780492427432,0.0033893152420795664,9715.70171593637,0.035048272006379416,0.00035557361265449276,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.0.norm2.bias,identity,7.05389665107859,0.0033893152420795664,9715.70171593637,0.03608749824761074,0.0003661168265650874,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.norm1.weight,identity,7.112674180234587,0.0033893152420795664,9715.70171593637,0.0465060074989033,0.00047181524651235507,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.norm1.bias,identity,7.109742833244021,0.0033893152420795664,9715.70171593637,0.044408326645154705,0.0004505337419854613,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.norm2.weight,identity,7.130265933800892,0.0033893152420795664,9715.70171593637,0.05306333926194031,0.000538341041105958,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.1.norm2.bias,identity,7.113414194210479,0.0033893152420795664,9715.70171593637,0.04965138381396669,0.0005037258873365702,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.norm1.weight,identity,7.059611333305775,0.0033893152420795664,9715.70171593637,0.051108511997881655,0.0005185088224941439,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.norm1.bias,identity,7.115365833491281,0.0033893152420795664,9715.70171593637,0.05835879086478837,0.0005920647412849278,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.norm2.weight,identity,7.1270194793000385,0.0033893152420795664,9715.70171593637,0.04378867595119662,0.0004442472284650671,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.2.norm2.bias,identity,7.101751157664153,0.0033893152420795664,9715.70171593637,0.054869003461699505,0.0005566599625818121,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.norm1.weight,identity,7.096779465068643,0.0033893152420795664,9715.70171593637,0.03839084285301549,0.00038948484203765965,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.norm1.bias,identity,7.085391652196357,0.0033893152420795664,9715.70171593637,0.052921694655641616,0.0005369040206341505,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.norm2.weight,identity,7.105966517915762,0.0033893152420795664,9715.70171593637,0.03972180157328407,0.0004029877559722972,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.3.norm2.bias,identity,7.125421919321745,0.0033893152420795664,9715.70171593637,0.047510458200593304,0.00048200565375035586,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.norm1.weight,identity,7.105667208185744,0.0033893152420795664,9715.70171593637,0.03728444114786597,0.00037826011600051025,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.norm1.bias,identity,7.0922880103542285,0.0033893152420795664,9715.70171593637,0.05544642225000563,0.0005625180227034413,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.norm2.weight,identity,7.077982065214242,0.0033893152420795664,9715.70171593637,0.031424305147017106,0.0003188075493207833,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.4.norm2.bias,identity,7.123205530821515,0.0033893152420795664,9715.70171593637,0.04095537629984897,0.00041550268458059305,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.norm1.weight,identity,7.073807499368207,0.0033893152420795664,9715.70171593637,0.028895141924238626,0.00029314854667573064,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.norm1.bias,identity,7.128872493569015,0.0033893152420795664,9715.70171593637,0.04206687412711355,0.0004267791120696896,vit,dp_kfm,public,1.0,42,5,True
layer,blocks.5.norm2.weight,identity,7.088295724744505,0.0033893152420795664,9715.70171593637,0.02792328340751336,0.0002832887954241383,vit,dp_kfm,public,1.0,42,5,True
