epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
1,blocks.11.mlp.fc1,mlp,dp_kfc,0.1,0.999993680363492,0.04314249251234686,0.2175801760996836,1.7965908932116255,17.987837603741365,-1.2892558355475261e-08,24.94292421929231,2.5745512852538262e-06,1.9327368585047769e-10,3.2087480399564523e-09,7.535929725629134e-08,0.00012785888424735005,4.576730456566888e-11,0.00032056383526897264,0.10000063196764461,38841.71994272041
1,blocks.11.mlp.fc2,mlp,dp_kfc,0.1,0.023383333899991487,0.0003488408368270326,0.0010643611029423133,0.02729575564455647,0.3534555181784497,0.0001769097424871435,2.6423987512990625,0.00011162523018507878,1.9181173990711145e-10,4.703901139439686e-09,4.367049512094547e-07,0.002934585796154654,7.503170049824837e-13,0.0033724550885726487,4.276550145829993,895.8548155663043
1,head,patch_head,dp_kfc,0.1,0.99998620186252,0.00016028067076160528,0.002641546131684368,0.14615999063997595,0.776329177764352,-6.312609769492629e-08,183.54757993818902,0.09286099672317505,0.0838483078677837,0.0995513737808495,0.11009565005232103,0.12880264373313227,-2.79396819235722e-09,0.13088119858655575,0.10000137983278713,1.0768783830536173
2,patch_embed,patch_head,dp_kfc,0.1,0.250973296413496,0.02538646585601678,0.049658766759686813,0.2590583874677664,4.1801289558369525,0.016635825843243007,26.381827884779153,1.1768336083998557e-05,9.989552730554431e-08,2.673093839776523e-07,2.0042886042253453e-06,0.00034556490491713485,7.032445123604369e-13,0.0006173335429400229,0.3984487649843154,8497.37798837767
2,blocks.0.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9999022205876563,0.12054186090474314,0.3458780277425705,1.631887914813735,18.699359584964252,-7.518701245959444e-08,25.148113780481285,7.395534234640639e-07,6.178099550927505e-09,2.4688437295894912e-08,1.581544789981665e-07,1.7969254370270443e-05,3.0548945624595327e-09,6.831945668779958e-05,0.10000977889740921,135216.7359750707
2,blocks.0.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9999022205876563,0.12054186090474314,0.3458780277425705,1.631887914813735,18.699359584964252,-7.518701245959444e-08,25.148113780481285,5.17536450648063e-08,6.909627166235862e-13,2.5360487444649213e-12,1.273388799059945e-11,2.445223047333405e-06,3.318255568891468e-13,4.453856888890433e-06,0.10000977889740921,1932231.051064698
2,blocks.0.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9999022205876563,0.12054186090474314,0.3458780277425705,1.631887914813735,18.699359584964252,-7.518701245959444e-08,25.148113780481285,9.362405974637037e-06,2.8028296493775026e-09,5.4297089166282294e-08,1.014001158040275e-06,0.0002491107970648046,5.928798625540915e-10,0.0005223371488887658,0.10000977889740921,10681.015144066834
2,blocks.0.attn.out_proj,attention_out,dp_kfc,0.1,0.0058406047547752415,5.170924281230774e-06,8.813098576863954e-05,0.0007291195527933046,0.0018183398923169358,1.1168697164697152e-06,1.0806967809620827,0.0234971334648435,3.099423055341252e-05,0.00015783489294404312,0.002120633629028761,0.7061804202064422,-2.335488346475405e-08,1.1433821413565506,17.121514671616946,4.255838277023042
2,blocks.0.mlp.fc1,mlp,dp_kfc,0.1,0.9996548866360917,0.1207893703903745,0.3453777910533595,1.639195138215168,18.696725478817868,-3.5498151356070956e-08,25.124546901936654,3.3344807626289885e-05,1.10887717527427e-08,7.930107147746408e-08,1.6487145340139036e-06,0.0010194092515996294,4.936388122202606e-09,0.005425667070730386,0.10003452325082605,2998.967668991963
2,blocks.0.mlp.fc2,mlp,dp_kfc,0.1,0.023223675679662527,0.0004947646017432462,0.001282738631352615,0.03546200425465037,0.3623983454538038,0.0003335282555659672,2.0631355025511624,0.0015008658000018233,1.7659414256922927e-06,9.511712318651428e-06,0.00012406954848801773,0.0488070832667271,-3.697489766438337e-10,0.05850894736912052,4.305950590223414,66.62820886442913
2,blocks.1.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9993407701581254,0.10141544628931677,0.32670536640116654,1.6217759977915935,18.786423938672634,-1.7085576411148342e-08,25.86300673741386,3.465098966555964e-08,3.429162447087962e-10,1.398229547194409e-09,8.1987294109152e-09,8.352706777754392e-07,1.699688040623245e-10,2.343398977885056e-06,0.10006596647125388,2885920.4589874134
2,blocks.1.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9993407701581254,0.10141544628931677,0.32670536640116654,1.6217759977915935,18.786423938672634,-1.7085576411148342e-08,25.86300673741386,3.4535381484906633e-09,6.6186538219288315e-12,4.976057154332598e-11,3.772498676379497e-10,1.747356908829176e-07,2.8318383505606597e-12,2.462861854591374e-07,0.10006596647125388,28955811.6054702
2,blocks.1.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9993407701581254,0.10141544628931677,0.32670536640116654,1.6217759977915935,18.786423938672634,-1.7085576411148342e-08,25.86300673741386,6.773819640019477e-07,1.6642759107660902e-10,3.3712353356226735e-09,6.329569208583442e-08,1.8508115957935023e-05,4.553658720267523e-11,2.7604537783015865e-05,0.10006596647125388,147627.19604933631
2,blocks.1.attn.out_proj,attention_out,dp_kfc,0.1,0.006077608618166881,4.274988711856061e-06,7.850350855004057e-05,0.0007474587592958609,0.0020160392457942294,8.893376355898828e-07,1.1242725128710354,0.0015006754442765669,1.7853738226518594e-06,9.20479561140479e-06,0.00012232047898090752,0.04890299351629989,-4.6004176533245407e-10,0.05856972113450671,16.453840035221262,66.63666043273412
2,blocks.1.mlp.fc1,mlp,dp_kfc,0.1,0.9998364192216508,0.10138814723730519,0.3270333361333934,1.6241969605470148,18.770565931894115,-2.611112437406961e-08,25.85999943892983,1.7108183680914858e-05,5.3028869335102355e-09,3.729967818824977e-08,8.233160391594755e-07,0.0005299031962698236,2.6774359765189648e-09,0.0026683790145617817,0.10001636075413982,5845.155854362005
2,blocks.1.mlp.fc2,mlp,dp_kfc,0.1,0.02286122749306465,0.00046482671453799333,0.0012268463426694342,0.03436216638306245,0.38302880089394675,0.0002839425885844871,1.9685086150326698,0.0007771420617549059,6.983991152483785e-07,4.137128799914177e-06,5.2942595754963695e-05,0.023954468066058006,-1.918272481444968e-10,0.02871456102256518,4.374218314844938,128.6766022857966
2,blocks.2.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9993924520176309,0.08563726882240573,0.31238338867628573,1.705593261392674,18.790893393391247,-3.13315082567771e-08,26.055139582122823,1.9096978600326626e-08,1.8376642121853863e-10,7.326414071465048e-10,4.235119589954526e-09,5.588291351838188e-07,9.07762587667173e-11,1.1282615430188291e-06,0.10006079173213112,5236430.437131539
2,blocks.2.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9993924520176309,0.08563726882240573,0.31238338867628573,1.705593261392674,18.790893393391247,-3.13315082567771e-08,26.055139582122823,2.164457121165963e-09,3.0939636505187496e-12,2.3538657362126183e-11,2.0746589185155765e-10,9.113306331643383e-08,1.3036410894060312e-12,1.8341764846999098e-07,0.10006079173213112,46200961.44299287
2,blocks.2.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9993924520176309,0.08563726882240573,0.31238338867628573,1.705593261392674,18.790893393391247,-3.13315082567771e-08,26.055139582122823,3.747406972879711e-07,6.787499709674e-11,1.5155253107526606e-09,2.981436611839947e-08,1.0514247068845156e-05,1.5572815874502372e-11,1.4527178346408595e-05,0.10006079173213112,266851.1872975317
2,blocks.2.attn.out_proj,attention_out,dp_kfc,0.1,0.006403665000182538,3.7487454048146654e-06,7.320747318014665e-05,0.0008605729611866984,0.0024327902873633573,8.873622800178531e-07,1.1829952923045237,0.0007769519151376395,6.814824518837585e-07,4.103642010968554e-06,5.218818616075611e-05,0.023996833788204074,-1.6785063145134475e-10,0.028701924062388386,15.616057366703204,128.708093836521
2,blocks.2.mlp.fc1,mlp,dp_kfc,0.1,0.9993979835139656,0.0854945186367203,0.31150869988434127,1.7020574872715097,18.741016354598205,-4.067694387051244e-08,26.028063912125337,1.2251882490765809e-05,3.1728527762815897e-09,2.1770708558693423e-08,5.355255438070887e-07,0.0004369679824677367,1.6094210535185587e-09,0.0017051643703710105,0.10006023791282005,8162.011027723256
2,blocks.2.mlp.fc2,mlp,dp_kfc,0.1,0.023150093441705554,0.00045196793466991677,0.0012196310938013923,0.03401591161492208,0.3617820949666458,0.00030756008944645666,2.0852686395903133,0.0005338568592302787,4.4279395061475803e-07,2.5430006684901656e-06,3.328441555624461e-05,0.01642816199392517,-1.0752806049744863e-10,0.018480671596647177,4.3196369920411275,187.3161284172338
2,blocks.3.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9996606837282527,0.07529409698505568,0.297979479962454,1.7291604533790248,18.2754751972459,-5.894523593636275e-09,26.20773697977414,1.4697263640492397e-08,1.1455842629875304e-10,4.842135644120491e-10,3.1999671887586014e-09,4.5039601896290326e-07,5.408114208050347e-11,9.233647204907515e-07,0.10003394314463603,6803987.629676196
2,blocks.3.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9996606837282527,0.07529409698505568,0.297979479962454,1.7291604533790248,18.2754751972459,-5.894523593636275e-09,26.20773697977414,1.0586377245564286e-09,2.187992875330646e-12,1.6371056695723573e-11,1.4465955020940486e-10,5.7070364438866965e-08,1.0474251791298133e-12,6.971620548964762e-08,0.10003394314463603,94461020.68760133
2,blocks.3.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9996606837282527,0.07529409698505568,0.297979479962454,1.7291604533790248,18.2754751972459,-5.894523593636275e-09,26.20773697977414,2.574930572836938e-07,3.84197463843396e-11,8.923718677653262e-10,1.603680499999483e-08,7.231810047507626e-06,8.407890724334995e-12,1.0139721330482948e-05,0.10003394314463603,388359.98552700656
2,blocks.3.attn.out_proj,attention_out,dp_kfc,0.1,0.006736258486674259,3.7620891989586574e-06,7.332233063171709e-05,0.0008776956443879371,0.0026957892946132727,8.502969777065393e-07,1.2446413194971364,0.0005337215432443069,4.3566243934601966e-07,2.4818511578284885e-06,3.0975673393855835e-05,0.016455731802735216,-1.3917461219714604e-10,0.018505996071830934,14.845036038599336,187.3636192238652
2,blocks.3.mlp.fc1,mlp,dp_kfc,0.1,0.9995529821499642,0.07551097385386711,0.29940617676698045,1.7250918876787327,18.26758139913171,-4.744916550439907e-08,26.16244691357987,8.834013010614964e-06,2.1311639273057014e-09,1.543509797302735e-08,3.8772000666071196e-07,0.00032611581304174285,1.031196553405622e-09,0.001268472212495045,0.10004472177643593,11319.883713080324
2,blocks.3.mlp.fc2,mlp,dp_kfc,0.1,0.023168175672610886,0.00043643678434352487,0.0012074350093423676,0.03248610397720602,0.3435267773027402,0.0002915499879153463,2.0917271449182597,0.00039042091407281987,3.280981481021042e-07,1.8395167719387576e-06,2.12795507124325e-05,0.011486277200966103,-8.808583688854611e-11,0.013790954368803288,4.316265614224373,256.13381966865734
2,blocks.4.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9997391206612859,0.06641223223120676,0.28203055990835973,1.828962055402924,18.788934870006813,-3.736865789588823e-08,25.68313817754655,1.173005111561783e-08,8.779950587022041e-11,3.8118847416524886e-10,2.6674382822882465e-09,3.3288721288789123e-07,4.225842365006068e-11,7.075981235532962e-07,0.10002609474145031,8525112.04037775
2,blocks.4.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9997391206612859,0.06641223223120676,0.28203055990835973,1.828962055402924,18.788934870006813,-3.736865789588823e-08,25.68313817754655,8.723902208087874e-10,1.6310149566653492e-12,1.29665294871015e-11,1.2956434013048535e-10,4.4234151881494664e-08,7.427232443877862e-13,6.505073914066079e-08,0.10002609474145031,114627603.12385282
2,blocks.4.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9997391206612859,0.06641223223120676,0.28203055990835973,1.828962055402924,18.788934870006813,-3.736865789588823e-08,25.68313817754655,1.8506092495466456e-07,2.7657760991764736e-11,6.158663102665977e-10,1.0888804191572925e-08,5.111417521737412e-06,5.576334944876049e-12,7.179693666158335e-06,0.10002609474145031,540362.5861293927
2,blocks.4.attn.out_proj,attention_out,dp_kfc,0.1,0.007352355939931468,3.586310119409456e-06,7.416590801115074e-05,0.0009472087979771099,0.0030728936443460055,8.695364605436324e-07,1.3592120242969208,0.0003901310149482621,3.240871234835479e-07,1.7961188309634652e-06,2.068165579278762e-05,0.011485704725193422,-9.785964467289884e-11,0.013780797550656688,13.601082539664437,256.32414796158076
2,blocks.4.mlp.fc1,mlp,dp_kfc,0.1,0.9995970494388917,0.06652504811410676,0.28112255428599364,1.8204296305060592,18.726130368193726,-1.2069380884320255e-08,25.626903389258576,6.864950179488275e-06,1.576070532462274e-09,1.1783867583823291e-08,2.970245233354535e-07,0.0002683012043089668,7.967221087230601e-10,0.0009320189156070948,0.10004031129957161,14566.748102380865
2,blocks.4.mlp.fc2,mlp,dp_kfc,0.1,0.023055219464488474,0.0004108535963117972,0.001164102204488801,0.031149745478065524,0.34407147589307474,0.00027809434588641456,2.244814330488459,0.0003213968670934264,2.5807134914760974e-07,1.426008765038061e-06,1.5243189946701745e-05,0.009240904704239097,-9.796353523723682e-11,0.011003450953331596,4.337412625979473,311.1418008033387
2,blocks.5.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9996606543891788,0.061780124700194616,0.27329038759314317,1.801311269236558,18.298961962978762,-4.330746270871522e-09,24.687625141391642,7.0181048027427116e-09,6.207373323554444e-11,2.596632029916749e-10,1.87341689995232e-09,1.3978486014335932e-07,2.8843951416325612e-11,5.871066986308861e-07,0.10003394608053556,14248861.025973776
2,blocks.5.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9996606543891788,0.061780124700194616,0.27329038759314317,1.801311269236558,18.298961962978762,-4.330746270871522e-09,24.687625141391642,6.656605959169698e-10,1.1489236714617903e-12,8.576820201723701e-12,8.98319904582925e-11,3.186496236900688e-08,4.567797181979066e-13,5.402199633242666e-08,0.10003394608053556,150226708.04518127
2,blocks.5.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9996606543891788,0.061780124700194616,0.27329038759314317,1.801311269236558,18.298961962978762,-4.330746270871522e-09,24.687625141391642,1.5338065845194038e-07,2.242342910848541e-11,4.840849667067151e-10,9.065597680213395e-09,4.774431523573859e-06,5.164915463615742e-12,6.2340366397022254e-06,0.10003394608053556,651972.6868386966
2,blocks.5.attn.out_proj,attention_out,dp_kfc,0.1,0.008253492817654844,3.2946775110936148e-06,7.043522195602988e-05,0.001069589416822831,0.0030580194897366192,9.47179837457158e-07,1.5301696943099778,0.00032124719126613854,2.4922766665664987e-07,1.4008052418914806e-06,1.4944479345833037e-05,0.009244124638577133,-8.725558073652432e-11,0.01100478027518584,12.116082513101903,311.2867683165348
2,blocks.5.mlp.fc1,mlp,dp_kfc,0.1,0.9997121197572026,0.061952276335909925,0.27249087821645346,1.7985236663565738,18.271474903729946,-6.189571757949858e-08,24.686922264626855,5.9388268171279655e-06,1.2173811615202541e-09,9.695725066090743e-09,2.4693761973034405e-07,0.0002436410030954234,5.784451841778944e-10,0.0008776581991210535,0.10002879631416965,16838.342500844352
2,blocks.5.mlp.fc2,mlp,dp_kfc,0.1,0.022670235433973014,0.00039939335690412637,0.001124143325785356,0.030782826941385212,0.34184322464772904,0.0002623450266821711,2.27164257695091,0.0002730580137419262,2.066461424590921e-07,1.064803819268282e-06,1.123764819391582e-05,0.007364310765542496,-5.660054990149137e-11,0.010535024878172497,4.411070202215132,366.2225423441059
2,blocks.6.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9993868115034746,0.057936334710751096,0.26267860129697457,1.795988622011668,18.234360106840583,-1.0543838980887415e-08,24.332120241467003,7.269617091747634e-09,5.302467130365136e-11,2.4555899879387603e-10,1.578732155815768e-09,1.4745813731841902e-07,2.7170038922449644e-11,6.248856942039312e-07,0.10006135647273581,13755882.701651314
2,blocks.6.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9993868115034746,0.057936334710751096,0.26267860129697457,1.795988622011668,18.234360106840583,-1.0543838980887415e-08,24.332120241467003,5.874763260315235e-10,1.0888423659294648e-12,9.118839933258665e-12,1.0126504357782424e-10,2.2888236451362634e-08,4.1035301854277474e-13,5.099498085422505e-08,0.10006135647273581,170219625.14730182
2,blocks.6.attn.v_proj,attention_qkv,dp_kfc,0.1,0.9993868115034746,0.057936334710751096,0.26267860129697457,1.795988622011668,18.234360106840583,-1.0543838980887415e-08,24.332120241467003,1.2358942665565326e-07,1.5578329814502416e-11,3.759435998255971e-10,5.4183009964182344e-09,3.058355604544061e-06,3.059307860889682e-12,5.077299484157304e-06,0.10006135647273581,809130.7056437888
2,blocks.6.attn.out_proj,attention_out,dp_kfc,0.1,0.007942649525505191,3.1581108687272006e-06,6.92350366412844e-05,0.0010483578175606088,0.003382370299982526,7.431373659303835e-07,1.4665960937016127,0.0002729334123614535,1.9902426529298452e-07,1.0616157545482602e-06,1.0380749403646988e-05,0.007360647545534854,-9.018031407490889e-11,0.01052679335392492,12.590257152714985,366.38973269995665
2,blocks.6.mlp.fc1,mlp,dp_kfc,0.1,0.9994171814597332,0.05822012063313011,0.26221611158519315,1.7920291428449637,18.216512785206145,-9.848492432194207e-09,24.2750130161032,5.394227146852832e-06,1.0046097494540544e-09,8.748072030420295e-09,2.0991934427690764e-07,0.00022074244537585258,4.6506497688058605e-10,0.0008443692902656175,0.10005831584158034,18538.336869692866
2,blocks.6.mlp.fc2,mlp,dp_kfc,0.1,0.023460141754913857,0.00039657447634453057,0.001155358076626984,0.030453487431265754,0.3599958920953793,0.00026104596181508624,2.3515669586398693,0.0002396375575510016,1.5720372869418204e-07,7.86934187628432e-07,8.186819034054073e-06,0.006581215289604057,-7.607938144479658e-11,0.00913064801339721,4.2625488389921795,417.29685873099083
2,blocks.7.attn.q_proj,attention_qkv,dp_kfc,0.1,0.9999817634493576,0.05392192945999673,0.24543174268875081,1.8258948118408052,18.19237060315416,-5.9278304692546315e-08,24.375078384767498,5.4119927503602315e-09,3.7710087430543706e-11,1.785714905136833e-10,1.1762090060907973e-09,1.5747040755405996e-07,1.5407153335162485e-11,3.656619707510501e-07,0.10000182368832203,18477482.253342602
2,blocks.7.attn.k_proj,attention_qkv,dp_kfc,0.1,0.9999817634493576,0.05392192945999673,0.24543174268875081,1.8258948118408052,18.19237060315416,-5.9278304692546315e-08,24.375078384767498,4.68293556235848e-10,8.479882096400772e-13,6.996472675196052e-12,8.475458911746618e-11,2.5588057926177733e-08,3.1758544886817177e-13,3.0823280197988585e-08,0.10000182368832203,213541268.43811774
