level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.10.attn.out_proj,attention_out,0.5388240919506199,0.003754947460878419,10763.81123714037,0.8262246657248324,0.007963704183837014,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.9374052406800781,0.04543729785685871,130249.09199196502,0.9604478406301098,0.0026612546437652365,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.5747902521693087,0.01701396315188099,48771.677811883186,0.7510864244576229,0.003400995554770068,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.8847884159125717,0.010126864901294483,29029.344180505985,0.30177708641307877,0.0017712001851975796,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.8847077225560482,0.010126864901294483,29029.344180505985,0.40885472548447965,0.002399663851568123,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.8847602868958842,0.010126864901294483,29029.344180505985,0.8385136831688411,0.004921432599711742,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.5833258295913806,0.004397912085169595,12606.912883737119,0.7452402636821756,0.006637307444784469,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.893377643748785,0.0412822558024129,118338.38250204583,0.7344934087260727,0.002135133764317619,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.5163477778412942,0.013737211923266782,39378.648465043,0.7558583954633352,0.003808991802729004,vit,dp_kfm_a,public,0.25,42,4,True
layer,head,patch_head,1.1602012808291808,0.0009054527175861577,2595.5415455994694,2.644027498774346,0.05189816174648386,vit,dp_kfm_a,public,0.25,42,4,True
layer,cls_token,identity,0.8801629081476116,5.1513940495747355e-05,147.6681997163798,0.12182797342685271,0.010025442022280935,vit,dp_kfm_a,public,0.25,42,4,True
layer,pos_embed,identity,0.8769374811479427,0.010148246277662266,29090.63534412693,0.4800373693541548,0.0028144817953858568,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.norm1.weight,identity,0.8703555459457929,5.1513940495747355e-05,147.6681997163798,0.5442459760585476,0.044786975645710096,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.norm1.bias,identity,0.8739775329952889,5.1513940495747355e-05,147.6681997163798,0.3827531301403039,0.03149744026048434,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.norm2.weight,identity,0.8778274290765274,5.1513940495747355e-05,147.6681997163798,0.176144576069218,0.014495252487980424,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.norm2.bias,identity,0.8693906189667753,5.1513940495747355e-05,147.6681997163798,0.15586592546365696,0.012826486028049033,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.norm1.weight,identity,0.8788777183842028,5.1513940495747355e-05,147.6681997163798,0.21664919292015264,0.01782844991753106,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.norm1.bias,identity,0.8747857320580497,5.1513940495747355e-05,147.6681997163798,0.27244327207150887,0.022419844570043493,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.norm2.weight,identity,0.872268327682796,5.1513940495747355e-05,147.6681997163798,0.26773803816289476,0.022032642448681704,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.norm2.bias,identity,0.87398833028392,5.1513940495747355e-05,147.6681997163798,0.2358513509513111,0.019408629876443702,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.norm1.weight,identity,0.8776873094260351,5.1513940495747355e-05,147.6681997163798,0.22190084982019,0.018260618165030044,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.norm1.bias,identity,0.8725589516141149,5.1513940495747355e-05,147.6681997163798,0.29275030657161377,0.02409094679146798,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.norm2.weight,identity,0.8783634250586425,5.1513940495747355e-05,147.6681997163798,0.20268424919976766,0.016679249699592617,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.norm2.bias,identity,0.8701858801545631,5.1513940495747355e-05,147.6681997163798,0.26767111959792905,0.02202713560017715,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.norm1.weight,identity,0.874198895125021,5.1513940495747355e-05,147.6681997163798,0.18210340202255282,0.014985614942806055,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.norm1.bias,identity,0.8801514773961712,5.1513940495747355e-05,147.6681997163798,0.26903603936006915,0.02213945729079954,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.norm2.weight,identity,0.8752582312651036,5.1513940495747355e-05,147.6681997163798,0.19618062924156304,0.01614405517084938,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.norm2.bias,identity,0.8800543953389882,5.1513940495747355e-05,147.6681997163798,0.21212255961762294,0.017455945159763855,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.norm1.weight,identity,0.8807689183179691,5.1513940495747355e-05,147.6681997163798,0.16986143229382714,0.013978201339003892,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.norm1.bias,identity,0.8780876130503469,5.1513940495747355e-05,147.6681997163798,0.269595942327669,0.022185532708307358,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.norm2.weight,identity,0.871262870910568,5.1513940495747355e-05,147.6681997163798,0.1553030503111187,0.012780166024121992,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.norm2.bias,identity,0.8652009683791776,5.1513940495747355e-05,147.6681997163798,0.19381971419882693,0.015949771245616945,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.norm1.weight,identity,0.8737439958199564,5.1513940495747355e-05,147.6681997163798,0.1371539582851726,0.011286644751912607,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.norm1.bias,identity,0.8796862477814564,5.1513940495747355e-05,147.6681997163798,0.20182199552605332,0.016608293301228906,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.norm2.weight,identity,0.8762243851986753,5.1513940495747355e-05,147.6681997163798,0.13511331818218683,0.011118716824808843,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.norm2.bias,identity,0.8713673632514852,5.1513940495747355e-05,147.6681997163798,0.15640769416656677,0.012871069144452666,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.norm1.weight,identity,0.8784331891565559,5.1513940495747355e-05,147.6681997163798,0.13365526967598793,0.010998731403124498,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.norm1.bias,identity,0.8736376109576272,5.1513940495747355e-05,147.6681997163798,0.19637555804379553,0.016160096210934713,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.norm2.weight,identity,0.8770329565865846,5.1513940495747355e-05,147.6681997163798,0.10941303337582212,0.009003794381015432,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.norm2.bias,identity,0.8737103137031852,5.1513940495747355e-05,147.6681997163798,0.13092876295153666,0.010774362283943843,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.norm1.weight,identity,0.8770511980629374,5.1513940495747355e-05,147.6681997163798,0.10868119550567053,0.008943570132589274,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.norm1.bias,identity,0.8746191586109893,5.1513940495747355e-05,147.6681997163798,0.15864731888440273,0.01305537187172255,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.norm2.weight,identity,0.8815407602440626,5.1513940495747355e-05,147.6681997163798,0.06998468019273435,0.005759164615353291,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.norm2.bias,identity,0.8760774389804399,5.1513940495747355e-05,147.6681997163798,0.09430413700234955,0.007760456251420364,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.norm1.weight,identity,0.880121415420847,5.1513940495747355e-05,147.6681997163798,0.1241865721222905,0.01021953533114762,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.norm1.bias,identity,0.8693824363421561,5.1513940495747355e-05,147.6681997163798,0.13974562887215747,0.011499917963965734,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.norm2.weight,identity,0.8727308656547427,5.1513940495747355e-05,147.6681997163798,0.05157869756036257,0.00424450335527129,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.norm2.bias,identity,0.8767716815696709,5.1513940495747355e-05,147.6681997163798,0.07650588320131534,0.006295806084788114,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.norm1.weight,identity,0.8756830640580118,5.1513940495747355e-05,147.6681997163798,0.10631163840676042,0.008748575037083813,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.norm1.bias,identity,0.8762564262107974,5.1513940495747355e-05,147.6681997163798,0.14338225012522654,0.011799182036937694,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.norm2.weight,identity,0.8716731818764789,5.1513940495747355e-05,147.6681997163798,0.1202950162042415,0.009899292228226013,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.norm2.bias,identity,0.8769714106900217,5.1513940495747355e-05,147.6681997163798,0.06619166781210246,0.005447030836532366,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.norm1.weight,identity,0.8731361489579188,5.1513940495747355e-05,147.6681997163798,0.09408005934780223,0.007742016500097561,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.norm1.bias,identity,0.8743450674903708,5.1513940495747355e-05,147.6681997163798,0.12343791891204184,0.01015792731828307,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.norm2.weight,identity,0.8705713223377991,5.1513940495747355e-05,147.6681997163798,0.10976567650721504,0.009032814015577924,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.norm2.bias,identity,0.8722886268615864,5.1513940495747355e-05,147.6681997163798,0.05446695203169721,0.004482182986093886,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.norm1.weight,identity,0.8809671390258281,5.1513940495747355e-05,147.6681997163798,0.07974891706974623,0.006562681147302128,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.norm1.bias,identity,0.876806683315599,5.1513940495747355e-05,147.6681997163798,0.10670634724535995,0.008781056333995755,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.norm2.weight,identity,0.8746660726573572,5.1513940495747355e-05,147.6681997163798,0.04190334263906646,0.003448301078569344,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.11.norm2.bias,identity,0.8705102857170878,5.1513940495747355e-05,147.6681997163798,0.036396222908722964,0.0029951103374505337,vit,dp_kfm_a,public,0.25,42,4,True
layer,norm.weight,identity,0.8793283050187946,5.1513940495747355e-05,147.6681997163798,0.03192828241146125,0.002627435515697118,vit,dp_kfm_a,public,0.25,42,4,True
layer,norm.bias,identity,0.8821238892256071,5.1513940495747355e-05,147.6681997163798,0.021070619751855788,0.001733939018714702,vit,dp_kfm_a,public,0.25,42,4,True
group,attention_out,attention_out,0.5781542582416277,0.05184736903800772,148623.9952174787,5.21105090111255,0.013517016675228786,vit,dp_kfm_a,public,0.25,42,4,True
group,attention_qkv,attention_qkv,0.7921406685581115,0.29202174305996403,837100.1065093095,5.2974154144848296,0.005789956919232041,vit,dp_kfm_a,public,0.25,42,4,True
group,identity,identity,0.8768435213185818,0.012775457242945399,36621.71352966228,1.4420695516567332,0.007535583327405468,vit,dp_kfm_a,public,0.25,42,4,True
group,mlp_fc1,mlp_fc1,0.8415382546799992,0.4394336168059287,1259666.2275126555,6.24144017082073,0.005561053444894318,vit,dp_kfm_a,public,0.25,42,4,True
group,mlp_fc2,mlp_fc2,0.5615761952236499,0.19492964628484147,558779.0345918052,6.260183351105878,0.008374656479206346,vit,dp_kfm_a,public,0.25,42,4,True
group,patch_head,patch_head,0.4151028602980096,0.008992167568305839,25776.65741702224,4.894848864302437,0.03048779299761972,vit,dp_kfm_a,public,0.25,42,4,True
layer,patch_embed,patch_head,0.39630857073343567,0.008091334111644215,23194.357295747344,3.812949480741071,0.025036284597381525,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.5223890961103418,0.003523423052651926,10100.130838704757,0.37220113067036276,0.0037035156843528926,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.5222071000983733,0.003523423052651926,10100.130838704757,0.5474051212954264,0.0054468492579840995,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.5217894810134076,0.003523423052651926,10100.130838704757,1.4512438282048443,0.01444032227923842,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.46217381531363616,0.0027590589970478566,7909.029499286088,1.7015616622671765,0.019133133169048338,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.6291709940362982,0.020465553742556514,58665.89603277651,1.7777833794681988,0.007339829768838317,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.5192737812271123,0.013886563725494577,39806.77552244047,2.7469188476623616,0.013767888156939165,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.6316771007468832,0.005158203710629244,14786.340326301586,0.22603008000552788,0.001858813807652518,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.6316772339516041,0.005158203710629244,14786.340326301586,0.30288427698202514,0.0024908431486697236,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.6317146467374654,0.005158203710629244,14786.340326301586,1.3255797210447147,0.01090122999806853,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.5481109392454648,0.003884026025645111,11133.823686152016,1.615201571832838,0.0153075102450408,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7309107459182766,0.02763502823995792,79217.68030234006,2.147236655495991,0.007629021729780348,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.5179831472949876,0.01381850399402916,39611.67769218399,1.754181618536594,0.008813794847758703,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7175618380727079,0.00665914022563019,19088.876512153412,0.34535677042165064,0.002499641867103208,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7177225045137947,0.00665914022563019,19088.876512153412,0.4608906316434184,0.0033358590816243865,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7179126045684555,0.00665914022563019,19088.876512153412,1.7405750152014008,0.012598027759870643,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.5912012554238882,0.00451504678474158,12942.687434153126,1.896515118177151,0.016670325411332242,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8034471978297473,0.03336942992511455,95655.7311512662,2.3033224072129865,0.007447306615932996,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.5548109384566752,0.015854385525778034,45447.670002925464,2.1873772926672115,0.01026048495569984,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8017336982429113,0.008310314131571307,23822.078355431477,0.3573196538339823,0.0023150857415265955,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8016033415688258,0.008310314131571307,23822.078355431477,0.5075323667579471,0.0032883188289175094,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.8016285477013322,0.008310314131571307,23822.078355431477,1.58547884319836,0.010272369358910214,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.5867278726220299,0.004448872988991771,12752.995766368853,1.7400079194038278,0.015407959107164184,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8126678236514046,0.03414854715015395,97889.12345017461,2.1729264879044616,0.006945088978633328,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.5545179099696997,0.015833181373239268,45386.88686341425,2.2344636378433065,0.010488372282021026,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.809016983884842,0.008460177804904491,24251.67272602355,0.45331678820134547,0.0029109245822885026,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8090442918074838,0.008460177804904491,24251.67272602355,0.6655319216910137,0.004273641042139397,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8092358246702409,0.008460177804904491,24251.67272602355,1.5665162426963468,0.010059214125980372,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.5754409555899604,0.004281379282611846,12272.863711881751,1.6318286325923355,0.0147299608784199,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8193303446070817,0.034710849631855355,99501.00160140533,1.9570108271836886,0.006204110183317782,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.5547696190234961,0.01584990739846892,45434.83314766903,1.9832638789792143,0.009304349884836487,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8233550497622351,0.008762326240985214,25117.8016840061,0.3346466100495436,0.002111522027659421,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8233733979876895,0.008762326240985214,25117.8016840061,0.5036192765393482,0.003177690028921263,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.823079603483424,0.008762326240985214,25117.8016840061,1.4271558955864678,0.009004935415268965,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.6133727015720145,0.004861874461117195,13936.892460779423,1.4041019190279014,0.011893663809776385,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8188835831887139,0.034662351396254225,99361.978124037,1.7435269291978377,0.005531189592950454,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.558008402513156,0.01603618481528371,45968.809980427905,1.5888017847660818,0.007410339211840802,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.8102368558428624,0.008483427409253182,24318.31929169595,0.3012424517230941,0.001931743214408517,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.8100607740407941,0.008483427409253182,24318.31929169595,0.46388980014307957,0.0029747333701939122,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.8097514572846223,0.008483427409253182,24318.31929169595,1.3558857121468344,0.008694734121871812,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.5934236836066811,0.004552749317114249,13050.764296972002,1.5422624783393155,0.013500203644746816,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8436404049050001,0.036787600056529264,105454.14736196143,1.6849736973393261,0.005188732642421678,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.5606118572754705,0.016189445438094977,46408.141936790846,1.5121282967898593,0.007019263568169987,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.8272745840723891,0.00884168575282285,25345.2911000876,0.2600380487392197,0.0016333838482028348,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.8269021857928042,0.00884168575282285,25345.2911000876,0.3758449774788255,0.00236080496149901,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.8266955540922021,0.00884168575282285,25345.2911000876,1.2678119498293579,0.007963540610499469,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.6231457537039502,0.005021577293052635,14394.69144595817,1.1960515012495787,0.009968933534739523,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.8903619913037476,0.04100269980238734,117537.01629230856,1.4438791373771824,0.004211565024733786,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.5921845790899235,0.018066347518286733,51788.40888120606,1.3055334326137311,0.005736826475715867,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8475431113554123,0.009285319902554713,26616.998439754716,0.24572996226397384,0.001506185888574059,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8475152420036532,0.009285319902554713,26616.998439754716,0.3498572767404664,0.0021444275186733933,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8477222517125759,0.009285319902554713,26616.998439754716,1.0535516052017415,0.0064576763290052205,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.6184044272624066,0.004940708976891923,14162.876940086031,1.0124968575858964,0.008507813148047414,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.9242439659055146,0.04417879164798129,126641.49869957937,1.243124944119979,0.003493226613716278,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.6130282008384574,0.019350702250459876,55470.09871646322,1.0498551490337638,0.004457587872617661,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.867586306411576,0.009732884702711603,27899.9732551066,0.24318820331634025,0.0014559303880257199,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.867471699590103,0.009732884702711603,27899.9732551066,0.3784349517914003,0.0022656318797151425,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8676163062073582,0.009732884702711603,27899.9732551066,0.9103073799768957,0.005449870342717342,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.5827405229914924,0.004387549125322491,12577.206757402553,0.8359113168582887,0.007453634706812623,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.9430228841201931,0.04597856538896769,131800.67203539234,1.0162310637790883,0.0027991982231220904,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.6091345653103359,0.019116082118298763,54797.54421568085,0.8088710437124844,0.003455403276872842,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8818601364466,0.010050624879031576,28810.796992588203,0.20016652684596972,0.0011792715397002686,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.8822382613638612,0.010050624879031576,28810.796992588203,0.3252611302213949,0.0019162604251808588,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8819176251087514,0.010050624879031576,28810.796992588203,0.7581728422348871,0.00446673911522318,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.5366444375241067,0.00372647056437315,10682.180284431844,0.6991923070060555,0.006764982688465504,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.9374566107975403,0.045435341504793614,130243.48397625703,0.8161794662437023,0.00226155764481669,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.5740323398567012,0.01697172093150986,48650.587625920976,0.6280236219651458,0.002847291516314503,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.8849745267995226,0.010122941584387533,29018.09772684704,0.26133534093304817,0.0015341353414542456,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.8851593927512859,0.010122941584387533,29018.09772684704,0.35160686385280177,0.0020640626491947272,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.8852144382658332,0.010122941584387533,29018.09772684704,0.6931967874324362,0.004069322145201538,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.5815936972978737,0.00437134006587537,12530.742390580428,0.6160402800723254,0.005503268582967726,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.8931736861410023,0.041262244049802256,118281.01745769515,0.6111821878839196,0.00177710530347503,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.5154102774275969,0.013681409298750374,39218.686462088495,0.6304729628078911,0.003183610622299831,vit,dp_kfm_a,public,0.25,42,5,True
layer,head,patch_head,1.1579521672898248,0.000906994431096345,2599.9609718040406,2.166608321034224,0.04249100394207159,vit,dp_kfm_a,public,0.25,42,5,True
layer,cls_token,identity,0.8780657035540645,5.1565211528327615e-05,147.8151716041027,0.11162744443889512,0.009181454287706328,vit,dp_kfm_a,public,0.25,42,5,True
layer,pos_embed,identity,0.877568366321182,0.010158346671080454,29119.588806008014,0.4483818672274846,0.002627576821366126,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.norm1.weight,identity,0.879232793059286,5.1565211528327615e-05,147.8151716041027,0.48655343371467047,0.04001944264363394,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.norm1.bias,identity,0.8792575466109352,5.1565211528327615e-05,147.8151716041027,0.35250347590711756,0.028993717150538605,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.norm2.weight,identity,0.8789311826072073,5.1565211528327615e-05,147.8151716041027,0.16734869611270387,0.013764575648841725,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.0.norm2.bias,identity,0.8700646520877012,5.1565211528327615e-05,147.8151716041027,0.1468981934885665,0.012082504040484545,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.norm1.weight,identity,0.877314581433328,5.1565211528327615e-05,147.8151716041027,0.20641233930175498,0.016977594239873557,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.norm1.bias,identity,0.8769530138026679,5.1565211528327615e-05,147.8151716041027,0.24865620051895063,0.02045218852671319,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.norm2.weight,identity,0.8794844406351787,5.1565211528327615e-05,147.8151716041027,0.2562999676332705,0.021080895012817666,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.1.norm2.bias,identity,0.8774058584060952,5.1565211528327615e-05,147.8151716041027,0.2205851130108388,0.01814331719083829,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.norm1.weight,identity,0.8707695317214511,5.1565211528327615e-05,147.8151716041027,0.2072446472679618,0.017046052293208325,vit,dp_kfm_a,public,0.25,42,5,True
layer,blocks.2.norm1.bias,identity,0.8776465840090565,5.1565211528327615e-05,147.8151716041027,0.27723531677272406,0.022802845668297236,vit,dp_kfm_a,public,0.25,42,5,True
