level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.0.norm2.weight,identity,4.325894024749846,0.0012510027713233949,3586.0841803934054,0.19523596498041604,0.0032602400887483322,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.norm2.bias,identity,4.284317802402664,0.0012510027713233949,3586.0841803934054,0.18103685863819383,0.003023129596703705,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.norm1.weight,identity,4.331069803213358,0.0012510027713233949,3586.0841803934054,0.24921168305092906,0.004161579142186134,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.norm1.bias,identity,4.310904677421006,0.0012510027713233949,3586.0841803934054,0.2612789517330764,0.004363090134913216,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.norm2.weight,identity,4.298499023760258,0.0012510027713233949,3586.0841803934054,0.26593746088083775,0.004440882452936464,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.norm2.bias,identity,4.306975116324419,0.0012510027713233949,3586.0841803934054,0.23846726376750244,0.003982158375722017,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.norm1.weight,identity,4.325203520732141,0.0012510027713233949,3586.0841803934054,0.2582251299082854,0.004312094447012799,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.norm1.bias,identity,4.299931203179975,0.0012510027713233949,3586.0841803934054,0.3170021726313617,0.005293610690718555,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.norm2.weight,identity,4.328535388416713,0.0012510027713233949,3586.0841803934054,0.2317206788988363,0.0038694973378175738,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.norm2.bias,identity,4.288236814127383,0.0012510027713233949,3586.0841803934054,0.28650422713383916,0.004784326325281799,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.norm1.weight,identity,4.3080127723512005,0.0012510027713233949,3586.0841803934054,0.18271754543837682,0.0030511953400370953,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.norm1.bias,identity,4.337346828766366,0.0012510027713233949,3586.0841803934054,0.2846616654704642,0.004753557437994416,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.norm2.weight,identity,4.313233132780293,0.0012510027713233949,3586.0841803934054,0.20065892551869954,0.00335079795982698,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.norm2.bias,identity,4.33686841443029,0.0012510027713233949,3586.0841803934054,0.23449952080946246,0.003915901143582701,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.norm1.weight,identity,4.340389550785807,0.0012510027713233949,3586.0841803934054,0.1825223503433405,0.0030479357824344353,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.norm1.bias,identity,4.327176198780376,0.0012510027713233949,3586.0841803934054,0.28768773927516034,0.004804089762459178,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.norm2.weight,identity,4.293544179133015,0.0012510027713233949,3586.0841803934054,0.16139297338172853,0.002695096889111513,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.norm2.bias,identity,4.263671393826983,0.0012510027713233949,3586.0841803934054,0.2095718935839328,0.0034996353720267367,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.norm1.weight,identity,4.305771047892508,0.0012510027713233949,3586.0841803934054,0.1436676619753907,0.0023991023942535215,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.norm1.bias,identity,4.335054199611909,0.0012510027713233949,3586.0841803934054,0.21531661131903992,0.0035955662578162346,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.norm2.weight,identity,4.317994293727675,0.0012510027713233949,3586.0841803934054,0.13727499961059997,0.0022923514986507875,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.norm2.bias,identity,4.294059109330786,0.0012510027713233949,3586.0841803934054,0.16814845962417302,0.0028079065708154706,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.norm1.weight,identity,4.328879182923641,0.0012510027713233949,3586.0841803934054,0.12992604632586366,0.0021696315268892367,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.norm1.bias,identity,4.305246787219559,0.0012510027713233949,3586.0841803934054,0.20359054087308784,0.0033997529251896656,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.norm2.weight,identity,4.321978898787351,0.0012510027713233949,3586.0841803934054,0.10953640960148776,0.0018291455357426095,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.norm2.bias,identity,4.3056050653264295,0.0012510027713233949,3586.0841803934054,0.13498983360090228,0.0022541915733777537,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.norm1.weight,identity,4.322068792329907,0.0012510027713233949,3586.0841803934054,0.1062968858195524,0.0017750488158919438,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.norm1.bias,identity,4.3100838102031,0.0012510027713233949,3586.0841803934054,0.15683011010407472,0.002618901758881399,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.norm2.weight,identity,4.344193154374693,0.0012510027713233949,3586.0841803934054,0.0692529567874532,0.0011564532487928565,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.norm2.bias,identity,4.317270151310224,0.0012510027713233949,3586.0841803934054,0.09393559579614903,0.0015686279687545503,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.norm1.weight,identity,4.337198685371685,0.0012510027713233949,3586.0841803934054,0.1254594090144782,0.002095043271462327,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.norm1.bias,identity,4.284277483847562,0.0012510027713233949,3586.0841803934054,0.1353425499009094,0.0022600815733137473,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.norm2.weight,identity,4.3007783900807945,0.0012510027713233949,3586.0841803934054,0.0496125368638243,0.0008284784086997971,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.norm2.bias,identity,4.3206913470894195,0.0012510027713233949,3586.0841803934054,0.07234392427552058,0.001208069231117763,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.norm1.weight,identity,4.3153266893225775,0.0012510027713233949,3586.0841803934054,0.10355356248112936,0.001729238133801569,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.norm1.bias,identity,4.318152192468368,0.0012510027713233949,3586.0841803934054,0.1352961718112653,0.002259307106851522,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.norm2.weight,identity,4.295566170475906,0.0012510027713233949,3586.0841803934054,0.12659207761473215,0.0021139576737251747,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.norm2.bias,identity,4.321675604314515,0.0012510027713233949,3586.0841803934054,0.06265438291566941,0.0010462638425145889,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.norm1.weight,identity,4.302775607070883,0.0012510027713233949,3586.0841803934054,0.08154008397966495,0.001361635652821832,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.norm1.bias,identity,4.308733102116331,0.0012510027713233949,3586.0841803934054,0.11786378507756573,0.001968204153164314,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.norm2.weight,identity,4.29013625707357,0.0012510027713233949,3586.0841803934054,0.0658374748154039,0.0010994182078935568,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.norm2.bias,identity,4.298599057292325,0.0012510027713233949,3586.0841803934054,0.04676448876720555,0.0007809189307101182,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.norm1.weight,identity,4.341366369812382,0.0012510027713233949,3586.0841803934054,0.08223649733893881,0.0013732650406370962,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.norm1.bias,identity,4.3208638332788425,0.0012510027713233949,3586.0841803934054,0.10659898803253921,0.0017800936125603147,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.norm2.weight,identity,4.3103150036187285,0.0012510027713233949,3586.0841803934054,0.0427658747221466,0.0007141461831252095,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.norm2.bias,identity,4.289835471918802,0.0012510027713233949,3586.0841803934054,0.03954819063193255,0.0006604141636947943,vit,dp_kfm,public,0.5,42,4,True
layer,norm.weight,identity,4.333290271589383,0.0012510027713233949,3586.0841803934054,0.0308921735061254,0.000515867568269718,vit,dp_kfm,public,0.5,42,4,True
layer,norm.bias,identity,4.347066785801464,0.0012510027713233949,3586.0841803934054,0.020562804128248784,0.0003433777089314515,vit,dp_kfm,public,0.5,42,4,True
group,attention_out,attention_out,0.4068347508950637,0.025680149359973644,73613.88757957847,6.034499146736884,0.02224136070371668,vit,dp_kfm,public,0.5,42,4,True
group,attention_qkv,attention_qkv,0.6734560647305561,0.21108189019244591,605080.5358216014,6.002032111208876,0.007715991191575364,vit,dp_kfm,public,0.5,42,4,True
group,identity,identity,4.321045370756934,0.31024868728820115,889348.8767375642,1.440812894623244,0.001527817591083754,vit,dp_kfm,public,0.5,42,4,True
group,mlp_fc1,mlp_fc1,0.7502283482690487,0.3492626765118505,1001185.119451048,6.650520128564916,0.00664658279749324,vit,dp_kfm,public,0.5,42,4,True
group,mlp_fc2,mlp_fc2,0.3697498798344509,0.08450904996591067,242250.91592901264,6.800986168993189,0.013817808761573474,vit,dp_kfm,public,0.5,42,4,True
group,patch_head,patch_head,0.6067372529505008,0.019217546681620325,55088.3992591215,4.701489221273544,0.020031126254789842,vit,dp_kfm,public,0.5,42,4,True
layer,patch_embed,patch_head,0.295779210906416,0.004510464712714909,12929.55261432291,3.645471806723679,0.03205988756668702,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.38108257469532547,0.0018760001130270767,5377.681394443148,0.5185158022875607,0.007070733394161442,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.3855666755932748,0.0019203639449826273,5504.853323718044,0.7522191636024678,0.010138448921545123,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.42434904807781465,0.00233163043176586,6683.776565126301,2.241717097826496,0.02742015103435009,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.39505461140999354,0.0020157762854938707,5778.359260527184,2.84479035924978,0.037423809825380995,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.5115519123981894,0.01353137336486934,38788.59829496779,2.1697275979987745,0.011016741779926682,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.38511381859361316,0.007637524292421077,21893.480710236785,3.0572480793216354,0.020662043635977543,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.4853352334968277,0.0030466548200824835,8733.442406254104,0.306005724879233,0.0032744383735817503,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.4865216921942341,0.003060043783213129,8771.822775966542,0.3941905712095917,0.00420882925640378,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.503057316516599,0.0032730860115733566,9382.522753929085,1.5740756957575597,0.01625046528156747,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.4308922441654161,0.0023995734934277283,6878.539953488232,1.6810320075874852,0.02026879128310043,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.5988655263778714,0.018561665999974324,53208.27285925057,2.3136412255450183,0.01003012702636099,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.3465298057540928,0.006183915257896036,17726.61195288555,1.9239548861520408,0.014450471419378415,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.5664750651326124,0.004150231332291558,11896.91922901135,0.42005420167388596,0.003851129091884114,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.5695006947088906,0.0041916419836384505,12015.625666038584,0.545300555084482,0.0049746524535888475,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.5898433241203476,0.004497414072167075,12892.14206921029,2.165144540351682,0.019068843429467137,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.4807955468333839,0.002985067246626838,8556.897455322844,2.393567966342824,0.025875431462644795,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.6791408003405112,0.023846331122417824,68357.12338835362,2.8193270563217108,0.010783346733370535,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.38530720452131184,0.007647365374523481,21921.690838666742,2.7581660643072765,0.018628735929244716,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.668380239027624,0.005774052171853578,16551.711654759903,0.4396744755217897,0.003417510033028703,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.6713542789126048,0.005828899105159745,16708.934104126845,0.5869648381908468,0.004540855822020707,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.6792166763308004,0.005965318017651912,17099.988157090298,2.0284821767030126,0.015512196278680756,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.4324493922775989,0.0024163222006268184,6926.551257144421,2.2539592046750974,0.02708242350310349,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.6840178699284536,0.02418974229432298,69341.5347734988,2.6975278412655523,0.010243991531976878,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.37619915855638253,0.007287361165736488,20889.71438937392,3.0723428035030933,0.02125707086384082,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.6726694521199155,0.005845858748901964,16757.5500716716,0.5216866959549634,0.00402999491934476,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.6760735348697791,0.005907701154954204,16934.825517502028,0.7385972824425155,0.005675672689921389,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.6786288134358834,0.005946321020295759,17045.531977411472,2.0474868565274935,0.015682519733460673,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.41310327952988773,0.0022088885447132983,6331.928631995712,2.148587475453504,0.02700132238650947,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.6912696548482062,0.02470605827145003,70821.5894944818,2.3072220497291123,0.008669749686784996,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.36755837862397567,0.006958722384533625,19947.649062781034,2.2446920924574125,0.01589318420920836,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.6927711538806347,0.0062030156233823025,17781.364444310908,0.35729299590799735,0.002679427195732905,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.6949878585069381,0.006238360582970111,17882.683165052436,0.5414500347152355,0.004048946560944016,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.698148930193956,0.006303345213789433,18068.966011015673,1.685626043994117,0.012539914699679144,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.43897148125115426,0.0024898939402202597,7137.4496320544495,1.597512856004963,0.018909185990414894,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.6916715031743818,0.024730658996984813,70892.10914055129,1.941385937670937,0.007291433693814738,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.3596338482586516,0.0066610103060822405,19094.23722443859,1.7791943406243422,0.012875740982613886,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.6710718201557858,0.005818788757645737,16679.952108155783,0.3091094683497304,0.002393397915731071,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.672443520997017,0.005845228396865083,16755.74312486123,0.4732369430840163,0.003655920923110466,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.6770704628852271,0.005932153302090627,17004.919253529195,1.5273794855601648,0.011712771373897797,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.41488154363307217,0.00222689652568457,6383.549729216397,1.7240114222446155,0.02157789204018991,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7306437821040185,0.027591153888057083,79091.91150079663,1.7771067943990946,0.006318987429941109,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.3598682934630655,0.006672001836255602,19125.745190189253,1.5846254652828204,0.011458227693707457,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.6953372979368425,0.0062468858528931664,17907.121428744264,0.25800963293089874,0.0019280710404592134,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.6953106349063951,0.006252519592729946,17923.270925586447,0.36977527888949263,0.0027620353874762615,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.6992754378112487,0.006327889846312851,18139.32486266925,1.3091470333941713,0.009720259660585944,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.4420696182794578,0.0025276727454148214,7245.745136083635,1.2230205384039998,0.014367864489634506,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.8125204842519392,0.034151270584593434,97896.93035946567,1.4422701709623547,0.004609587724034917,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.4200606325825468,0.009097363211155273,26078.20785265323,1.2989396819721444,0.008043593476920852,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7314330297763966,0.00691446916861092,19820.794221856657,0.2411096985928877,0.001712592957445098,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7307496991580297,0.006903955889410624,19790.65719491442,0.33724503874230627,0.0023972617795604226,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7357636260137809,0.006997833166280932,20059.762767819684,1.0499171377162615,0.007412968051851542,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.4246911557405657,0.0023293328593506513,6677.190418172551,1.0009120246818417,0.012248954630154517,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.8733166676045325,0.03943804384540518,113051.8240099958,1.207856456093537,0.0035923325886117606,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.41601782745749205,0.008908762671011755,25537.571629516166,1.0233287393035333,0.006403617343549349,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7628337706174193,0.007520514546807639,21558.06434880672,0.23322725468058966,0.0015884531794171717,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7609307921821449,0.007490993523743659,21473.440336593896,0.34921516947953773,0.00238310010461158,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7667001451061657,0.007602468005456646,21792.989489123313,0.8778458441229492,0.005946478496719645,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.37478535832520393,0.0018138495614837314,5199.522628690351,0.8137958187067909,0.011285835552112652,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.9039149765888274,0.04224247027731559,121090.9023342679,0.9928859323913365,0.0028532747935425687,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.40055649792591497,0.0082669922711265,23697.89330806966,0.790496707998018,0.005135056137134554,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7854209627929465,0.007972798716236962,22854.567555843743,0.19041919821344627,0.0012595755681433533,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7844886486346215,0.007944564479840582,22773.632204773727,0.3096591144621013,0.002051954451520113,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7900102678432461,0.00806365832481726,23115.022778194478,0.7488696811498413,0.0049255993714177335,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.3089879481027743,0.0012367933702404146,3545.351969718426,0.6950716236379537,0.011673467548500129,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.8917786271071309,0.04111553235430581,117860.45844507082,0.7954396728490691,0.002316984800240272,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.35378202932940167,0.006444955579144371,18474.90171525211,0.6133109776019896,0.0045122138041587285,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7919536035012487,0.008105127646916847,23233.89739890829,0.2495925722036728,0.0016374597109356421,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7906125251553788,0.008076560348347249,23152.007302558955,0.3348605429574603,0.0022007446345114093,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7931970892732171,0.008124506769381964,23289.44896609512,0.6992209051106877,0.004581785966109172,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.3561496231539721,0.0016394068094756629,4699.470664218154,0.6152873434985758,0.008975393752269975,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.8125959427646768,0.034148927552329254,97890.21389877584,0.6183754627086641,0.0019764353346924174,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.2950158505210712,0.004483318430257869,12851.735956912404,0.6184353920321652,0.0054552346813669965,vit,dp_kfm,public,0.5,42,5,True
layer,head,patch_head,4.71015406784452,0.015031716569274609,43089.43371580919,2.200432331047599,0.01060040904831944,vit,dp_kfm,public,0.5,42,5,True
layer,cls_token,identity,4.3173564908359445,0.0012466329408749863,3573.55776542355,0.1267357740443174,0.0021200632520244353,vit,dp_kfm,public,0.5,42,5,True
layer,pos_embed,identity,4.314911136033453,0.24558668935237196,703990.8797884397,0.37883695908701326,0.00045151150953178925,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.norm1.weight,identity,4.323094945847763,0.0012466329408749863,3573.55776542355,0.48327466330011837,0.008084322378768815,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.norm1.bias,identity,4.323216658850357,0.0012466329408749863,3573.55776542355,0.3548306735060821,0.0059356837267453095,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.norm2.weight,identity,4.321611959535699,0.0012466329408749863,3573.55776542355,0.19474505344361653,0.0032577370867279483,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.0.norm2.bias,identity,4.278016165272667,0.0012466329408749863,3573.55776542355,0.1788264350823651,0.002991447019340271,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.norm1.weight,identity,4.313663302451152,0.0012466329408749863,3573.55776542355,0.24325430599046827,0.004069210283489195,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.norm1.bias,identity,4.311885512446183,0.0012466329408749863,3573.55776542355,0.24976658210154523,0.004178149037161881,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.norm2.weight,identity,4.324332271840886,0.0012466329408749863,3573.55776542355,0.2529427958109159,0.004231281422367167,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.1.norm2.bias,identity,4.314112103647846,0.0012466329408749863,3573.55776542355,0.2328355130153274,0.003894922476564828,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.norm1.weight,identity,4.281481982447428,0.0012466329408749863,3573.55776542355,0.2528331924311319,0.004229447953486501,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.norm1.bias,identity,4.315295722565989,0.0012466329408749863,3573.55776542355,0.3136639351638218,0.005247037684826529,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.norm2.weight,identity,4.322363371806628,0.0012466329408749863,3573.55776542355,0.22826163866134586,0.003818409723868318,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.2.norm2.bias,identity,4.30703875422128,0.0012466329408749863,3573.55776542355,0.2864455928328999,0.004791723407607299,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.norm1.weight,identity,4.304023545755083,0.0012466329408749863,3573.55776542355,0.17976816006366683,0.0030072003971171974,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.norm1.bias,identity,4.297117113739414,0.0012466329408749863,3573.55776542355,0.28078838797175704,0.004697088469479339,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.norm2.weight,identity,4.309595269628156,0.0012466329408749863,3573.55776542355,0.20042886156023457,0.0033528170498280784,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.3.norm2.bias,identity,4.3213944942440525,0.0012466329408749863,3573.55776542355,0.23695981782545397,0.003963914733360761,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.norm1.weight,identity,4.309413743774231,0.0012466329408749863,3573.55776542355,0.1858562287961542,0.0031090429186378574,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.norm1.bias,identity,4.301299587533799,0.0012466329408749863,3573.55776542355,0.28877943322950095,0.004830764391088362,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.norm2.weight,identity,4.292623382824997,0.0012466329408749863,3573.55776542355,0.16504839283247127,0.0027609649689554656,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.4.norm2.bias,identity,4.320050307280354,0.0012466329408749863,3573.55776542355,0.2109324751136745,0.003528523753606345,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.norm1.weight,identity,4.290091607698483,0.0012466329408749863,3573.55776542355,0.1455512898481055,0.0024348132421065324,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.norm1.bias,identity,4.3234871821628875,0.0012466329408749863,3573.55776542355,0.2170719644947331,0.0036312264507818454,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.norm2.weight,identity,4.298878365035549,0.0012466329408749863,3573.55776542355,0.1340051663047607,0.002241667207278046,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.5.norm2.bias,identity,4.337880855248533,0.0012466329408749863,3573.55776542355,0.16630305951743454,0.0027819533027735066,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.norm1.weight,identity,4.311102697677643,0.0012466329408749863,3573.55776542355,0.12763743424011126,0.0021351464174631622,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.norm1.bias,identity,4.321056317230791,0.0012466329408749863,3573.55776542355,0.20550156006695447,0.0034376742401028277,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.norm2.weight,identity,4.314147472867706,0.0012466329408749863,3573.55776542355,0.10499482052337532,0.001756375911403446,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.6.norm2.bias,identity,4.300830729165678,0.0012466329408749863,3573.55776542355,0.13008067331742185,0.002176017445574808,vit,dp_kfm,public,0.5,42,5,True
layer,blocks.7.norm1.weight,identity,4.3000150296995265,0.0012466329408749863,3573.55776542355,0.09890881889238673,0.0016545679688006912,vit,dp_kfm,public,0.5,42,5,True
