hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
10.65619945526123,184.46151733398438,0.2155153751373291,184.46151733398438,0.0002993289672303945,45.00117492675781,3762.158935546875,0.1875,0.9485602974891663,565,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.372049331665039,251.12940979003906,0.5219036340713501,251.12940979003906,5.6594137276988477e-05,311.43243408203125,4001.726318359375,0.2109375,0.9491927623748779,566,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
16.38262367248535,282.84307861328125,0.3902246356010437,282.8430480957031,0.00034377622068859637,636.99658203125,3900.10009765625,0.19921875,0.9505032896995544,567,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
11.235822677612305,180.5181884765625,0.24808740615844727,180.5181884765625,0.0003925258351955563,137.89328002929688,3642.39208984375,0.19140625,0.9498687982559204,568,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.375367164611816,272.1441650390625,0.35695353150367737,272.1441650390625,0.000425428559537977,181.80450439453125,3919.759033203125,0.2265625,0.9509546160697937,569,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.53462028503418,266.763916015625,0.47322002053260803,266.763916015625,4.723022357211448e-05,300.1861572265625,4197.45263671875,0.23828125,0.9485411643981934,570,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
21.14653778076172,360.7125549316406,0.7350136041641235,360.7125244140625,0.0003481271560303867,956.4871826171875,4232.0615234375,0.23046875,0.9499162435531616,571,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
8.507506370544434,154.85113525390625,0.22417917847633362,154.85113525390625,0.00012369899195618927,15.837869644165039,3828.751220703125,0.17578125,0.9453850388526917,572,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
12.21752643585205,212.897216796875,0.3552754521369934,212.897216796875,0.00011371368600521237,128.66592407226562,3681.5947265625,0.21875,0.9512011408805847,573,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
20.72943687438965,358.1500244140625,0.6722451448440552,358.1500244140625,8.832939784042537e-05,1284.41357421875,4121.7392578125,0.2421875,0.9494881629943848,574,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
16.360511779785156,290.78509521484375,0.4651147723197937,290.78509521484375,0.00041182019049301744,481.7900390625,3932.86083984375,0.203125,0.9498920440673828,575,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.328200340270996,261.2952575683594,0.5102776288986206,261.2952575683594,0.0006894738762639463,415.0400695800781,4206.9384765625,0.22265625,0.9488512277603149,576,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
12.626021385192871,227.5906982421875,0.3227473199367523,227.5906982421875,0.0004053632146678865,212.3951416015625,4036.062744140625,0.19140625,0.9488055109977722,577,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
18.12179183959961,324.3769836425781,0.5170438289642334,324.376953125,0.00024856289383023977,914.3897705078125,4309.26123046875,0.21875,0.9535359740257263,578,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
16.151779174804688,275.4501953125,0.6272818446159363,275.4501953125,7.476878090528771e-05,483.506591796875,4290.2353515625,0.1953125,0.9504865407943726,579,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
13.710783004760742,246.29779052734375,0.4416401982307434,246.2978057861328,6.202796066645533e-05,92.65773010253906,3998.87939453125,0.1875,0.9489203095436096,580,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
16.050247192382812,289.9442138671875,0.4959840476512909,289.9442138671875,0.0005120643763802946,301.6640930175781,4644.4375,0.21484375,0.9492373466491699,581,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.203672409057617,349.439453125,0.7231366634368896,349.439453125,0.0003507952787913382,877.329833984375,4268.02490234375,0.23046875,0.9513860940933228,582,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
18.061965942382812,327.2721862792969,0.6972799301147461,327.2721862792969,0.00011581908620428294,825.2803955078125,4265.39794921875,0.21875,0.9504638910293579,583,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.214120864868164,265.07513427734375,0.4826206564903259,265.07513427734375,0.0003308197483420372,257.78729248046875,4352.03759765625,0.234375,0.9510574340820312,584,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.86284637451172,322.6905517578125,0.5978431105613708,322.6905517578125,0.00042938266415148973,740.93994140625,4241.03955078125,0.20703125,0.9477530717849731,585,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
18.921958923339844,346.2745361328125,0.7303348779678345,346.2745361328125,0.00011702131450874731,328.66912841796875,4291.2255859375,0.21875,0.9487000107765198,586,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
11.279073715209961,207.69845581054688,0.3592167794704437,207.69845581054688,0.0004253651131875813,35.80317306518555,4276.6708984375,0.16015625,0.9499794840812683,587,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.50277328491211,348.6717224121094,0.5190621614456177,348.6717224121094,0.0005027842707931995,530.8612670898438,4415.95263671875,0.25390625,0.9508017897605896,588,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
9.949621200561523,176.96875,0.28822991251945496,176.96875,0.0005058238748461008,71.16796112060547,3719.094482421875,0.18359375,0.9472419619560242,589,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.244592666625977,279.6102294921875,0.4308026432991028,279.6102294921875,0.0006729359738528728,245.98745727539062,4327.369140625,0.22265625,0.9485528469085693,590,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
13.15857982635498,235.38961791992188,0.4083920121192932,235.38961791992188,0.00020345192751847208,350.22894287109375,3881.365478515625,0.19921875,0.9482100009918213,591,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.95435333251953,369.3041687011719,0.5905168056488037,369.30419921875,0.00043784105218946934,747.3562622070312,4739.189453125,0.19140625,0.9487156271934509,592,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.905193328857422,293.397705078125,0.4927351474761963,293.397705078125,0.00014150500646792352,304.34442138671875,4558.49755859375,0.203125,0.9482852220535278,593,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.475419044494629,293.590576171875,0.41426509618759155,293.590576171875,0.0004859239561483264,217.1944580078125,4537.89794921875,0.22265625,0.951749324798584,594,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
14.61637020111084,261.68792724609375,0.3470078706741333,261.68792724609375,0.00010695641685742885,89.81437683105469,5018.3466796875,0.21484375,0.9475675225257874,595,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
18.931238174438477,338.1853942871094,0.4475661516189575,338.1853942871094,0.0014789726119488478,513.6611938476562,4616.681640625,0.25390625,0.9477210640907288,596,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
14.235145568847656,262.81341552734375,0.46383580565452576,262.81341552734375,0.00010995258344337344,47.125030517578125,4408.681640625,0.16796875,0.9488747119903564,597,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
14.004400253295898,260.544677734375,0.45954856276512146,260.544677734375,9.549257811158895e-05,52.06678009033203,4460.935546875,0.2109375,0.9495353698730469,598,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.682912826538086,385.2765808105469,0.6961240768432617,385.2765808105469,0.00044252764200791717,1138.70556640625,4633.2783203125,0.21875,0.9495757222175598,599,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
14.352832794189453,274.80133056640625,0.27781108021736145,274.80133056640625,0.0010866537922993302,497.7391357421875,4583.30126953125,0.22265625,0.9468435049057007,600,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
12.73180866241455,251.66952514648438,0.356025755405426,251.66952514648438,0.0004889047704637051,250.947998046875,4340.06982421875,0.2578125,0.949743390083313,601,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
20.86977195739746,377.5452880859375,0.8565059304237366,377.5452880859375,0.0004977106582373381,368.05023193359375,4861.42919921875,0.2421875,0.9497984647750854,602,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.927160263061523,353.69268798828125,0.459653377532959,353.69268798828125,0.0022317355033010244,682.3209228515625,4428.07177734375,0.25,0.9492928981781006,603,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
24.196964263916016,435.2572937011719,0.6163493990898132,435.2572937011719,0.001076356740668416,1682.9892578125,4559.23388671875,0.26953125,0.9478560090065002,604,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.80673599243164,381.2286071777344,0.5714722871780396,381.2286071777344,0.00014207238564267755,737.675537109375,4682.82958984375,0.22265625,0.9472058415412903,605,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.926210403442383,290.94659423828125,0.7453603744506836,290.94659423828125,0.0004853608552366495,129.85162353515625,4870.85791015625,0.21484375,0.9483460187911987,606,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
13.87333869934082,266.29669189453125,0.30415135622024536,266.29669189453125,0.0005594101967290044,133.0970916748047,4578.31884765625,0.203125,0.9465826749801636,607,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
14.065729141235352,269.98223876953125,0.3151894807815552,269.98223876953125,8.381174848182127e-05,191.32101440429688,4158.2587890625,0.203125,0.9482472538948059,608,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
21.070926666259766,407.89288330078125,0.7011915445327759,407.89288330078125,0.0011819819919764996,1315.20068359375,4940.89306640625,0.2734375,0.9521321654319763,609,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.064979553222656,312.74468994140625,0.5777217745780945,312.74468994140625,0.0005338713526725769,252.78416442871094,4611.80615234375,0.234375,0.9498919248580933,610,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.320232391357422,353.566162109375,0.4339118003845215,353.566162109375,0.0017172847874462605,1036.919189453125,4171.09521484375,0.27734375,0.9459331035614014,611,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.33462142944336,314.21435546875,0.6312624216079712,314.21435546875,0.0014162941370159388,251.73532104492188,4505.54345703125,0.22265625,0.9463071227073669,612,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
16.95233917236328,313.6822509765625,0.5586439371109009,313.6822509765625,0.0004977552453055978,202.1644287109375,4801.140625,0.17578125,0.9507383704185486,613,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.1372127532959,335.70440673828125,0.6383262872695923,335.70440673828125,0.0001365366915706545,168.83547973632812,4738.82275390625,0.19921875,0.9489437937736511,614,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
14.784680366516113,294.98681640625,0.46478331089019775,294.98681640625,0.0004447047831490636,223.697265625,4556.2021484375,0.2109375,0.952063262462616,615,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.479055404663086,310.5299987792969,0.3498799800872803,310.5299987792969,0.00011884314881172031,219.12730407714844,4860.43359375,0.171875,0.9466394186019897,616,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.571855545043945,312.06005859375,0.6132533550262451,312.06005859375,0.0013298280537128448,382.7786865234375,4945.5634765625,0.22265625,0.949968159198761,617,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
24.071796417236328,443.51177978515625,0.8424087166786194,443.51177978515625,0.0006430899375118315,1751.171630859375,5004.72314453125,0.26171875,0.9480850696563721,618,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.8599853515625,364.558837890625,0.5672398805618286,364.558837890625,0.0002007155417231843,68.79335021972656,5195.0419921875,0.21484375,0.9508481025695801,619,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.186325073242188,327.2782897949219,0.4710007905960083,327.2782897949219,0.0006283257389441133,725.037841796875,4704.20703125,0.234375,0.946229875087738,620,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.14624786376953,364.27130126953125,0.5233412384986877,364.27130126953125,0.0007680928683839738,301.57781982421875,4850.6015625,0.25,0.9492061734199524,621,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.285240173339844,329.12835693359375,0.4481709599494934,329.12835693359375,0.0005087978788651526,148.223876953125,5065.68212890625,0.1953125,0.9496018290519714,622,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.001995086669922,337.0790100097656,0.5455377697944641,337.0790100097656,0.0004689806082751602,152.9320831298828,4957.83447265625,0.19921875,0.9480267763137817,623,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
21.13233184814453,392.74365234375,0.7309132218360901,392.7436218261719,0.00011430849554017186,573.8526000976562,5116.72705078125,0.203125,0.9494094848632812,624,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
20.473609924316406,410.1488037109375,0.6537944078445435,410.1488037109375,0.0005806336412206292,309.6356201171875,5228.587890625,0.21875,0.9477260112762451,625,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
18.90801239013672,366.8043212890625,0.4704013466835022,366.8043212890625,0.00043839411227963865,1221.2431640625,4554.88671875,0.24609375,0.9508368968963623,626,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.712459564208984,355.4122314453125,0.5813930034637451,355.4122314453125,0.0006343508139252663,590.40966796875,5063.42333984375,0.21875,0.9489120244979858,627,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
18.82151985168457,366.97479248046875,0.45813095569610596,366.97479248046875,0.0007165877032093704,453.56829833984375,4731.0693359375,0.21875,0.9463575482368469,628,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
12.054197311401367,227.3841552734375,0.3565986752510071,227.3841552734375,0.0008543954463675618,40.600101470947266,4547.16796875,0.18359375,0.9507584571838379,629,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
12.225842475891113,260.6229248046875,0.3197111487388611,260.6229248046875,0.0002442788681946695,45.40906524658203,5093.20068359375,0.203125,0.9479652643203735,630,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.389245986938477,374.140380859375,0.747870683670044,374.140380859375,0.00048484469880349934,311.9326171875,5350.63134765625,0.234375,0.9475696682929993,631,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.350358963012695,293.39349365234375,0.5084754824638367,293.39349365234375,0.00017966667655855417,179.25698852539062,5047.20556640625,0.22265625,0.9491519927978516,632,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
16.312667846679688,305.98834228515625,0.4937761723995209,305.98834228515625,0.0003461109008640051,214.9681854248047,5472.30224609375,0.22265625,0.952157735824585,633,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
20.02422332763672,371.7787780761719,0.6256386041641235,371.7787780761719,0.000508402066770941,579.71044921875,4846.66845703125,0.1875,0.9508104920387268,634,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.679044723510742,378.38720703125,0.4667567312717438,378.38720703125,0.0013877690071240067,855.0023193359375,5156.44482421875,0.25390625,0.949966311454773,635,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
16.507747650146484,327.57049560546875,0.589046835899353,327.57049560546875,0.00021678490156773478,50.83694839477539,5167.603515625,0.16796875,0.9490625858306885,636,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
20.850112915039062,412.8092956542969,0.5763089060783386,412.8092956542969,0.0005212336545810103,870.4114990234375,5242.8642578125,0.20703125,0.9481520056724548,637,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
21.45730209350586,413.5030212402344,0.8099093437194824,413.5030212402344,0.0005242418847046793,1007.4510498046875,5231.79443359375,0.21484375,0.9475783109664917,638,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.56915855407715,350.2578430175781,0.4696207642555237,350.2578125,0.00013054965529590845,737.1829833984375,5087.5498046875,0.2421875,0.9516681432723999,639,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.080726623535156,372.27325439453125,0.46763190627098083,372.27325439453125,0.0003345451259519905,601.065673828125,5060.43359375,0.21484375,0.9519565105438232,640,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
13.527332305908203,267.8090515136719,0.3284927010536194,267.8090515136719,0.0001393583370372653,43.508968353271484,5199.54736328125,0.1953125,0.9461634159088135,641,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
10.482190132141113,205.3571014404297,0.2534032464027405,205.35708618164062,0.00016263211728073657,81.09441375732422,4582.39013671875,0.17578125,0.9492343664169312,642,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.626100540161133,373.5524597167969,0.3968186378479004,373.5524597167969,0.0009094611741602421,325.0164794921875,5048.52099609375,0.18359375,0.9490640759468079,643,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.323387145996094,338.77911376953125,0.5376665592193604,338.77911376953125,0.0016517949989065528,131.02999877929688,4942.109375,0.234375,0.9485376477241516,644,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
27.07303810119629,562.387939453125,0.7646081447601318,562.387939453125,0.00017334945732727647,3687.59130859375,5508.31884765625,0.25,0.9497998952865601,645,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
13.664535522460938,279.24945068359375,0.3665011525154114,279.24945068359375,0.00045115966349840164,116.5763931274414,4835.23095703125,0.18359375,0.951793372631073,646,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.528549194335938,400.51177978515625,0.5309946537017822,400.51177978515625,0.00047129864105954766,285.08221435546875,5369.9306640625,0.2265625,0.9482386112213135,647,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.453269958496094,287.8657531738281,0.4384814500808716,287.8657531738281,0.00038614613004028797,183.88113403320312,5178.947265625,0.1953125,0.9540489315986633,648,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
17.00168228149414,347.4483642578125,0.6218802332878113,347.4483642578125,0.00014714381541125476,81.56141662597656,5344.70263671875,0.19140625,0.9490829706192017,649,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
22.403099060058594,449.2058410644531,0.630642294883728,449.2058410644531,0.0006960519822314382,1525.492919921875,5267.43701171875,0.2421875,0.9492261409759521,650,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
20.91653823852539,424.9544372558594,0.5796887874603271,424.9544372558594,0.0001235919480677694,738.260009765625,5572.419921875,0.2265625,0.950330376625061,651,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
15.907767295837402,315.9580993652344,0.42767179012298584,315.9580993652344,0.0005928358295932412,368.021484375,5143.615234375,0.234375,0.9486221671104431,652,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
16.52638816833496,316.33868408203125,0.5351227521896362,316.33868408203125,0.00017496942018624395,152.47628784179688,5345.92919921875,0.2109375,0.9490362405776978,653,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
9.925732612609863,213.4835205078125,0.35438093543052673,213.4835205078125,0.00019580154912546277,60.5335578918457,4835.1298828125,0.1953125,0.95027095079422,654,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
18.871593475341797,387.16064453125,0.636847734451294,387.16064453125,0.0006178166950121522,740.9952392578125,5413.37255859375,0.23046875,0.9475471377372742,655,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
19.364543914794922,422.22320556640625,0.6110734939575195,422.22320556640625,0.0005269612302072346,319.9817199707031,5285.12744140625,0.2265625,0.9482221603393555,656,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
21.82337188720703,448.03912353515625,0.5839121341705322,448.03912353515625,0.0005479637766256928,923.8048095703125,5457.921875,0.21484375,0.949684739112854,657,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
20.427833557128906,418.8177490234375,0.7456668615341187,418.8177490234375,0.0006328640738502145,399.1246337890625,5456.25732421875,0.21875,0.9498904943466187,658,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
21.357757568359375,443.52825927734375,0.6307443380355835,443.5281982421875,0.00013637082884088159,364.1654052734375,6127.5166015625,0.1875,0.9478616714477539,659,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
13.561458587646484,289.480712890625,0.4659155309200287,289.480712890625,0.00021852280769962817,42.13309860229492,5281.88134765625,0.1953125,0.9520034790039062,660,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
14.028709411621094,305.6483154296875,0.2500397264957428,305.6483154296875,0.0006125911604613066,392.842529296875,4922.94677734375,0.24609375,0.9473496079444885,661,3,26.457033800608272,48.715410149188585,880.8436933468213,9.693698077185601,21820.278966330687,604.8370538819786,11928.584423102518,1883.6693672957397
