level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.11.mlp.fc1,mlp_fc1,0.7482967684155297,0.028950174530273817,82987.63622467221,0.42611363157353166,0.0014791721811325909,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.27380952962693417,0.003863789834162433,11075.815272572914,0.42831990309540546,0.004069868749027869,vit,dp_kfm,pink,0.5,42,4,True
layer,head,patch_head,2.3485986639014325,0.003779165111915821,10833.23277421627,1.594372987534474,0.015318311273594112,vit,dp_kfm,pink,0.5,42,4,True
layer,cls_token,identity,4.5966591341354945,0.0014050225427446057,4027.592287667326,0.061746128738653705,0.0009729420724793171,vit,dp_kfm,pink,0.5,42,4,True
layer,pos_embed,identity,4.5798143098751325,0.2767894409206875,793435.6806704602,0.2277419441816106,0.00025567434995477946,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.0.norm1.weight,identity,4.545440089455795,0.0014050225427446057,4027.592287667326,0.2647321320093886,0.004171419883816003,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.0.norm1.bias,identity,4.5643559531323445,0.0014050225427446057,4027.592287667326,0.1826239719034988,0.002877630538754143,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.0.norm2.weight,identity,4.5844620711700586,0.0014050225427446057,4027.592287667326,0.08719484885352953,0.0013739409852259435,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.0.norm2.bias,identity,4.540400751768316,0.0014050225427446057,4027.592287667326,0.0766017529524163,0.0012070241454087568,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.1.norm1.weight,identity,4.589947216632426,0.0014050225427446057,4027.592287667326,0.10670941416529525,0.0016814346209536946,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.1.norm1.bias,identity,4.568576778933303,0.0014050225427446057,4027.592287667326,0.13332055379952545,0.0021007499347339446,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.1.norm2.weight,identity,4.555429610477055,0.0014050225427446057,4027.592287667326,0.13294826632514534,0.002094883750824428,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.1.norm2.bias,identity,4.564412339848804,0.0014050225427446057,4027.592287667326,0.11459348426201683,0.0018056649760573064,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.2.norm1.weight,identity,4.583730292221825,0.0014050225427446057,4027.592287667326,0.11152365552841607,0.0017572932709603328,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.2.norm1.bias,identity,4.5569473973961,0.0014050225427446057,4027.592287667326,0.14208141909740174,0.0022387960699937898,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.2.norm2.weight,identity,4.5872613156005775,0.0014050225427446057,4027.592287667326,0.09934479721433946,0.0015653893590781307,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.2.norm2.bias,identity,4.544554010717878,0.0014050225427446057,4027.592287667326,0.12878929468405828,0.002029350274143021,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.3.norm1.weight,identity,4.5655120197613375,0.0014050225427446057,4027.592287667326,0.08698099191684307,0.001370571212651625,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.3.norm1.bias,identity,4.596599434751664,0.0014050225427446057,4027.592287667326,0.13197893625302928,0.002079609886234913,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.3.norm2.weight,identity,4.5710444112690665,0.0014050225427446057,4027.592287667326,0.09458819056094069,0.0014904388669604032,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.3.norm2.bias,identity,4.596092421271073,0.0014050225427446057,4027.592287667326,0.10546424913213413,0.001661814387706843,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.4.norm1.weight,identity,4.599824024784451,0.0014050225427446057,4027.592287667326,0.08577669100647438,0.001351594880895149,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.4.norm1.bias,identity,4.585820884792566,0.0014050225427446057,4027.592287667326,0.1329816536257408,0.002095409839019747,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.4.norm2.weight,identity,4.550178605126664,0.0014050225427446057,4027.592287667326,0.07464943203621885,0.0011762611616047084,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.4.norm2.bias,identity,4.518520260992925,0.0014050225427446057,4027.592287667326,0.09437249413454146,0.0014870401092987608,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.5.norm1.weight,identity,4.563136301556088,0.0014050225427446057,4027.592287667326,0.0685959638830866,0.0010808758480488634,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.5.norm1.bias,identity,4.594169770635094,0.0014050225427446057,4027.592287667326,0.09926109033301891,0.00156407037846742,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.5.norm2.weight,identity,4.576090158102183,0.0014050225427446057,4027.592287667326,0.06682057188187648,0.00105290075700418,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.5.norm2.bias,identity,4.550724317196693,0.0014050225427446057,4027.592287667326,0.07712154510342682,0.0012152145803881408,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.6.norm1.weight,identity,4.587625662437792,0.0014050225427446057,4027.592287667326,0.06470284301398345,0.0010195314178121145,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.6.norm1.bias,identity,4.562580706253874,0.0014050225427446057,4027.592287667326,0.09500365803952981,0.0014969854440159004,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.6.norm2.weight,identity,4.580312931055648,0.0014050225427446057,4027.592287667326,0.05382621483112164,0.0008481469216178476,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.6.norm2.bias,identity,4.562960399328671,0.0014050225427446057,4027.592287667326,0.0644429100328283,0.0010154356187951224,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.7.norm1.weight,identity,4.580408198816339,0.0014050225427446057,4027.592287667326,0.05390952970740347,0.0008494597253523312,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.7.norm1.bias,identity,4.5677068485059475,0.0014050225427446057,4027.592287667326,0.07752680844435886,0.001221600369471295,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.7.norm2.weight,identity,4.6038549817873635,0.0014050225427446057,4027.592287667326,0.035508918566146366,0.0005595188156244409,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.7.norm2.bias,identity,4.575322730343225,0.0014050225427446057,4027.592287667326,0.0481853130951826,0.0007592624727020884,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.8.norm1.weight,identity,4.596442437346943,0.0014050225427446057,4027.592287667326,0.06687762078574777,0.0010537996842713488,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.8.norm1.bias,identity,4.540358021562254,0.0014050225427446057,4027.592287667326,0.06859207790627313,0.0010808146161884735,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.8.norm2.weight,identity,4.557845220820237,0.0014050225427446057,4027.592287667326,0.026353716228598837,0.00041525905848302145,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.8.norm2.bias,identity,4.578948419459301,0.0014050225427446057,4027.592287667326,0.03848254835667733,0.0006063747010100825,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.9.norm1.weight,identity,4.573263104685732,0.0014050225427446057,4027.592287667326,0.054601040359551954,0.0008603559518978126,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.9.norm1.bias,identity,4.576257494400212,0.0014050225427446057,4027.592287667326,0.07015233968648717,0.0011053998713463635,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.9.norm2.weight,identity,4.552321458452322,0.0014050225427446057,4027.592287667326,0.06596299534742175,0.0010393878079693747,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.9.norm2.bias,identity,4.579991506980081,0.0014050225427446057,4027.592287667326,0.034033010409318123,0.0005362627318791501,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.10.norm1.weight,identity,4.559961817771252,0.0014050225427446057,4027.592287667326,0.0432061955702686,0.0006808058467925963,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.10.norm1.bias,identity,4.566275404511725,0.0014050225427446057,4027.592287667326,0.06213438381018235,0.0009790598599691623,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.10.norm2.weight,identity,4.54656698623585,0.0014050225427446057,4027.592287667326,0.03559077661123814,0.0005608086638735157,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.10.norm2.bias,identity,4.555535624000022,0.0014050225427446057,4027.592287667326,0.026578310427879982,0.00041879801955117693,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.11.norm1.weight,identity,4.600859235717221,0.0014050225427446057,4027.592287667326,0.04466048237290453,0.0007037212399458215,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.11.norm1.bias,identity,4.579131216664006,0.0014050225427446057,4027.592287667326,0.05748501942536968,0.0009057991987313115,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.11.norm2.weight,identity,4.567951859139905,0.0014050225427446057,4027.592287667326,0.02716970267922556,0.00042811666696157227,vit,dp_kfm,pink,0.5,42,4,True
layer,blocks.11.norm2.bias,identity,4.546248222724626,0.0014050225427446057,4027.592287667326,0.02297113478570529,0.00036195926679391603,vit,dp_kfm,pink,0.5,42,4,True
layer,norm.weight,identity,4.59230040922986,0.0014050225427446057,4027.592287667326,0.020041015863860298,0.0003157889880304135,vit,dp_kfm,pink,0.5,42,4,True
layer,norm.bias,identity,4.606900374161425,0.0014050225427446057,4027.592287667326,0.011391046028786428,0.00017949024752408142,vit,dp_kfm,pink,0.5,42,4,True
group,attention_out,attention_out,0.3154097634938632,0.015435137129013864,44245.86607590341,2.567038854345659,0.012203828388118626,vit,dp_kfm,pink,0.5,42,4,True
group,attention_qkv,attention_qkv,0.6683680865869146,0.20788935590193405,595928.9200322481,2.632225583601836,0.003409776198508498,vit,dp_kfm,pink,0.5,42,4,True
group,identity,identity,4.579323603808325,0.348445590600662,998842.8873414973,0.703628185367716,0.000704035627534283,vit,dp_kfm,pink,0.5,42,4,True
group,mlp_fc1,mlp_fc1,0.737354940899678,0.33741029227236125,967209.4572099427,3.0897273716707088,0.0031416651398805113,vit,dp_kfm,pink,0.5,42,4,True
group,mlp_fc2,mlp_fc2,0.3500378934198437,0.07574003667033981,217113.94535009327,3.0810286197623573,0.006612289700978729,vit,dp_kfm,pink,0.5,42,4,True
group,patch_head,patch_head,0.5365936921594746,0.015079587425690376,43226.65876824687,2.6668044461239924,0.012826711795013143,vit,dp_kfm,pink,0.5,42,4,True
layer,patch_embed,patch_head,0.46729194262230517,0.011252225330604857,32255.26607716276,2.0396146812966323,0.011356586548184201,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.6328000337643763,0.005173191887550611,14829.304950667543,0.18204872435457553,0.0014949519776590436,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.6332332917672996,0.005180919126928507,14851.455605747135,0.26861566448096624,0.002204178817951823,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.639103257703006,0.005284191961420043,15147.494180979642,0.7060595834391136,0.005736816452139314,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.4559155765881207,0.002687885022236724,7705.004479536706,0.8215054166642829,0.00935888225834216,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.8556058979702823,0.03785352870338857,108509.70402862366,0.8624369530478541,0.00261814121302874,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.5865222589641794,0.017722378309595218,50802.397845814,1.309944823796771,0.005811803170014986,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.5862205287085939,0.004442622411563211,12735.078062788423,0.11242394557627185,0.000996226333359712,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.5861360532648883,0.004442975163319622,12736.089249591803,0.1527976365175656,0.0013539374147524394,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.5867560735394753,0.00445053383006688,12757.756679807326,0.652794473062224,0.005779487267930185,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.3736512828061448,0.0018013558918861248,5163.70867853288,0.7798475236878366,0.010852475925950032,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.6643524692851069,0.022830278543887098,65444.53984989972,1.02494940558659,0.004006505273208726,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.3467576095528093,0.006194947527066467,17758.236699731086,0.851193582067476,0.00638746333469768,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.6239840636261281,0.0050402780193253,14448.29834450832,0.17108095094034956,0.0014232896956482338,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.6246238712409612,0.00504540768627148,14463.002882266404,0.22854586711107505,0.0019003961232253437,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.6290567134744157,0.005112142197160941,14654.30187797829,0.855961816160172,0.007070853262652644,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.39409865519832027,0.002004028327340974,5744.682942736578,0.9316682662159474,0.012292161878492655,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7082646392254317,0.025930219434115994,74330.73038554884,1.1306663313077423,0.00414715492823448,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.34392264673813594,0.006092718242659333,17465.189531500102,1.0843765534861585,0.008205281162048989,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.6980613614637045,0.006298522870421235,18055.142437110324,0.177225746677459,0.001318943996164276,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.6977775678748519,0.006300266890318396,18060.14178827638,0.2505513957207553,0.001864387783657883,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.6994252830961559,0.006328525699071958,18141.14757767272,0.7844971540633091,0.005824504622496395,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.34018505765395485,0.0014973383171649817,4292.221708031839,0.8477297325193007,0.012939465653783438,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.685445906762716,0.024293972819091483,69640.31863277966,1.082726546984544,0.004102876178045656,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.3155250101507282,0.0051266231059515785,14695.812383887825,1.1210421470965692,0.00924751706385703,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.6799173278645864,0.005971068791117422,17116.473138756694,0.22727774475563875,0.0017371997966590955,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.6804654203868263,0.005989096122041015,17168.149703926403,0.33496962938434627,0.0025564875786028116,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.6806616661697704,0.0059886114577570645,17166.760380927903,0.7661020033395441,0.005847125634577073,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.32315110371801237,0.0013525088014193483,3877.058091151875,0.793455767508058,0.012742996598974734,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.6733953738400458,0.023442966318130976,67200.85085504,0.9682042600907516,0.0037349053747496763,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.3124191484689418,0.005029464680269303,14417.301175665123,0.9723070768238428,0.00809769586233566,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.6912357939467247,0.0061684525929392294,17682.287176426937,0.16424314504332585,0.0012351452507334993,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.691141883471624,0.006169700594404489,17685.86465716003,0.24932299711804895,0.001874775158481618,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.6922930377265829,0.006199870404053638,17772.348460064764,0.6975813964749285,0.005232659559392542,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.34765039291039834,0.001560794814995176,4474.124057273848,0.6844037119803766,0.010231948495802706,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.6567698463723011,0.022291783324702368,63900.906829252686,0.8575208964784092,0.003392276167738534,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.2985509064879351,0.004591335950755091,13161.375495960472,0.7773801411595339,0.006776146738213492,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.6327207814164829,0.005173007970177837,14828.777739060906,0.14586285558522646,0.0011978213058076697,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.6329402204906427,0.005185905153964577,14865.748389973463,0.2245187648683699,0.0018414471349310973,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.6360034966900074,0.005234203216639039,15004.198058088323,0.6620888529978228,0.005405176525510779,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.28242901646079316,0.001032495951486585,2959.7195808202946,0.7528506575239009,0.013838325802403465,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.6755666095027746,0.023586754307028588,67613.02886466263,0.8312698858940339,0.003196883808470101,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.29010600945921267,0.004335078322282978,12426.795646391658,0.7467221598225897,0.006698529300654324,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.6431715302527492,0.005341086864617201,15310.587274757841,0.12742346811006033,0.0010298014440083963,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.6425067186486574,0.0053381221563271195,15302.08873763059,0.1831692932946013,0.001480734897263188,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.6442041515486518,0.005374896024248128,15407.503520895882,0.6294879100359798,0.005071322805529907,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.28185324205565043,0.0010242416366761631,2936.0580283120107,0.592738992991664,0.010939089626505083,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7392937988579753,0.028263960925651605,81020.55844649675,0.7221263279901393,0.0025369713517732714,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.35517327403752574,0.006501011492174722,18635.5897868886,0.6561790946596786,0.0048067420753600595,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.6650170395721325,0.005719640215107186,16395.73609516456,0.11978732653161427,0.0009355034911963541,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.6644657005119219,0.005709325214522755,16366.167447305132,0.17265086367067914,0.0013495695166409,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.6690827739597488,0.005779171482126693,16566.386504413098,0.5410670050279182,0.004203752669781437,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.24034341879629612,0.0007455801085492756,2137.2558828595784,0.5215225854714917,0.011280928860328098,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.784797366550438,0.03182724143495726,91234.94338443635,0.6288223622839147,0.002081840122710005,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.32411960527429384,0.005406414008157921,15497.85195663707,0.5411094666588573,0.004346597020350357,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.6934103700239913,0.006222511539276977,17837.250807774744,0.12205480853459959,0.0009138837062772305,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.6925743194383972,0.006209963103510833,17801.2798666856,0.18708069702526248,0.0014021786989417714,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.6972486766711296,0.006285904650475733,18018.971454944327,0.47148859670022075,0.0035124180058146953,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.2124630509695504,0.0005828523666402409,1670.78578834987,0.4458495237395198,0.010907567790444477,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.8124115410152671,0.03413012359749692,97836.31108856789,0.5301248333080502,0.0016948376936447072,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.32577865079819684,0.0054695056138006504,15678.70831770775,0.429297660833939,0.0034284939050759798,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7216427256151402,0.006732537017529519,19299.273387648173,0.10072317058977445,0.0007250348948557878,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.721614682132873,0.006723821908630529,19274.290937673304,0.16246564484677445,0.0011702329803951758,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7243384795896135,0.006782309749111173,19441.950294071907,0.39933000492678283,0.0028639275634553154,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.2102947086435618,0.0005725326241547315,1641.2035475096973,0.37547024492989645,0.009268176642773003,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.8142591651057095,0.03427804797085266,98260.34632441644,0.43726255926769775,0.001394932353039947,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.31857413834534437,0.005224968532489222,14977.726210463657,0.34835510659525964,0.002846421673202904,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7331137188518059,0.006945952379274024,19911.042977730845,0.14097736812971523,0.000999084896587748,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7329852616322076,0.006938794516340525,19890.524478795815,0.18762718927473301,0.001330370650512009,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7366528104556477,0.007016507876991182,20113.29509099806,0.3980595241801505,0.0028067672914189965,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.21245424649685193,0.0005834393271500729,1672.4683504089464,0.35419923105884504,0.00866101239323568,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.748442786192176,0.028961802886388534,83020.96969511965,0.3484234477995409,0.001209242696720583,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.2701513959410852,0.0037586161891553327,10774.327895246692,0.3532245645456199,0.0034029518512210723,vit,dp_kfm,pink,0.5,42,5,True
layer,head,patch_head,2.3373042749396764,0.0037016887963298166,10611.141667748056,1.2813216385111614,0.01243876044799433,vit,dp_kfm,pink,0.5,42,5,True
layer,cls_token,identity,4.581529365709166,0.0014038598858818994,4024.25945301808,0.05709209808534703,0.0008999803283730824,vit,dp_kfm,pink,0.5,42,5,True
layer,pos_embed,identity,4.578934380808389,0.27656039751873446,792779.1122445634,0.21302138755502878,0.00023924733547718522,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.norm1.weight,identity,4.587618947113153,0.0014038598858818994,4024.25945301808,0.23813228300204142,0.003753835949977359,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.norm1.bias,identity,4.587748108988561,0.0014038598858818994,4024.25945301808,0.16969059305077952,0.0026749445330834587,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.norm2.weight,identity,4.586045216479427,0.0014038598858818994,4024.25945301808,0.08126443376429865,0.0012810247693982877,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.0.norm2.bias,identity,4.539781859823692,0.0014038598858818994,4024.25945301808,0.07333794795479606,0.0011560743552268455,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.norm1.weight,identity,4.5776101930968505,0.0014038598858818994,4024.25945301808,0.10210162127688875,0.0016094950742015616,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.norm1.bias,identity,4.57572362111874,0.0014038598858818994,4024.25945301808,0.12302106139261512,0.0019392619809385993,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.norm2.weight,identity,4.588931978805267,0.0014038598858818994,4024.25945301808,0.1252617822862557,0.001974583939550743,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.1.norm2.bias,identity,4.578086454442569,0.0014038598858818994,4024.25945301808,0.10668053271501718,0.0016816754697007376,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.norm1.weight,identity,4.543459744694649,0.0014038598858818994,4024.25945301808,0.10545553312815474,0.001662364994741608,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.norm1.bias,identity,4.579342501104163,0.0014038598858818994,4024.25945301808,0.13651065377954508,0.0021519073065291855,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.norm2.weight,identity,4.5868426122468895,0.0014038598858818994,4024.25945301808,0.09214223126486219,0.0014524986527349678,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.2.norm2.bias,identity,4.5705803012994775,0.0014038598858818994,4024.25945301808,0.12478426923592842,0.0019670565869704683,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.norm1.weight,identity,4.567380595123204,0.0014038598858818994,4024.25945301808,0.08742072587150337,0.001378070454843586,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.norm1.bias,identity,4.560051566299021,0.0014038598858818994,4024.25945301808,0.12654155012459445,0.0019947577625142594,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.norm2.weight,identity,4.5732932435028255,0.0014038598858818994,4024.25945301808,0.09227182624418837,0.0014545415437121944,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.3.norm2.bias,identity,4.585814446174313,0.0014038598858818994,4024.25945301808,0.10022745545042898,0.0015799513644328062,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.norm1.weight,identity,4.573100609539824,0.0014038598858818994,4024.25945301808,0.08117969912753793,0.0012796890415344687,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.norm1.bias,identity,4.564489960599109,0.0014038598858818994,4024.25945301808,0.1259098145124762,0.001984799298160938,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.norm2.weight,identity,4.5552828703235235,0.0014038598858818994,4024.25945301808,0.07145660490454345,0.0011264175061543578,vit,dp_kfm,pink,0.5,42,5,True
layer,blocks.4.norm2.bias,identity,4.584388012232119,0.0014038598858818994,4024.25945301808,0.09148319433758405,0.0014421098197771197,vit,dp_kfm,pink,0.5,42,5,True
