level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.9.mlp.fc2,mlp_fc2,0.5408752238548488,0.015072101217774995,43205.19904618078,0.7371287893423065,0.003546299152183519,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8377696889762962,0.009078725289037365,26024.780986466983,0.17696900018500755,0.0010969924930057991,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.8381226741853958,0.009078725289037365,26024.780986466983,0.28463117713693353,0.0017643670036458293,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8381501521796885,0.009078725289037365,26024.780986466983,0.689842806719947,0.004276186109062641,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.attn.out_proj,attention_out,0.43776334681079077,0.0024784338994284197,7104.598648881325,0.6463394602912869,0.0076681552457138,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.8891573575545181,0.04088133219421697,117189.10782268143,0.7530977656237189,0.00219992429108276,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.5368976320843994,0.014844971574956416,42554.1165404655,0.5869494408845529,0.0028453120553719735,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.845927804211176,0.009257243118184778,26536.5144355837,0.2353698993725009,0.0014448706950147907,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.8458559078902077,0.009257243118184778,26536.5144355837,0.31900436226358814,0.0019582795244649357,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.8459523136154926,0.009257243118184778,26536.5144355837,0.6596420379378619,0.004049359974904277,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.43576005023493813,0.002453501898890986,7033.129380577266,0.5842122035164978,0.006966206133213557,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.8500101747487697,0.0373689035516678,107120.49320523925,0.5771760967413504,0.0017634861576698935,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.49497315924714647,0.01262333754647259,36185.65211592899,0.5890899014683145,0.003096801552630429,vit,dp_kfm_a,pink,0.25,42,4,True
layer,head,patch_head,0.775077233564924,0.0004045336788060944,1159.623191296568,2.0829949404079575,0.061168772996564584,vit,dp_kfm_a,pink,0.25,42,4,True
layer,cls_token,identity,0.9232845402890885,5.6685214197736124e-05,162.49200605820533,0.08829694811611156,0.006926752861273569,vit,dp_kfm_a,pink,0.25,42,4,True
layer,pos_embed,identity,0.9199010905128561,0.011166987196953991,32010.9251934665,0.3567873370243651,0.001994161461173222,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.norm1.weight,identity,0.9129966880732792,5.6685214197736124e-05,162.49200605820533,0.4207142791540399,0.033004355179713646,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.norm1.bias,identity,0.9167961265106949,5.6685214197736124e-05,162.49200605820533,0.2757926357550245,0.021635486498606554,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.norm2.weight,identity,0.9208346390187356,5.6685214197736124e-05,162.49200605820533,0.13525040230316873,0.010610175449211579,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.norm2.bias,identity,0.9119844865507185,5.6685214197736124e-05,162.49200605820533,0.11373456088491901,0.008922292466998124,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.norm1.weight,identity,0.9219363852963053,5.6685214197736124e-05,162.49200605820533,0.16185362011465826,0.01269715488651328,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.norm1.bias,identity,0.9176439210967331,5.6685214197736124e-05,162.49200605820533,0.20282865406395656,0.01591158006999584,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.norm2.weight,identity,0.9150031820182368,5.6685214197736124e-05,162.49200605820533,0.21066334888414776,0.01652619921506075,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.norm2.bias,identity,0.9168074521235177,5.6685214197736124e-05,162.49200605820533,0.1804019839204566,0.014152244046501047,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.norm1.weight,identity,0.9206876547778317,5.6685214197736124e-05,162.49200605820533,0.1693912733968874,0.013288471603047004,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.norm1.bias,identity,0.9153080443033064,5.6685214197736124e-05,162.49200605820533,0.2198179259874289,0.017244360991847382,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.norm2.weight,identity,0.9213968954757709,5.6685214197736124e-05,162.49200605820533,0.15253583969355428,0.011966190073236519,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.norm2.bias,identity,0.9128187099085726,5.6685214197736124e-05,162.49200605820533,0.20509618824038908,0.016089464461016764,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.norm1.weight,identity,0.9170283338746071,5.6685214197736124e-05,162.49200605820533,0.1382712079813858,0.010847152771999963,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.norm1.bias,identity,0.9232725493870516,5.6685214197736124e-05,162.49200605820533,0.19924087664096807,0.015630124730252763,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.norm2.weight,identity,0.9181395695754836,5.6685214197736124e-05,162.49200605820533,0.14828194104999132,0.01163247860042186,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.norm2.bias,identity,0.9231707108149259,5.6685214197736124e-05,162.49200605820533,0.15717480006974033,0.012330109016582387,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.norm1.weight,identity,0.9239202403160883,5.6685214197736124e-05,162.49200605820533,0.12656118768960128,0.009928520607556123,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.norm1.bias,identity,0.9211075712617337,5.6685214197736124e-05,162.49200605820533,0.2005110054917864,0.015729764285631536,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.norm2.weight,identity,0.9139484651916908,5.6685214197736124e-05,162.49200605820533,0.11515841431295791,0.009033991466987717,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.norm2.bias,identity,0.9075895733500798,5.6685214197736124e-05,162.49200605820533,0.1451654965211997,0.011387998564391388,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.norm1.weight,identity,0.9165511477984682,5.6685214197736124e-05,162.49200605820533,0.10398582392624178,0.008157519809923696,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.norm1.bias,identity,0.9227845269631203,5.6685214197736124e-05,162.49200605820533,0.15136831431854206,0.011874599594691998,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.norm2.weight,identity,0.9191530576235049,5.6685214197736124e-05,162.49200605820533,0.10238831778424592,0.008032198035207083,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.norm2.bias,identity,0.9140580770638747,5.6685214197736124e-05,162.49200605820533,0.11782863102275475,0.009243465651876675,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.norm1.weight,identity,0.9214700777215005,5.6685214197736124e-05,162.49200605820533,0.10190684434293665,0.00799442722196413,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.norm1.bias,identity,0.9164395503328099,5.6685214197736124e-05,162.49200605820533,0.14789189534685734,0.011601880145459872,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.norm2.weight,identity,0.9200012434030246,5.6685214197736124e-05,162.49200605820533,0.08349719692017264,0.0065502201380117,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.norm2.bias,identity,0.9165158153621773,5.6685214197736124e-05,162.49200605820533,0.09854021114810418,0.007730320289474247,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.norm1.weight,identity,0.9200203787169998,5.6685214197736124e-05,162.49200605820533,0.08343615860680119,0.006545431780986762,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.norm1.bias,identity,0.917469186637806,5.6685214197736124e-05,162.49200605820533,0.12093283640060454,0.009486985546298463,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.norm2.weight,identity,0.9247298974174245,5.6685214197736124e-05,162.49200605820533,0.05333102712547432,0.004183732876591137,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.norm2.bias,identity,0.9189989119868008,5.6685214197736124e-05,162.49200605820533,0.07194678615089758,0.005644109082624479,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.norm1.weight,identity,0.9232410145086211,5.6685214197736124e-05,162.49200605820533,0.09526181595169331,0.007473135485337387,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.norm1.bias,identity,0.9119759035269058,5.6685214197736124e-05,162.49200605820533,0.1069413341045225,0.008389374806282204,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.norm2.weight,identity,0.9154883814736093,5.6685214197736124e-05,162.49200605820533,0.039912640414636776,0.0031310821278841185,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.norm2.bias,identity,0.9197271676257777,5.6685214197736124e-05,162.49200605820533,0.05899397350905969,0.004627981867101618,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.norm1.weight,identity,0.9185852160306444,5.6685214197736124e-05,162.49200605820533,0.08137952704044406,0.006384092358834642,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.norm1.bias,identity,0.9191866688175994,5.6685214197736124e-05,162.49200605820533,0.10998679401428364,0.008628286213685464,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.norm2.weight,identity,0.9143788785278886,5.6685214197736124e-05,162.49200605820533,0.0976495816142608,0.007660451842109892,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.norm2.bias,identity,0.9199366822858349,5.6685214197736124e-05,162.49200605820533,0.0516874627672538,0.004054797909257717,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.norm1.weight,identity,0.9159135203893626,5.6685214197736124e-05,162.49200605820533,0.07427078744756087,0.0058264232279570775,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.norm1.bias,identity,0.9171816671252926,5.6685214197736124e-05,162.49200605820533,0.09538712528148965,0.007482965799716653,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.norm2.weight,identity,0.9132230357175226,5.6685214197736124e-05,162.49200605820533,0.093058895602369,0.007300319944614813,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.10.norm2.bias,identity,0.9150244760419002,5.6685214197736124e-05,162.49200605820533,0.04362041520495401,0.003421951067136865,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.norm1.weight,identity,0.9241281722974902,5.6685214197736124e-05,162.49200605820533,0.06191319947468705,0.0048569904256253234,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.norm1.bias,identity,0.9197638842894237,5.6685214197736124e-05,162.49200605820533,0.0816006099216711,0.00640143595352042,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.norm2.weight,identity,0.9175184001033779,5.6685214197736124e-05,162.49200605820533,0.03354910596140356,0.002631873135702623,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.11.norm2.bias,identity,0.9131590085857776,5.6685214197736124e-05,162.49200605820533,0.028060725495543015,0.0022013185592787005,vit,dp_kfm_a,pink,0.25,42,4,True
layer,norm.weight,identity,0.9224090470901031,5.6685214197736124e-05,162.49200605820533,0.025902599376033286,0.002032017053482087,vit,dp_kfm_a,pink,0.25,42,4,True
layer,norm.bias,identity,0.9253415947970915,5.6685214197736124e-05,162.49200605820533,0.01630324496219289,0.0012789632155962077,vit,dp_kfm_a,pink,0.25,42,4,True
group,attention_out,attention_out,0.5180704983560421,0.041629671057590294,119334.27186310674,3.8794791117102982,0.011230286195325958,vit,dp_kfm_a,pink,0.25,42,4,True
group,attention_qkv,attention_qkv,0.7982970858286542,0.29656957699950076,850136.7805435065,3.9729331750377153,0.0043089043859102,vit,dp_kfm_a,pink,0.25,42,4,True
group,identity,identity,0.9198025273236169,0.014057933121038547,40298.01750243528,1.0909661100126864,0.005434622959551231,vit,dp_kfm_a,pink,0.25,42,4,True
group,mlp_fc1,mlp_fc1,0.8382523551728597,0.4360178873372139,1249874.8076268968,4.741669782668658,0.004241290780582864,vit,dp_kfm_a,pink,0.25,42,4,True
group,mlp_fc2,mlp_fc2,0.5516267386100101,0.18808971730825455,539171.9148793471,4.733785289672907,0.006446810799317451,vit,dp_kfm_a,pink,0.25,42,4,True
group,patch_head,patch_head,0.6730291529321113,0.02363521417640158,67751.94236263866,3.5169023399913164,0.013511371445180262,vit,dp_kfm_a,pink,0.25,42,4,True
layer,patch_embed,patch_head,0.6707686264838632,0.023178936463458158,66443.99139261665,2.69811238681724,0.010467239928336458,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7591116000624958,0.007443437702309743,21337.11835327049,0.2802964603805478,0.001918888457000236,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7590508862502925,0.007443437702309743,21337.11835327049,0.4101906355745978,0.002808134197289029,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7585466335306262,0.007443437702309743,21337.11835327049,1.018780614546939,0.006974495356864653,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.attn.out_proj,attention_out,0.624384012550662,0.005040071809459672,14447.707229960883,1.1779346321880921,0.009799901810574432,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.881658569454883,0.040192078329527106,115213.31493309002,1.3236857109597977,0.003899721066230268,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7261220189068532,0.027154092421157034,77839.04520166662,2.1141789515497176,0.007577797485410251,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7342966275091924,0.00697200399620712,19985.721702270108,0.16781050142215168,0.0011870232275269933,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7343880485115126,0.00697200399620712,19985.721702270108,0.22550946148262013,0.0015951622010446991,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7344529291153998,0.00697200399620712,19985.721702270108,0.9835330390218348,0.006957112650668825,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.attn.out_proj,attention_out,0.5779317562638877,0.004316710602055154,12374.14333222507,1.2267934929519262,0.01102843512164665,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.793837974818439,0.03259694341287191,93441.34623971995,1.6597830128699322,0.0054297742306010695,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.5547949829463168,0.015854063842569936,45446.74787622032,1.3527592019734678,0.006345547382456872,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7659100103967422,0.007588178948142084,21752.02893846528,0.26177353835621053,0.0017749080419321504,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.attn.k_proj,attention_qkv,0.766070978035822,0.007588178948142084,21752.02893846528,0.34860036595001215,0.0023636216129042814,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7664029419933776,0.007588178948142084,21752.02893846528,1.3099867190564665,0.008882127571327435,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.attn.out_proj,attention_out,0.5923175341183028,0.004531693333665211,12990.40589419288,1.4337855385144906,0.012579773889736922,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8278812264147322,0.035428144150190084,101557.17492399696,1.7536902266532048,0.005502975458261595,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.5608200506318256,0.01619908816428137,46435.78346455182,1.6306208610523196,0.007567050031206335,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8228145198631381,0.00875239678525585,25089.338226588432,0.2728639716519365,0.0017226680264399814,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8225968196794892,0.00875239678525585,25089.338226588432,0.38754400139557843,0.002446675741033236,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.attn.v_proj,attention_qkv,0.822605139651778,0.00875239678525585,25089.338226588432,1.1672254303329537,0.007369026831607929,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.attn.out_proj,attention_out,0.5560295239812497,0.003995888854594999,11454.48606234069,1.2565494412105023,0.011740640154130427,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8150952570246958,0.03435186431823414,98471.94588411962,1.5933039188957598,0.005077411523371024,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.5368288470748096,0.014839856124424065,42539.452755020706,1.5804474016971959,0.007662740131898107,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8111948481322678,0.008504452848895993,24378.590138585332,0.3442171321593032,0.0022045918065388905,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8110305918739612,0.008504452848895993,24378.590138585332,0.5066995570714862,0.0032452356014043707,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.attn.v_proj,attention_qkv,0.811294972755114,0.008504452848895993,24378.590138585332,1.1307776682818143,0.007242240288486075,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.attn.out_proj,attention_out,0.5331227796473579,0.0036756369941363183,10536.462412147315,1.180928312183341,0.011504721861979168,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8085830006006215,0.0338062687905918,96907.95934834082,1.4647805193070609,0.0047053597291433855,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.5334779810893973,0.014659271702838015,42021.79527869844,1.4903852902833457,0.007270449366143225,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8199922366541652,0.008686442531030394,24900.27588945438,0.25479436503968217,0.0016146847349802155,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8198457214705592,0.008686442531030394,24900.27588945438,0.38199375100433547,0.002420773624677579,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8194890170320265,0.008686442531030394,24900.27588945438,1.058069593333432,0.006705206453981582,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.attn.out_proj,attention_out,0.5596204755859369,0.004045857901804997,11597.725720810453,1.0464009381499777,0.009716541356127144,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7985383173780701,0.03296110520465919,94485.24068229647,1.3074997830485724,0.004253629297998998,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.5181619409153091,0.01382821299553782,39639.509202645364,1.191746263521001,0.005985765029337877,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.attn.q_proj,attention_qkv,0.782383336333548,0.007910486670937631,22675.945857300532,0.22906463037344385,0.0015211615163785296,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7820798983553832,0.007910486670937631,22675.945857300532,0.350875140820896,0.0023300749679271405,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7818621272330761,0.007910486670937631,22675.945857300532,1.0107945932152478,0.006712436719958942,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.attn.out_proj,attention_out,0.4917611766773795,0.003127901119304821,8966.34042617492,1.1528309722751715,0.01217469314605167,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8043177102239778,0.03344133317370241,95861.84668369354,1.277508974469368,0.0041261124926896126,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.5098058810838042,0.013384571234358163,38367.780044247644,1.1458988981509795,0.0058500956372888845,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7847957376170156,0.007955017095681196,22803.595336086528,0.1987257525885737,0.00131598969219326,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7843865196502562,0.007955017095681196,22803.595336086528,0.28877179280067855,0.001912287148352767,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7840331624191835,0.007955017095681196,22803.595336086528,0.9666470636203889,0.006401271879175953,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.attn.out_proj,attention_out,0.4904172878853943,0.003109095527880079,8912.432924563354,0.9079299996425138,0.009617323594847479,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.837654644994332,0.03628756896752166,104020.77437582605,1.0992825879858916,0.0034083901988529197,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.5350038024428533,0.014740872898424734,42255.71063308679,0.9955733668027579,0.004843179497163242,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.attn.q_proj,attention_qkv,0.796264126530301,0.008196723239900783,23496.46237040403,0.18686142792020508,0.0012190413111582362,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.attn.k_proj,attention_qkv,0.796341516550848,0.008196723239900783,23496.46237040403,0.26875166962871466,0.001753274559477602,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7966667981570107,0.008196723239900783,23496.46237040403,0.8152278999238441,0.005318360771813839,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.attn.out_proj,attention_out,0.4406527724826224,0.0025079398656251833,7189.179499564438,0.7826515170552699,0.00923057526399652,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.865565781160231,0.03874098032089693,111053.64420154947,0.9590745480208184,0.0028779679859855982,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.5374105353240081,0.014870299945108497,42626.72202911792,0.8109917823583636,0.003928036232843833,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8160068473102794,0.008611761345163229,24686.197211652598,0.18816048208659183,0.0011975711359780625,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8158392737461543,0.008611761345163229,24686.197211652598,0.2943575694754097,0.0018734759018005718,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8161437701580724,0.008611761345163229,24686.197211652598,0.7096091934928694,0.004516397271774899,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.attn.out_proj,attention_out,0.42958063037295435,0.0023845195885713443,6835.386915544535,0.6497208102111011,0.007858600758906101,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.8835350969939179,0.040361358417114704,115698.5677703087,0.7854879412446296,0.002309274344823659,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.5392054737950085,0.014980356394108893,42942.206294826945,0.6265841674258465,0.00302368983501349,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8369460105453653,0.00905251135326225,25949.636963972505,0.15548369105269472,0.0009652041902568111,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.attn.k_proj,attention_qkv,0.8372570944893133,0.00905251135326225,25949.636963972505,0.25154419520361027,0.0015615239746464358,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8369411597653755,0.00905251135326225,25949.636963972505,0.5886265958675965,0.0036540479132017635,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.attn.out_proj,attention_out,0.43667101489996085,0.0024675385080810013,7073.366271587066,0.5423004788566831,0.00644802799449239,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.888206946266888,0.04078643728328312,116917.08513280272,0.6347561712260703,0.0018563845366422773,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.5346409370013487,0.014721795728600958,42201.0246335987,0.48879377509551875,0.0023793819822239583,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.attn.q_proj,attention_qkv,0.8450993728077205,0.009231265214834144,26462.047016021494,0.20260270356757384,0.0012454707082988122,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.attn.k_proj,attention_qkv,0.8453204289619334,0.009231265214834144,26462.047016021494,0.27274263374967134,0.0016766457468628448,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.attn.v_proj,attention_qkv,0.8452054640414957,0.009231265214834144,26462.047016021494,0.5422968228759146,0.003333690993270435,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.attn.out_proj,attention_out,0.4338670196470182,0.0024325891553083215,6973.1815845775445,0.4804262433957528,0.005753223364907279,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.8496417650177379,0.037336089102830476,107026.42836496721,0.47641013381397945,0.0014562484448238234,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.49307413753694534,0.01252183374930587,35894.68460601356,0.4898821372289144,0.0025856904597261338,vit,dp_kfm_a,pink,0.25,42,5,True
layer,head,patch_head,0.7726893677540391,0.0004033715306355354,1156.2918148478138,1.6930721120861727,0.04978995462398273,vit,dp_kfm_a,pink,0.25,42,5,True
layer,cls_token,identity,0.9195058976854316,5.654729386459872e-05,162.09664808126422,0.08089189525991919,0.0063535725539808656,vit,dp_kfm_a,pink,0.25,42,5,True
layer,pos_embed,identity,0.9189850887735005,0.011139816891325958,31933.039672009025,0.335681508873633,0.0018784830833484254,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.norm1.weight,identity,0.920728067888536,5.654729386459872e-05,162.09664808126422,0.36617587669023827,0.028760915943352085,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.norm1.bias,identity,0.9207539903599752,5.654729386459872e-05,162.09664808126422,0.2548240295679774,0.020014897106263287,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.norm2.weight,identity,0.9204122230661379,5.654729386459872e-05,162.09664808126422,0.12630867011744587,0.009920787456016739,vit,dp_kfm_a,pink,0.25,42,5,True
layer,blocks.0.norm2.bias,identity,0.9111272379217988,5.654729386459872e-05,162.09664808126422,0.10719002783340717,0.008419132926908017,vit,dp_kfm_a,pink,0.25,42,5,True
